5.76479, 3.91843, 0.184975, 3.10985, 3.4588, 6.21456, 5.3196, 0.552744, 2.05178, 5.97273, 4.59823, 2.43233, 3.73347, 1.18186, 5.24667, 2.50141, 1.15185, 4.23494, 1.94959, 6.61989, 6.1481, 3.35152, 5.21001, 5.5772, 2.40351, 0.452072, 3.11736, 3.65435, 3.95654, 2.16487
5.64178, 3.78479, 0.284109, 3.20564, 3.44214, 6.08529, 5.30419, 0.648302, 2.06952, 5.83731, 4.61019, 2.56535, 3.7439, 1.284, 5.25086, 2.65774, 1.20943, 4.03773, 1.966, 6.50037, 5.99282, 3.23237, 5.14858, 5.45773, 2.42629, 0.538008, 3.13815, 3.78074, 3.97136, 2.28343
5.55597, 3.82234, 0.450359, 3.11917, 3.52945, 5.91541, 5.25794, 0.7005, 2.16722, 5.70119, 4.53705, 2.62588, 3.69121, 1.35868, 5.17915, 2.70806, 1.35923, 3.91834, 2.04905, 6.37189, 5.91805, 3.26938, 5.01034, 5.48104, 2.39705, 0.629799, 3.03317, 3.86919, 3.90085, 2.35537
5.59853, 3.74453, 0.479006, 3.11316, 3.55142, 5.88658, 5.35276, 0.776531, 2.1909, 5.68069, 4.62081, 2.5939, 3.75517, 1.36862, 5.28878, 2.64184, 1.3896, 3.90629, 2.0694, 6.35176, 5.98076, 3.14542, 5.02961, 5.43807, 2.43803, 0.641247, 3.07262, 3.84683, 3.96934, 2.342
5.51632, 3.78109, 0.642008, 3.02696, 3.64198, 5.72029, 5.30743, 0.825915, 2.28675, 5.54719, 4.55035, 2.65164, 3.70363, 1.44031, 5.22054, 2.68938, 1.5382, 3.78872, 2.15045, 6.22674, 5.91015, 3.18123, 4.8894, 5.46427, 2.40889, 0.730568, 2.96932, 3.93355, 3.90083, 2.41106
5.55849, 3.70822, 0.669941, 3.02135, 3.66379, 5.69202, 5.40849, 0.900511, 2.30992, 5.52739, 4.6289, 2.6205, 3.76458, 1.44812, 5.32744, 2.62434, 1.56804, 3.77722, 2.17024, 6.20736, 5.97717, 3.05811, 4.9085, 5.42475, 2.44802, 0.7406, 3.00551, 3.91276, 3.96472, 2.39729
5.46937, 3.74459, 0.820111, 2.93152, 3.76598, 5.54411, 5.36002, 0.95223, 2.39755, 5.41096, 4.55062, 2.68391, 3.71119, 1.52677, 5.25387, 2.67406, 1.69446, 3.66, 2.24569, 6.09579, 5.90257, 3.09495, 4.75425, 5.44717, 2.42044, 0.835428, 3.11081, 3.7683, 3.88951, 2.47727
5.44847, 3.91649, 0.876472, 3.0095, 3.74544, 5.40098, 5.3443, 1.02089, 2.41555, 5.26011, 4.54502, 2.78308, 3.71505, 1.60448, 5.23397, 2.77466, 1.74063, 3.78391, 2.26422, 5.96722, 5.86237, 3.20809, 4.70973, 5.31073, 2.43648, 0.900997, 3.12463, 3.8825, 3.89323, 2.56991
5.48385, 3.85482, 0.902975, 3.00404, 3.76744, 5.37386, 5.45572, 1.08884, 2.4383, 5.24163, 4.61307, 2.75193, 3.77158, 1.6086, 5.32594, 2.71265, 1.76873, 3.77266, 2.28341, 5.94908, 5.92282, 3.10171, 4.72948, 5.27522, 2.47309, 0.908964, 3.15887, 3.86247, 3.94976, 2.55451
5.4065, 3.66589, 0.961929, 3.0815, 3.73976, 5.23859, 5.43906, 1.16285, 2.45051, 5.09367, 4.61811, 2.86328, 3.77915, 1.68974, 5.30839, 2.83668, 1.81723, 3.8992, 2.29731, 5.82615, 5.84918, 3.26662, 4.67998, 5.1532, 2.49173, 0.975561, 3.18085, 3.9756, 3.96111, 2.65187
