2.01494, 1.72893, 2.9168, 0.947289, 1.2126, 3.13885, 1.46267, 2.28881, 1.45377, 2.12098
1.9917, 1.72246, 2.918, 0.886886, 1.18401, 3.05655, 1.40221, 2.26909, 1.39523, 2.11813
1.96851, 1.71736, 2.92074, 0.829719, 1.14384, 2.95379, 1.34422, 2.25195, 1.33923, 2.11699
1.9453, 1.71357, 2.92461, 0.776497, 1.06322, 2.77757, 1.28961, 2.2373, 1.28651, 2.11723
1.8723, 1.86093, 2.86971, 0.858826, 0.970543, 3.43442, 1.22688, 2.50036, 1.23424, 2.35551
1.83809, 1.85958, 2.87738, 0.80894, 0.968353, 3.38121, 1.18397, 2.45991, 1.18856, 2.33018
1.80228, 1.86012, 2.88557, 0.762453, 0.965355, 3.32543, 1.14444, 2.42369, 1.14722, 2.30813
1.76434, 1.86272, 2.89396, 0.719646, 0.96131, 3.26603, 1.10859, 2.39168, 1.11027, 2.28914
1.7235, 1.86764, 2.9023, 0.680641, 0.955815, 3.20122, 1.07649, 2.36366, 1.07757, 2.27287
1.67856, 1.87534, 2.91039, 0.645414, 0.948086, 3.12754, 1.04803, 2.33933, 1.04883, 2.259
1.62743, 1.88668, 2.9181, 0.613827, 0.936195, 3.03651, 1.02298, 2.3183, 1.02368, 2.2472
1.93033, 1.67142, 2.54032, 1.07296, 1.05302, 2.91248, 1.20025, 2.18861, 1.20855, 2.11912
1.91321, 1.67041, 2.56627, 1.02388, 1.03862, 2.85795, 1.16539, 2.18407, 1.174, 2.12116
1.86071, 1.78209, 2.52244, 1.09733, 0.95462, 3.52091, 1.13518, 2.382, 1.14554, 2.30832
1.83735, 1.78283, 2.54306, 1.05656, 0.954207, 3.48446, 1.10648, 2.35974, 1.11581, 2.29295
1.81346, 1.78454, 2.56935, 1.00901, 0.953516, 3.44752, 1.0805, 2.33997, 1.08899, 2.27945
1.78891, 1.78727, 2.60579, 0.94846, 0.952515, 3.40995, 1.05712, 2.32249, 1.0649, 2.26761
1.76353, 1.79104, 2.67002, 0.85037, 0.951166, 3.37153, 1.03614, 2.30705, 1.04333, 2.25724
1.73713, 1.79593, 2.68552, 0.822464, 0.949417, 3.33199, 1.01737, 2.29344, 1.02404, 2.24817
1.70942, 1.80204, 2.70083, 0.795601, 0.947193, 3.29098, 1.00061, 2.28144, 1.00682, 2.24022
1.68002, 1.80952, 2.71583, 0.769866, 0.944388, 3.24797, 0.985636, 2.27086, 0.991446, 2.23326
1.6484, 1.81862, 2.73043, 0.745324, 0.940836, 3.20216, 0.972269, 2.26152, 0.977717, 2.22714
1.61368, 1.82974, 2.74455, 0.722019, 0.93626, 3.15221, 0.96033, 2.25326, 0.965449, 2.22177
1.57442, 1.84357, 2.75812, 0.699976, 0.93013, 3.09557, 0.949656, 2.24595, 0.954475, 2.21703
1.85939, 1.66596, 2.65921, 0.782073, 0.98867, 3.03024, 1.04644, 2.18144, 1.05307, 2.15275
1.8463, 1.66739, 2.6739, 0.761393, 0.968558, 2.94195, 1.03092, 2.17971, 1.03731, 2.15309
