2.64863, 4.24954, 1.73425, 3.27593, 1.94093, 5.07503, 3.57939, 3.01895, 2.89366, 3.46446, 2.2938, 4.01188, 2.72873, 2.81703, 3.08481, 3.77138, 3.1317, 3.62651, 2.43991, 4.1746
2.50972, 4.42019, 1.71325, 3.43678, 1.20255, 6.04287, 3.51015, 3.10679, 2.81422, 3.58794, 2.19539, 4.2076, 2.67895, 2.92847, 2.98495, 3.89061, 3.04008, 3.74064, 2.31548, 4.36742
2.22747, 4.76852, 1.66275, 3.7508, 2.87077, 3.23843, 3.37792, 3.27478, 2.65971, 3.82584, 1.98958, 4.60374, 2.5812, 3.14118, 2.79185, 4.12238, 2.8634, 3.96131, 2.05687, 4.76308
2.26088, 4.67636, 1.71083, 3.65077, 2.93246, 3.10001, 3.42762, 3.11091, 2.70321, 3.71158, 2.02739, 4.51201, 2.64646, 3.01398, 2.82795, 4.01149, 2.90173, 3.84559, 2.0922, 4.67277
2.05614, 4.93976, 1.68545, 3.82873, 2.87409, 3.20238, 3.36259, 3.19664, 2.62126, 3.84205, 1.88314, 4.80584, 2.59727, 3.12359, 2.72239, 4.14248, 2.80754, 3.96716, 1.89296, 4.99335
2.24083, 4.94474, 1.80511, 3.87791, 2.98693, 3.32499, 3.47458, 3.35775, 2.78347, 3.94847, 2.04665, 4.81706, 2.70342, 3.22713, 2.92973, 4.25686, 2.99781, 4.09574, 2.06038, 4.99162
2.2694, 4.86277, 1.84806, 3.78715, 3.03828, 3.19707, 3.514, 3.21248, 2.81958, 3.84412, 2.07845, 4.73541, 2.76023, 3.10814, 2.95889, 4.15598, 3.02872, 3.99053, 2.09034, 4.91199
2.19615, 4.77273, 1.6899, 3.65765, 2.914, 3.1695, 3.40994, 3.19241, 2.7069, 3.78625, 2.00073, 4.63487, 2.61756, 3.07821, 2.86209, 4.09696, 2.92773, 3.93709, 2.02072, 4.81499
2.2251, 4.69395, 1.73162, 3.57064, 2.97042, 3.04528, 3.45515, 3.04078, 2.74465, 3.6865, 2.03281, 4.55635, 2.67662, 2.96606, 2.89273, 4.00018, 2.96037, 3.83607, 2.0509, 4.73838
2.3995, 4.72221, 1.83042, 3.6211, 3.06078, 3.15653, 3.54254, 3.18288, 2.87931, 3.79193, 2.1826, 4.58493, 2.76293, 3.06033, 3.07334, 4.12666, 3.12114, 3.96849, 2.20865, 4.75667
2.22085, 4.91163, 1.80239, 3.76396, 3.0087, 3.239, 3.48582, 3.25172, 2.80402, 3.89334, 2.03607, 4.80979, 2.71836, 3.1496, 2.97775, 4.22118, 3.03503, 4.05922, 2.01364, 5.00434
2.15811, 4.83065, 1.65749, 3.64395, 2.8982, 3.21241, 3.3933, 3.23252, 2.70564, 3.84044, 1.97087, 4.72011, 2.59056, 3.11999, 2.89447, 4.16863, 2.94784, 4.01088, 1.95633, 4.91715
2.18356, 4.76185, 1.69435, 3.5669, 2.94614, 3.10501, 3.43222, 3.10345, 2.73812, 3.75303, 1.99878, 4.65173, 2.64099, 3.02257, 2.92027, 4.08366, 2.97537, 3.92247, 1.98274, 4.8509
2.20862, 4.69419, 1.7305, 3.49139, 2.99812, 2.9933, 3.47436, 2.9583, 2.7709, 3.66628, 2.0262, 4.58449, 2.69431, 2.92407, 2.9462, 3.99953, 3.00315, 3.83471, 2.00867, 4.78578
2.35675, 4.71775, 1.81307, 3.53585, 3.07307, 3.08922, 3.54441, 3.07829, 2.8857, 3.75871, 2.15527, 4.60747, 2.7667, 3.00537, 3.10585, 4.11591, 3.14314, 3.9538, 2.14189, 4.79779
2.20283, 4.88904, 1.79177, 3.65356, 3.0299, 3.15881, 3.49807, 3.13675, 2.82247, 3.84492, 2.02577, 4.80956, 2.72964, 3.08087, 3.02453, 4.1953, 3.06991, 4.0306, 1.95982, 5.03987
