4.07455, 1.77016, 3.3714, 2.66236, 4.80222, 1.23665, 4.10616, 1.79469, 1.86027, 1.65796, 2.48459, 3.61279, 2.27109, 3.82119, 3.76229, 4.079, 3.15384, 3.86254, 2.92771, 2.95427
4.14906, 1.70562, 3.41585, 2.61846, 4.9516, 1.09795, 4.17987, 1.72861, 1.90759, 1.64111, 2.51574, 3.58127, 2.30033, 3.79165, 3.78511, 4.03619, 3.18158, 3.82475, 2.96679, 2.91761
4.11888, 1.7355, 3.3731, 2.65761, 4.92644, 1.1217, 4.14948, 1.75819, 1.89056, 1.69615, 2.43785, 3.64597, 2.20423, 3.86932, 3.72174, 4.0558, 3.1087, 3.85995, 2.91663, 2.96626
4.13247, 1.80486, 3.4177, 2.73429, 4.92385, 1.18155, 4.16267, 1.82832, 1.92496, 1.7361, 2.51609, 3.69371, 2.28409, 3.90643, 3.9276, 4.25587, 3.21595, 3.94012, 2.97502, 3.03239
4.10316, 1.83312, 3.37552, 2.77096, 4.89967, 1.20403, 4.13316, 1.8563, 1.90779, 1.78911, 2.43701, 3.75391, 2.18418, 3.9799, 3.86845, 4.26904, 3.14537, 3.97021, 2.925, 3.07795
4.16679, 1.77473, 3.41308, 2.73211, 5.04789, 1.05835, 4.19605, 1.79667, 1.94915, 1.77281, 2.46341, 3.72645, 2.20892, 3.95442, 3.88654, 4.23145, 3.169, 3.93717, 2.95809, 3.04551
4.13949, 1.80103, 3.37341, 2.76669, 5.02587, 1.07885, 4.16858, 1.82272, 1.93233, 1.82295, 2.3862, 3.78559, 2.10783, 4.02931, 3.83032, 4.24459, 3.10152, 3.96662, 2.91065, 3.08878
3.98083, 1.99298, 3.47092, 2.47517, 4.9025, 1.20879, 4.00834, 2.01378, 2.06162, 1.78511, 2.44263, 3.70418, 2.15976, 3.95829, 3.84347, 4.14455, 3.14019, 3.86864, 2.9937, 2.96276
4.03273, 1.94391, 3.51006, 2.43802, 5.03694, 1.0755, 4.05971, 1.96387, 2.1006, 1.76917, 2.4671, 3.67906, 2.18248, 3.93519, 3.861, 4.10971, 3.16258, 3.83823, 3.02525, 2.93239
4.00635, 1.96898, 3.47808, 2.46846, 5.01676, 1.09426, 4.03318, 1.98871, 2.08363, 1.81346, 2.39901, 3.73314, 2.09077, 4.00589, 3.81031, 4.12374, 3.10303, 3.86689, 2.98454, 2.97049
4.02108, 2.02842, 3.50857, 2.52954, 5.0136, 1.14215, 4.04765, 2.0488, 2.11237, 1.848, 2.46392, 3.76971, 2.15576, 4.03137, 4.08223, 4.36818, 3.18995, 3.9313, 3.03173, 3.02586
4.03612, 2.10367, 3.5452, 2.61035, 5.00749, 1.19961, 4.06225, 2.1249, 2.14758, 1.89088, 2.55173, 3.81489, 2.2408, 4.06043, 3.83979, 4.05079, 3.34512, 4.03075, 3.09413, 3.10072
4.01077, 2.12646, 3.51402, 2.6376, 4.98849, 1.21683, 4.03676, 2.14746, 2.13051, 1.93215, 2.48536, 3.85949, 2.14998, 4.119, 3.79373, 4.06455, 3.29084, 4.05067, 3.05406, 3.134
4.05197, 2.08375, 3.54527, 2.60516, 5.10944, 1.08394, 4.07746, 2.10417, 2.16345, 1.91711, 2.50538, 3.83772, 2.16863, 4.09926, 3.80953, 4.03457, 3.30847, 4.02401, 3.0795, 3.10738
4.0114, 2.07029, 3.50523, 2.58161, 5.07616, 1.08347, 4.03733, 2.0907, 2.07457, 1.85581, 2.48294, 3.7996, 2.15164, 4.05969, 3.78601, 4.01064, 3.2852, 3.99561, 3.04469, 3.07481
3.98849, 2.09129, 3.47702, 2.60695, 5.05934, 1.09894, 4.01429, 2.1115, 2.05994, 1.89378, 2.42156, 3.84322, 2.06454, 4.11988, 3.74359, 4.02413, 3.23508, 4.0152, 3.00838, 3.1061
4.00208, 2.1427, 3.50496, 2.65989, 5.05626, 1.13882, 4.02768, 2.16351, 2.08465, 1.92249, 2.47851, 3.87301, 2.11995, 4.13903, 3.87848, 4.15919, 3.32128, 4.07723, 3.05108, 3.15368
