2.32792, 2.59979, 2.28644, 2.6416, 1.9232, 0.968935, 1.92147, 0.94854, 1.82091, 1.92128
2.40663, 2.67313, 2.35128, 2.71651, 1.93555, 1.00267, 1.93363, 0.982027, 1.84895, 1.96629
2.53219, 2.74305, 2.43405, 2.78775, 1.94775, 1.03589, 1.94565, 1.015, 1.87708, 2.01132
2.47475, 2.54601, 2.38123, 2.59106, 2.01331, 1.34286, 2.01088, 1.31212, 1.83554, 1.64246
2.66048, 2.6396, 2.47643, 2.66012, 2.02806, 1.37912, 2.02523, 1.34793, 1.85598, 1.67992
2.69488, 2.68439, 2.51107, 2.71256, 2.04276, 1.41498, 2.03951, 1.38333, 1.87635, 1.71708
2.7255, 2.7231, 2.54163, 2.76033, 2.0574, 1.45045, 2.05374, 1.41833, 1.89666, 1.75394
2.61812, 2.65835, 2.43017, 2.68673, 1.84639, 1.42448, 1.8418, 1.39484, 1.66325, 1.69508
2.64965, 2.69963, 2.55911, 2.74428, 1.86146, 1.45544, 1.85653, 1.42544, 1.68273, 1.72631
2.54234, 2.48759, 2.45802, 2.52634, 1.96753, 1.63197, 1.95935, 1.59845, 1.83024, 1.90522
2.57645, 2.53552, 2.583, 2.59909, 1.98391, 1.66498, 1.97526, 1.63093, 1.85128, 1.93938
2.48812, 2.4581, 2.49715, 2.52178, 1.84152, 1.55981, 1.83176, 1.52402, 1.70485, 1.83209
2.61225, 2.5385, 2.52911, 2.56629, 1.85647, 1.58844, 1.84632, 1.55219, 1.72381, 1.86158
2.64215, 2.57974, 2.55937, 2.60777, 1.87126, 1.61666, 1.8607, 1.57995, 1.74256, 1.89076
2.67002, 2.61737, 2.58766, 2.646, 1.8859, 1.64449, 1.87493, 1.6073, 1.7611, 1.91961
2.69572, 2.65138, 2.61383, 2.68086, 1.90039, 1.67192, 1.88901, 1.63424, 1.77946, 1.94815
2.71924, 2.68184, 2.63781, 2.71238, 1.91473, 1.69897, 1.90293, 1.6608, 1.79762, 1.97638
2.65151, 2.62139, 2.57027, 2.64952, 1.79177, 1.6113, 1.77851, 1.57212, 1.67164, 1.88403
2.67524, 2.65262, 2.59414, 2.68175, 1.80491, 1.63504, 1.79129, 1.59542, 1.6881, 1.90866
2.69711, 2.68086, 2.61613, 2.71117, 1.81786, 1.65839, 1.80388, 1.61833, 1.70432, 1.93296
2.71715, 2.70626, 2.63626, 2.73784, 1.83063, 1.68135, 1.81628, 1.64084, 1.72031, 1.95693
2.68512, 2.63402, 2.60649, 2.66468, 1.81388, 1.51839, 1.80074, 1.47087, 1.71269, 1.8272
2.70528, 2.66045, 2.627, 2.69173, 1.82461, 1.53897, 1.81111, 1.49102, 1.7266, 1.849
2.72389, 2.68443, 2.64594, 2.71641, 1.83517, 1.55916, 1.82131, 1.51078, 1.7403, 1.87044
2.741, 2.70609, 2.66338, 2.73883, 1.84556, 1.57896, 1.83133, 1.53015, 1.75377, 1.89154
2.75669, 2.72562, 2.67938, 2.75915, 1.85577, 1.59839, 1.84117, 1.54914, 1.76703, 1.91229
2.77107, 2.74319, 2.69405, 2.7775, 1.86581, 1.61744, 1.85085, 1.56776, 1.78009, 1.93271
2.78423, 2.75896, 2.70748, 2.79404, 1.87568, 1.63613, 1.86035, 1.58601, 1.79293, 1.95279
2.79628, 2.77312, 2.71979, 2.80893, 1.88538, 1.65446, 1.86969, 1.6039, 1.80556, 1.97254
2.75147, 2.73257, 2.67529, 2.7669, 1.79793, 1.59272, 1.78111, 1.54104, 1.71864, 1.90878
2.76415, 2.74792, 2.68806, 2.783, 1.8069, 1.60913, 1.78975, 1.55706, 1.73022, 1.92642
2.77583, 2.76184, 2.69982, 2.79764, 1.8157, 1.62521, 1.79823, 1.57274, 1.74157, 1.94374
2.7866, 2.77444, 2.71066, 2.81094, 1.82433, 1.64094, 1.80654, 1.58809, 1.75272, 1.96074
2.79654, 2.78586, 2.72066, 2.82302, 1.83279, 1.65635, 1.81468, 1.6031, 1.76366, 1.97743
2.80362, 2.72485, 2.72862, 2.76389, 1.86798, 1.58598, 1.85085, 1.53062, 1.79423, 1.91728
2.8136, 2.73737, 2.73914, 2.77641, 1.87551, 1.60048, 1.85807, 1.54474, 1.80416, 1.93303
2.82284, 2.74881, 2.74891, 2.78785, 1.88289, 1.61466, 1.86515, 1.55855, 1.81392, 1.94847
2.83138, 2.75926, 2.75799, 2.79831, 1.89012, 1.62854, 1.87207, 1.57205, 1.82348, 1.96362
2.79726, 2.72894, 2.72414, 2.76691, 1.82379, 1.58121, 1.80495, 1.52353, 1.75821, 1.91566
2.80616, 2.73996, 2.73344, 2.778, 1.83051, 1.59379, 1.81139, 1.53576, 1.76702, 1.92936
2.81444, 2.75011, 2.74212, 2.7882, 1.83708, 1.60607, 1.81769, 1.54771, 1.77565, 1.94278
2.82216, 2.75945, 2.75023, 2.7976, 1.84351, 1.61807, 1.82384, 1.55938, 1.7841, 1.95591
2.82935, 2.76805, 2.7578, 2.80624, 1.84979, 1.62979, 1.82986, 1.57077, 1.79237, 1.96877
2.83605, 2.77597, 2.76488, 2.81421, 1.85594, 1.64123, 1.83575, 1.58189, 1.80047, 1.98135
2.84231, 2.78328, 2.77151, 2.82156, 1.86195, 1.65241, 1.8415, 1.59274, 1.80839, 1.99366
2.81504, 2.75889, 2.74447, 2.79634, 1.80724, 1.6144, 1.78584, 1.55402, 1.75558, 1.95442
2.82154, 2.76662, 2.75125, 2.80414, 1.81283, 1.6246, 1.7912, 1.56392, 1.76291, 1.96564
2.82762, 2.77379, 2.75762, 2.81137, 1.8183, 1.63455, 1.79643, 1.57358, 1.77007, 1.97661
2.83333, 2.78045, 2.76361, 2.81809, 1.82364, 1.64426, 1.80154, 1.583, 1.77708, 1.98734
2.83743, 2.74143, 2.76822, 2.78024, 1.84608, 1.59947, 1.82473, 1.53659, 1.79629, 1.94924
2.84303, 2.74851, 2.77426, 2.78716, 1.85093, 1.6086, 1.82936, 1.54546, 1.80273, 1.95935
2.8483, 2.75512, 2.77996, 2.79361, 1.85566, 1.61751, 1.83388, 1.5541, 1.80903, 1.96922
2.85325, 2.76129, 2.78533, 2.79963, 1.86028, 1.6262, 1.83829, 1.56252, 1.81518, 1.97887
2.85791, 2.76705, 2.7904, 2.80524, 1.86479, 1.63467, 1.84259, 1.57073, 1.8212, 1.98829
2.83708, 2.74865, 2.76975, 2.78624, 1.82327, 1.60564, 1.80038, 1.541, 1.78141, 1.95868
2.84183, 2.75455, 2.77484, 2.79203, 1.82748, 1.61342, 1.8044, 1.54854, 1.78698, 1.96733
2.84631, 2.76009, 2.77967, 2.79746, 1.83158, 1.62101, 1.80831, 1.55589, 1.79243, 1.97578
2.85055, 2.76528, 2.78424, 2.80255, 1.83558, 1.6284, 1.81213, 1.56305, 1.79774, 1.98401
2.85455, 2.77016, 2.78856, 2.80733, 1.83948, 1.6356, 1.81585, 1.57002, 1.80293, 1.99205
2.85834, 2.77475, 2.79267, 2.81181, 1.84329, 1.64261, 1.81948, 1.57681, 1.80799, 1.99989
2.86108, 2.74663, 2.79577, 2.78451, 1.8593, 1.61039, 1.83605, 1.54332, 1.82156, 1.97254
2.86475, 2.7514, 2.79982, 2.78909, 1.86278, 1.61699, 1.83937, 1.54971, 1.82625, 1.97993
2.86823, 2.75589, 2.80366, 2.7934, 1.86618, 1.62342, 1.8426, 1.55592, 1.83082, 1.98713
2.85234, 2.74197, 2.78791, 2.77904, 1.83465, 1.60127, 1.81057, 1.53315, 1.8008, 1.96474
2.85583, 2.74648, 2.79172, 2.78339, 1.83782, 1.60721, 1.81359, 1.53889, 1.80506, 1.97139
2.85914, 2.75074, 2.79535, 2.7875, 1.84092, 1.61299, 1.81654, 1.54448, 1.80921, 1.97788
2.86229, 2.75477, 2.7988, 2.79139, 1.84394, 1.61861, 1.81941, 1.54992, 1.81325, 1.9842
2.86528, 2.75859, 2.80209, 2.79506, 1.84687, 1.62409, 1.8222, 1.55522, 1.81719, 1.99035
2.86813, 2.76221, 2.80523, 2.79854, 1.84973, 1.62942, 1.82492, 1.56037, 1.82103, 1.99635
2.87084, 2.76563, 2.80822, 2.80183, 1.85252, 1.6346, 1.82757, 1.56537, 1.82477, 2.00219
2.85805, 2.7544, 2.79554, 2.79026, 1.82675, 1.61676, 1.80131, 1.54711, 1.80054, 1.984
2.86075, 2.75781, 2.79848, 2.79355, 1.82936, 1.62157, 1.80379, 1.55175, 1.80403, 1.98942
2.86331, 2.76105, 2.80129, 2.79668, 1.83189, 1.62624, 1.8062, 1.55627, 1.80742, 1.9947
2.86576, 2.76413, 2.80398, 2.79965, 1.83436, 1.63079, 1.80855, 1.56066, 1.81073, 1.99983
2.8681, 2.76706, 2.80655, 2.80248, 1.83676, 1.63521, 1.81083, 1.56493, 1.81395, 2.00483
2.87033, 2.76984, 2.80901, 2.80516, 1.8391, 1.63952, 1.81305, 1.56909, 1.81709, 2.0097
2.87246, 2.7725, 2.81136, 2.80772, 1.84137, 1.6437, 1.81521, 1.57313, 1.82014, 2.01444
2.86641, 2.76024, 2.80562, 2.79536, 1.83812, 1.61293, 1.81244, 1.53981, 1.81771, 1.99189
2.86849, 2.76288, 2.80791, 2.7979, 1.84021, 1.61683, 1.81442, 1.54357, 1.82055, 1.99632
2.87048, 2.7654, 2.81011, 2.80032, 1.84225, 1.62062, 1.81635, 1.54723, 1.82331, 2.00063
2.87239, 2.7678, 2.81221, 2.80263, 1.84423, 1.62431, 1.81823, 1.55078, 1.82599, 2.00482
2.87421, 2.77009, 2.81423, 2.80483, 1.84616, 1.62789, 1.82005, 1.55424, 1.8286, 2.0089
2.87596, 2.77228, 2.81617, 2.80693, 1.84803, 1.63137, 1.82183, 1.55759, 1.83114, 2.01286
2.86738, 2.76474, 2.80766, 2.79916, 1.83062, 1.61935, 1.80408, 1.54527, 1.81499, 2.00064
2.86909, 2.76688, 2.80954, 2.80123, 1.83238, 1.62259, 1.80574, 1.54839, 1.81736, 2.00434
2.87073, 2.76893, 2.81134, 2.80321, 1.83408, 1.62575, 1.80736, 1.55143, 1.81968, 2.00793
2.8723, 2.7709, 2.81307, 2.8051, 1.83574, 1.62881, 1.80893, 1.55439, 1.82192, 2.01143
2.87381, 2.77278, 2.81474, 2.8069, 1.83736, 1.63179, 1.81046, 1.55726, 1.82411, 2.01483
2.87526, 2.77458, 2.81634, 2.80863, 1.83892, 1.63468, 1.81195, 1.56004, 1.82624, 2.01813
2.87665, 2.7763, 2.81788, 2.81029, 1.84045, 1.63749, 1.81339, 1.56275, 1.8283, 2.02135
