1.69528, 2.81511, 1.62768, 3.24728, 1.76804, 1.98573, 2.57353, 0.620624, 1.20399, 3.3813
1.7976, 2.71608, 1.70965, 3.15358, 1.92793, 1.89307, 3.06871, 0.721082, 1.28147, 3.30351
1.91433, 2.5269, 1.80053, 2.98815, 2.14286, 1.64486, 2.16777, 1.23993, 1.37453, 3.1639
2.02931, 2.42046, 1.88835, 2.89058, 2.35633, 1.53788, 2.43436, 1.17365, 1.45486, 3.08484
2.14993, 2.30878, 1.97818, 2.79078, 2.61225, 1.40962, 2.78536, 1.08638, 1.53583, 3.00514
2.0206, 2.41111, 1.79246, 2.89722, 2.53582, 1.48844, 2.71925, 1.15856, 1.24123, 3.18408
2.00224, 2.35241, 1.78565, 2.85308, 2.34871, 1.35079, 2.52679, 1.11881, 1.24455, 3.1458
2.11685, 2.2525, 1.86941, 2.76657, 2.61239, 1.25531, 2.90204, 1.03552, 1.31586, 3.07982
2.00217, 2.34872, 1.69371, 2.87757, 2.54752, 1.3267, 2.84288, 1.09829, 0.936417, 3.33445
1.98642, 1.76676, 1.72339, 2.46342, 2.34231, 1.65939, 2.67112, 1.33842, 1.03261, 3.02511
2.08831, 1.64138, 1.7894, 2.36907, 2.45158, 1.49931, 2.83692, 1.10787, 1.08611, 2.95841
2.01717, 1.72768, 1.6692, 2.4835, 2.38502, 1.57041, 2.7813, 1.16682, 0.725087, 3.34375
2.1157, 1.60623, 1.73108, 2.39707, 2.49625, 1.41015, 3.00913, 0.905822, 0.770153, 3.28877
2.06747, 1.53562, 1.72352, 2.34517, 2.42636, 1.36964, 2.94131, 0.909402, 0.777585, 3.26129
2.01905, 1.46689, 1.71597, 2.29218, 2.35713, 1.32965, 2.86642, 0.913461, 0.784884, 3.23428
1.94578, 1.39674, 1.69169, 2.22564, 2.2757, 1.28757, 2.77688, 0.911431, 0.787279, 3.19058
1.86317, 1.57899, 1.53628, 2.48627, 2.19229, 1.4301, 2.70664, 1.01215, 0.960471, 2.83532
1.808, 1.65849, 1.42049, 2.60902, 2.13958, 1.49653, 2.66236, 1.06356, 0.730798, 3.18413
1.92063, 1.61112, 1.486, 2.55904, 2.28639, 1.43687, 3.01884, 0.992897, 0.779129, 3.14647
1.76093, 1.92749, 1.59495, 2.06323, 2.15612, 1.63182, 2.92345, 1.10268, 0.896377, 2.87329
1.697, 2.01022, 1.52498, 2.15837, 2.10211, 1.69511, 2.88126, 1.14596, 0.654065, 3.26974
1.75955, 1.93794, 1.58252, 2.09373, 2.17863, 1.59701, 3.13861, 0.915006, 0.689469, 3.22869
1.87886, 1.82297, 1.68705, 1.99325, 2.36606, 1.41753, 2.53315, 1.18095, 0.74671, 3.16711
1.97137, 1.77431, 1.76638, 1.94882, 2.52371, 1.35195, 2.75755, 1.11915, 0.788517, 3.1346
1.84717, 1.96128, 1.65584, 2.14728, 2.4507, 1.45117, 2.69429, 1.20221, 0.926291, 2.85962
1.79038, 2.0291, 1.5906, 2.22739, 2.40831, 1.49746, 2.65652, 1.24318, 0.729961, 3.16791
1.8432, 1.96407, 1.63794, 2.17058, 2.48588, 1.3878, 2.7666, 1.09522, 0.761493, 3.13149
1.83159, 1.90279, 1.63396, 2.12669, 2.43955, 1.36194, 2.68191, 1.08449, 0.767065, 3.11232
1.90648, 1.86122, 1.69696, 2.08827, 2.59072, 1.302, 2.95287, 1.02432, 0.803713, 3.0843
1.89071, 1.78228, 1.69149, 2.04209, 2.54517, 1.28419, 2.90643, 1.02232, 0.808883, 3.06567
1.87508, 1.65913, 1.68622, 1.99375, 2.50023, 1.26662, 2.85648, 1.02017, 0.813944, 3.04742
1.86445, 1.74033, 1.68615, 2.09573, 2.47664, 1.32592, 2.83136, 1.06893, 0.821208, 3.16971
1.84834, 1.6931, 1.68145, 2.05403, 2.43526, 1.30596, 2.77405, 1.06369, 0.825495, 3.1533
1.80314, 1.69721, 1.64681, 2.06065, 2.38654, 1.31111, 2.71401, 1.07374, 0.854957, 3.08549
1.87102, 1.66736, 1.70112, 2.02906, 2.5098, 1.26887, 2.9601, 1.01997, 0.88605, 3.06128
1.86174, 1.73962, 1.70131, 2.12249, 2.48871, 1.32128, 2.93685, 1.06171, 0.747116, 3.35265
1.83143, 1.84444, 1.6722, 2.26311, 2.45093, 1.39336, 2.89907, 1.11858, 0.937303, 2.9739
1.79536, 1.89091, 1.622, 2.31943, 2.42237, 1.42535, 2.87376, 1.14463, 0.727182, 3.25327
1.78843, 1.83673, 1.61973, 2.29293, 2.39037, 1.40423, 2.83309, 1.13827, 0.730943, 3.24037
1.78264, 1.77179, 1.6175, 2.2665, 2.35907, 1.38363, 2.78873, 1.13127, 0.734613, 3.22778
1.82349, 1.72737, 1.64765, 2.22916, 2.41448, 1.30994, 2.89169, 1.01716, 0.754709, 3.20406
1.81176, 1.69039, 1.64502, 2.20252, 2.38297, 1.29418, 2.8546, 1.01572, 0.758164, 3.19196
1.79968, 1.65383, 1.64245, 2.17583, 2.35237, 1.27893, 2.81473, 1.01416, 0.761535, 3.18015
1.7754, 1.73744, 1.61273, 2.29936, 2.32321, 1.33946, 2.78493, 1.06186, 0.994959, 2.77758
1.74872, 1.77527, 1.57075, 2.3475, 2.30093, 1.36669, 2.76499, 1.08384, 0.909388, 2.9083
1.72223, 1.81282, 1.52807, 2.39645, 2.27904, 1.39344, 2.74547, 1.10535, 0.780641, 3.10497
1.76549, 1.79207, 1.55939, 2.37442, 2.35266, 1.36589, 2.92611, 1.05877, 0.801905, 3.08869
1.76341, 1.7279, 1.5584, 2.35526, 2.32776, 1.3501, 2.89787, 1.05668, 0.804889, 3.07796
1.75482, 1.69682, 1.55743, 2.33634, 2.30357, 1.33483, 2.86859, 1.05451, 0.807798, 3.06748
1.74592, 1.66608, 1.55649, 2.31763, 2.28011, 1.3201, 2.83792, 1.05223, 0.810636, 3.05726
1.73661, 1.63568, 1.55557, 2.29914, 2.2574, 1.30592, 2.8053, 1.04979, 0.813401, 3.04729
1.77681, 1.61984, 1.58387, 2.28026, 2.32239, 1.28585, 3.00406, 1.00724, 0.832092, 3.03319
1.76664, 1.59166, 1.58271, 2.26218, 2.30017, 1.27408, 2.98311, 1.00666, 0.834673, 3.02365
1.74845, 1.61954, 1.55193, 2.29933, 2.28385, 1.29482, 2.96826, 1.02209, 0.614226, 3.3598
1.73411, 1.6759, 1.53909, 2.38954, 2.26465, 1.33799, 2.94677, 1.05377, 0.728976, 3.15742
1.72643, 1.64963, 1.53849, 2.37473, 2.24552, 1.32514, 2.92558, 1.05233, 0.731392, 3.14941
1.7184, 1.62367, 1.5379, 2.36016, 2.22699, 1.31278, 2.90405, 1.05086, 0.733744, 3.1416
1.70995, 1.598, 1.53732, 2.34583, 2.20905, 1.3009, 2.8821, 1.04935, 0.736035, 3.134
1.70096, 1.57256, 1.53676, 2.33173, 2.19169, 1.28948, 2.85958, 1.04781, 0.738265, 3.12659
1.73266, 1.56129, 1.55852, 2.31701, 2.24015, 1.27568, 3.05688, 1.00336, 0.752409, 3.11582
1.72315, 1.53777, 1.55783, 2.30337, 2.22328, 1.26591, 3.04182, 1.003, 0.754498, 3.10877
1.71302, 1.51449, 1.55716, 2.28995, 2.20697, 1.25653, 3.02687, 1.00265, 0.756531, 3.1019
1.70211, 1.49133, 1.5565, 2.27674, 2.1912, 1.24753, 3.01201, 1.0023, 0.75851, 3.09522
1.7001, 1.5191, 1.56369, 2.32424, 2.18486, 1.27125, 3.00201, 1.01969, 0.760699, 3.14105
1.68976, 1.4968, 1.56304, 2.31226, 2.17033, 1.26222, 2.98743, 1.01914, 0.762492, 3.13487
1.67842, 1.47442, 1.56242, 2.30049, 2.15627, 1.25356, 2.97292, 1.0186, 0.764236, 3.12885
1.6657, 1.45172, 1.56181, 2.28893, 2.14267, 1.24526, 2.95845, 1.01805, 0.765932, 3.12299
1.66423, 1.47579, 1.56849, 2.33169, 2.13743, 1.26639, 2.9497, 1.0338, 0.767189, 3.16242
1.65166, 1.45353, 1.5679, 2.32116, 2.12487, 1.25813, 2.93546, 1.03307, 0.768736, 3.15699
1.63692, 1.43032, 1.56732, 2.31083, 2.11269, 1.2502, 2.92124, 1.03234, 0.77024, 3.15171
1.65988, 1.42397, 1.58314, 2.30013, 2.14565, 1.24208, 3.13438, 0.984745, 0.780305, 3.14387
1.69742, 1.40186, 1.60419, 2.27784, 2.21029, 1.20431, 2.97633, 1.03168, 0.793784, 3.12948
1.6959, 1.42204, 1.60932, 2.31522, 2.20547, 1.22193, 2.96869, 1.04518, 0.794468, 3.16262
1.68347, 1.40398, 1.60859, 2.30605, 2.19399, 1.21616, 2.95695, 1.04447, 0.79575, 3.15792
1.66932, 1.38536, 1.60789, 2.29706, 2.18289, 1.21061, 2.94529, 1.04378, 0.796997, 3.15336
1.66812, 1.40361, 1.61303, 2.33207, 2.17863, 1.22681, 2.93836, 1.05627, 0.797187, 3.18276
1.65581, 1.47101, 1.61826, 2.21631, 2.15945, 1.26394, 2.91989, 1.07735, 0.815379, 3.13433
1.65479, 1.48893, 1.62133, 2.24653, 2.15544, 1.27962, 2.9133, 1.08932, 0.815791, 3.16228
1.67018, 1.47549, 1.63091, 2.23474, 2.17425, 1.25805, 2.97485, 1.04472, 0.822246, 3.15458
1.66914, 1.4924, 1.63399, 2.26398, 2.17042, 1.27273, 2.96863, 1.05567, 0.822301, 3.18017
1.66131, 1.47742, 1.63328, 2.25616, 2.16158, 1.26708, 2.95916, 1.05502, 0.823285, 3.17639
1.65282, 1.46233, 1.63258, 2.24851, 2.15301, 1.26164, 2.9498, 1.05438, 0.824241, 3.17271
1.65197, 1.47765, 1.63561, 2.27566, 2.14961, 1.2751, 2.94415, 1.06449, 0.824022, 3.1955
1.66528, 1.46612, 1.64369, 2.26551, 2.16582, 1.25661, 3.017, 1.02144, 0.829488, 3.18889
1.65717, 1.45235, 1.64302, 2.25861, 2.15794, 1.25181, 3.00928, 1.02114, 0.830344, 3.18554
1.64832, 1.43838, 1.64237, 2.25186, 2.1503, 1.24718, 3.00169, 1.02085, 0.831176, 3.1823
