0.327222, 5.64646, 4.42879, 0.414272, 1.87062, 1.20345, 6.00247, 3.99079, 4.61431, 3.82891, 2.90635, 1.3807, 1.82258, 1.66112, 3.16247, 6.43373, 1.57926, 5.12833, 6.42513, 3.85115, 0.867415, 3.41051, 3.38027, 0.809356, 4.47189, 2.60688, 5.56558, 0.837861, 4.31987, 5.69183
0.437327, 5.55677, 4.42078, 0.426134, 1.86658, 1.22321, 5.98626, 3.99565, 4.5938, 3.83838, 2.89817, 1.39841, 1.81783, 1.68325, 3.12607, 6.41711, 1.69768, 5.0071, 6.41025, 3.85566, 0.87037, 3.45491, 3.37269, 0.824288, 4.45677, 2.61951, 5.55616, 0.847461, 4.29257, 5.69001
0.546751, 5.46685, 4.41294, 0.437818, 1.86279, 1.24275, 5.97026, 4.00034, 4.57334, 3.84764, 2.89021, 1.41598, 1.81339, 1.70521, 3.09044, 6.3997, 1.81305, 4.8851, 6.3956, 3.86, 0.874676, 3.49967, 3.36528, 0.839042, 4.44177, 2.63201, 5.54692, 0.856897, 4.26557, 5.68772
0.655436, 5.37653, 4.40525, 0.449332, 1.85926, 1.26209, 5.95448, 4.00483, 4.5529, 3.85668, 2.88244, 1.43342, 1.80927, 1.72702, 3.05571, 6.3816, 1.92471, 4.76197, 6.38116, 3.86417, 0.880474, 3.54468, 3.35806, 0.853632, 4.42687, 2.6444, 5.53784, 0.866175, 4.23889, 5.68491
0.763288, 5.28558, 4.39772, 0.460685, 1.85601, 1.28124, 5.93888, 4.00913, 4.53241, 3.86548, 2.87489, 1.45077, 1.80549, 1.7487, 3.022, 6.36299, 2.03212, 4.63687, 6.36692, 3.86817, 0.88785, 3.58981, 3.35101, 0.868071, 4.41203, 2.65667, 5.5289, 0.875299, 4.2126, 5.68157
0.826929, 5.2429, 4.38808, 0.473288, 1.852, 1.30683, 5.92195, 4.01107, 4.50832, 3.86989, 2.86371, 1.47269, 1.80044, 1.77975, 2.99641, 6.3421, 2.10705, 4.58394, 6.3515, 3.87024, 0.975091, 3.54974, 3.34138, 0.885243, 4.39228, 2.66798, 5.51798, 0.884686, 4.1888, 5.67324
0.944294, 5.14599, 4.38246, 0.481435, 1.84888, 1.32072, 5.91079, 4.01443, 4.49411, 3.87642, 2.85777, 1.48498, 1.79669, 1.79541, 2.96847, 6.33089, 2.06775, 4.61599, 6.34126, 3.87334, 0.973646, 3.58466, 3.33596, 0.895553, 4.38174, 2.67662, 5.51145, 0.891256, 4.16961, 5.67234
1.0066, 5.10459, 4.37331, 0.493472, 1.84525, 1.34543, 5.89462, 4.01623, 4.47084, 3.88057, 2.8471, 1.50617, 1.79209, 1.82572, 2.94386, 6.31012, 2.13869, 4.56593, 6.32655, 3.87528, 1.05681, 3.54493, 3.32682, 0.912028, 4.36274, 2.6875, 5.50106, 0.900206, 4.14674, 5.66406
1.1236, 5.00645, 4.36797, 0.501262, 1.84236, 1.35883, 5.88393, 4.01939, 4.4571, 3.88681, 2.84145, 1.51804, 1.7886, 1.84092, 2.91659, 6.29864, 2.09904, 4.59622, 6.31677, 3.8782, 1.0551, 3.57901, 3.32167, 0.921927, 4.35258, 2.69582, 5.49484, 0.906474, 4.12822, 5.66298
1.18448, 4.96629, 4.35928, 0.512759, 1.8391, 1.38269, 5.86848, 4.02105, 4.4346, 3.89072, 2.83129, 1.53852, 1.78444, 1.87052, 2.893, 6.27798, 2.16616, 4.54892, 6.30274, 3.88, 1.13427, 3.53967, 3.31299, 0.937734, 4.33429, 2.70628, 5.48496, 0.915006, 4.10627, 5.65473
1.24428, 4.92688, 4.3508, 0.524036, 1.83606, 1.40629, 5.85334, 4.02263, 4.41233, 3.89449, 2.82134, 1.55879, 1.78052, 1.90012, 2.87007, 6.25742, 2.23177, 4.50249, 6.28901, 3.88172, 1.21256, 3.4994, 3.30452, 0.953294, 4.31623, 2.7166, 5.47531, 0.923361, 4.08476, 5.64638
1.30298, 4.88822, 4.34252, 0.535098, 1.83324, 1.42964, 5.83849, 4.02411, 4.39027, 3.89812, 2.81161, 1.57888, 1.77688, 1.92975, 2.84781, 6.23702, 2.29587, 4.45689, 6.27556, 3.88336, 1.28998, 3.45798, 3.29626, 0.968612, 4.2984, 2.72678, 5.46587, 0.931543, 4.06371, 5.63793
1.41591, 4.78999, 4.3377, 0.542209, 1.83081, 1.44208, 5.82872, 4.02692, 4.37741, 3.90385, 2.80651, 1.58994, 1.77391, 1.94407, 2.82198, 6.22532, 2.25859, 4.4818, 6.26665, 3.88594, 1.28706, 3.48818, 3.29164, 0.977726, 4.28899, 2.7345, 5.46024, 0.937241, 4.0465, 5.63657
1.47296, 4.7525, 4.32984, 0.552777, 1.82835, 1.46464, 5.81453, 4.02827, 4.35603, 3.90723, 2.79724, 1.60939, 1.77072, 1.97314, 2.80083, 6.20512, 2.31916, 4.43872, 6.25383, 3.88745, 1.36064, 3.44698, 3.2838, 0.992433, 4.2718, 2.7443, 5.45126, 0.945041, 4.02635, 5.62813
1.52885, 4.71572, 4.32217, 0.563143, 1.82612, 1.48698, 5.80063, 4.02955, 4.33484, 3.91048, 2.78817, 1.62866, 1.76782, 2.00234, 2.78034, 6.18515, 2.37828, 4.39641, 6.24127, 3.88889, 1.43333, 3.40426, 3.27616, 1.00691, 4.25481, 2.75397, 5.44249, 0.952678, 4.00665, 5.6196
1.50194, 4.76786, 4.319, 0.567872, 1.82437, 1.49509, 5.79414, 4.03166, 4.3265, 3.91468, 2.78482, 1.63589, 1.76569, 2.01163, 2.76029, 6.17849, 2.36225, 4.41056, 6.23535, 3.89082, 1.42975, 3.4204, 3.27311, 1.01292, 4.24875, 2.75921, 5.43878, 0.956514, 3.99479, 5.61954
1.61238, 4.6707, 4.31469, 0.574313, 1.82233, 1.50649, 5.78528, 4.03415, 4.31459, 3.91991, 2.78028, 1.64607, 1.76321, 2.02492, 2.73602, 6.16686, 2.32065, 4.43522, 6.22729, 3.89311, 1.42686, 3.44745, 3.26899, 1.02122, 4.24012, 2.76631, 5.43371, 0.961661, 3.97896, 5.61802
1.58899, 4.71002, 4.3117, 0.578774, 1.82068, 1.51416, 5.77915, 4.03614, 4.30669, 3.92389, 2.77711, 1.65291, 1.76119, 2.03372, 2.71645, 6.16039, 2.30486, 4.44935, 6.22169, 3.89493, 1.4234, 3.463, 3.26612, 1.02689, 4.23439, 2.77127, 5.43022, 0.965277, 3.96769, 5.61797
1.56415, 4.75288, 4.30881, 0.583104, 1.81908, 1.52162, 5.77321, 4.03808, 4.299, 3.92776, 2.77404, 1.65955, 1.75923, 2.04228, 2.69715, 6.154, 2.28929, 4.46329, 6.21626, 3.89669, 1.42002, 3.4782, 3.26333, 1.03239, 4.22882, 2.77608, 5.42683, 0.968787, 3.95671, 5.61792
1.61271, 4.72093, 4.30218, 0.59211, 1.8173, 1.54128, 5.76111, 4.03919, 4.28031, 3.93058, 2.76615, 1.67656, 1.75695, 2.06853, 2.67851, 6.1354, 2.34003, 4.42733, 6.20537, 3.89795, 1.482, 3.4402, 3.25673, 1.04504, 4.21391, 2.78457, 5.41925, 0.975417, 3.93929, 5.61026
1.5885, 4.76078, 4.29945, 0.596196, 1.81577, 1.54835, 5.7555, 4.04102, 4.27304, 3.93426, 2.76324, 1.68285, 1.75508, 2.07666, 2.65965, 6.12928, 2.32578, 4.43997, 6.20024, 3.89961, 1.47856, 3.45417, 3.25409, 1.05024, 4.20864, 2.78914, 5.41605, 0.978728, 3.92884, 5.61024
1.56226, 4.80563, 4.29679, 0.600163, 1.81429, 1.55522, 5.75004, 4.0428, 4.26596, 3.93784, 2.76041, 1.68896, 1.75326, 2.08458, 2.64104, 6.12324, 2.31175, 4.45242, 6.19527, 3.90123, 1.4752, 3.46782, 3.25153, 1.05529, 4.20353, 2.79357, 5.41295, 0.981942, 3.91867, 5.61022
1.60654, 4.77661, 4.29072, 0.608444, 1.81276, 1.57348, 5.73892, 4.04381, 4.2486, 3.94041, 2.75314, 1.70477, 1.75133, 2.1094, 2.62339, 6.10556, 2.35816, 4.41953, 6.18526, 3.90238, 1.53203, 3.43148, 3.24548, 1.06695, 4.18972, 2.80143, 5.406, 0.988034, 3.90253, 5.60304
1.5805, 4.81945, 4.28822, 0.612187, 1.81135, 1.57998, 5.73377, 4.04549, 4.24189, 3.94382, 2.75047, 1.71056, 1.74959, 2.11691, 2.60519, 6.09977, 2.34529, 4.43085, 6.18056, 3.90391, 1.52867, 3.44402, 3.24306, 1.07172, 4.18488, 2.80563, 5.40307, 0.991065, 3.89286, 5.60304
1.67484, 4.73834, 4.28483, 0.617303, 1.80979, 1.58909, 5.7267, 4.04751, 4.23225, 3.94816, 2.74691, 1.71873, 1.74768, 2.12764, 2.58317, 6.08899, 2.30462, 4.45623, 6.17415, 3.90576, 1.52571, 3.4648, 3.23984, 1.07834, 4.178, 2.81139, 5.39908, 0.995158, 3.87978, 5.6018
1.65297, 4.77034, 4.28247, 0.62083, 1.80846, 1.59523, 5.72185, 4.0491, 4.22591, 3.95137, 2.74438, 1.72419, 1.74604, 2.13475, 2.56533, 6.08335, 2.29196, 4.46751, 6.16973, 3.90721, 1.52248, 3.47681, 3.23756, 1.08284, 4.17343, 2.81536, 5.39632, 0.998014, 3.8706, 5.60181
1.62972, 4.8053, 4.28018, 0.624255, 1.80717, 1.6012, 5.71713, 4.05064, 4.21975, 3.9545, 2.74192, 1.72949, 1.74444, 2.14166, 2.5477, 6.07776, 2.27951, 4.4786, 6.16543, 3.90861, 1.51933, 3.48854, 3.23534, 1.08721, 4.16899, 2.81921, 5.39365, 1.00079, 3.86167, 5.60182
1.60429, 4.84512, 4.27796, 0.627578, 1.80591, 1.607, 5.71255, 4.05214, 4.21376, 3.95755, 2.73954, 1.73465, 1.74288, 2.14838, 2.53029, 6.07224, 2.26727, 4.48952, 6.16126, 3.90996, 1.51625, 3.49999, 3.23319, 1.09145, 4.16468, 2.82296, 5.39105, 1.00348, 3.85297, 5.60182
1.63896, 4.81785, 4.27262, 0.635367, 1.80488, 1.62362, 5.70205, 4.05374, 4.19779, 3.96126, 2.73335, 1.74928, 1.74165, 2.1712, 2.56228, 6.03587, 2.30518, 4.45879, 6.15182, 3.91156, 1.56242, 3.46738, 3.22798, 1.10228, 4.15235, 2.83087, 5.38481, 1.00934, 3.83466, 5.59725
1.61394, 4.85627, 4.27052, 0.638502, 1.80369, 1.62911, 5.69773, 4.05515, 4.19212, 3.96415, 2.7311, 1.75415, 1.74017, 2.17758, 2.54577, 6.03114, 2.29394, 4.46877, 6.14788, 3.91285, 1.55941, 3.47793, 3.22595, 1.10629, 4.14828, 2.83442, 5.38237, 1.01188, 3.82639, 5.59727
1.58454, 4.90473, 4.26848, 0.641544, 1.80253, 1.63444, 5.69353, 4.05652, 4.18661, 3.96696, 2.7289, 1.75889, 1.73872, 2.18377, 2.52947, 6.02647, 2.28292, 4.47858, 6.14406, 3.91409, 1.55646, 3.48822, 3.22398, 1.11017, 4.14432, 2.83785, 5.37999, 1.01434, 3.81834, 5.59729
1.66714, 4.83496, 4.26575, 0.645695, 1.80126, 1.64185, 5.68778, 4.0582, 4.17871, 3.9706, 2.72603, 1.76554, 1.73717, 2.19254, 2.50938, 6.0171, 2.24327, 4.5058, 6.13885, 3.91563, 1.55372, 3.50482, 3.22138, 1.11555, 4.13874, 2.84259, 5.37677, 1.01767, 3.80736, 5.59634
1.64304, 4.86977, 4.26383, 0.648562, 1.80017, 1.64688, 5.68382, 4.0595, 4.17351, 3.97325, 2.72396, 1.77001, 1.7358, 2.1984, 2.49338, 6.01253, 2.23239, 4.51558, 6.13525, 3.9168, 1.55091, 3.51465, 3.21952, 1.11921, 4.13501, 2.84584, 5.37453, 1.01999, 3.79973, 5.59636
1.67288, 4.84607, 4.25922, 0.655294, 1.79933, 1.66141, 5.67473, 4.06087, 4.15953, 3.97646, 2.71858, 1.7828, 1.73484, 2.21875, 2.52128, 5.98165, 2.2649, 4.48927, 6.12709, 3.91817, 1.59039, 3.48601, 3.21501, 1.12861, 4.12425, 2.85273, 5.36915, 1.02505, 3.78353, 5.59221
1.64924, 4.87979, 4.25741, 0.657997, 1.79829, 1.66617, 5.67099, 4.0621, 4.15461, 3.97898, 2.71662, 1.78702, 1.73354, 2.22431, 2.50615, 5.97774, 2.25488, 4.49825, 6.1237, 3.91928, 1.58766, 3.49508, 3.21326, 1.13207, 4.12072, 2.8558, 5.36704, 1.02724, 3.77628, 5.59224
1.67733, 4.85742, 4.25306, 0.66437, 1.79756, 1.68003, 5.66238, 4.06338, 4.14128, 3.98201, 2.71152, 1.79923, 1.73274, 2.24405, 2.53294, 5.9486, 2.28563, 4.47336, 6.11597, 3.92057, 1.62501, 3.46711, 3.209, 1.14098, 4.11048, 2.86234, 5.36195, 1.03203, 3.76071, 5.58823
1.65403, 4.89034, 4.25135, 0.666918, 1.79658, 1.68453, 5.65886, 4.06454, 4.13662, 3.9844, 2.70967, 1.80323, 1.7315, 2.24932, 2.51867, 5.94526, 2.27639, 4.48161, 6.11277, 3.92162, 1.62237, 3.47548, 3.20735, 1.14425, 4.10714, 2.86524, 5.35996, 1.03409, 3.75382, 5.58827
1.6261, 4.9326, 4.2497, 0.669391, 1.79563, 1.6889, 5.65544, 4.06566, 4.13209, 3.98671, 2.70787, 1.8071, 1.7303, 2.25443, 2.50459, 5.94196, 2.26733, 4.48969, 6.10966, 3.92263, 1.61981, 3.48365, 3.20574, 1.14742, 4.10391, 2.86806, 5.35803, 1.03609, 3.74712, 5.5883
1.67803, 4.88552, 4.24749, 0.672771, 1.7946, 1.69496, 5.65074, 4.06704, 4.12558, 3.98977, 2.70554, 1.81256, 1.72904, 2.26167, 2.48687, 5.93428, 2.25057, 4.50306, 6.10542, 3.92389, 1.61733, 3.49671, 3.20364, 1.1518, 4.09935, 2.87197, 5.35543, 1.0388, 3.7379, 5.58751
1.6535, 4.92026, 4.24593, 0.675101, 1.7937, 1.69908, 5.64752, 4.0681, 4.1213, 3.99196, 2.70385, 1.81621, 1.72791, 2.2665, 2.47309, 5.93107, 2.24181, 4.5109, 6.10249, 3.92485, 1.61489, 3.50448, 3.20212, 1.15479, 4.0963, 2.87463, 5.35361, 1.04068, 3.73155, 5.58754
1.67756, 4.90097, 4.24218, 0.680601, 1.79311, 1.71116, 5.64007, 4.06921, 4.10967, 3.99457, 2.69942, 1.82686, 1.72729, 2.28407, 2.49634, 5.90629, 2.26825, 4.48953, 6.09582, 3.92596, 1.64684, 3.47999, 3.19845, 1.16251, 4.08738, 2.88031, 5.34922, 1.04481, 3.71785, 5.58393
1.65213, 4.93726, 4.24071, 0.682796, 1.79225, 1.71506, 5.63704, 4.0702, 4.10563, 3.99664, 2.69782, 1.83032, 1.72621, 2.28864, 2.48337, 5.90354, 2.26016, 4.49676, 6.09306, 3.92686, 1.64449, 3.48718, 3.19702, 1.16533, 4.0845, 2.88282, 5.34751, 1.04658, 3.71182, 5.58397
1.65879, 4.92034, 4.24025, 0.690145, 1.79563, 1.72236, 5.62507, 4.05683, 4.0996, 3.96753, 2.70026, 1.83879, 1.73041, 2.29658, 2.4855, 5.88998, 2.26346, 4.47253, 6.08082, 3.91579, 1.65138, 3.49789, 3.1982, 1.17315, 4.08531, 2.89743, 5.34527, 1.05412, 3.71017, 5.56943
1.64401, 4.93602, 4.23887, 0.692213, 1.79482, 1.72604, 5.62221, 4.05778, 4.09582, 3.96951, 2.69875, 1.84205, 1.72938, 2.3009, 2.47305, 5.88746, 2.25596, 4.47935, 6.07822, 3.91665, 1.64912, 3.5047, 3.19685, 1.1758, 4.08258, 2.89979, 5.34366, 1.05579, 3.70449, 5.5695
1.6653, 4.9189, 4.23552, 0.697114, 1.79432, 1.7369, 5.61556, 4.05877, 4.08538, 3.97191, 2.69477, 1.85163, 1.72891, 2.31701, 2.49399, 5.86553, 2.27953, 4.46028, 6.07227, 3.91764, 1.67738, 3.48241, 3.19357, 1.1827, 4.07455, 2.90484, 5.33975, 1.05947, 3.69209, 5.56622
1.65145, 4.93351, 4.23421, 0.699062, 1.79356, 1.74037, 5.61286, 4.05967, 4.08181, 3.97379, 2.69334, 1.85471, 1.72793, 2.32111, 2.48228, 5.86338, 2.27258, 4.46658, 6.06982, 3.91845, 1.67523, 3.48873, 3.19229, 1.1852, 4.07198, 2.90707, 5.33823, 1.06104, 3.6867, 5.5663
1.63763, 4.948, 4.23295, 0.700953, 1.79282, 1.74373, 5.61024, 4.06054, 4.07834, 3.97561, 2.69195, 1.85769, 1.72698, 2.32508, 2.47076, 5.86126, 2.26579, 4.47274, 6.06745, 3.91923, 1.67314, 3.49487, 3.19106, 1.18763, 4.06948, 2.90924, 5.33675, 1.06257, 3.68146, 5.56637
1.67764, 4.91232, 4.23126, 0.70354, 1.79203, 1.74841, 5.60664, 4.06162, 4.07333, 3.97803, 2.69015, 1.86189, 1.726, 2.3307, 2.45594, 5.85536, 2.25335, 4.48314, 6.0642, 3.92021, 1.671, 3.50472, 3.18945, 1.191, 4.06596, 2.91226, 5.33476, 1.06464, 3.67421, 5.56579
1.66519, 4.92539, 4.23006, 0.705321, 1.79133, 1.75158, 5.60417, 4.06244, 4.07006, 3.97975, 2.68884, 1.86471, 1.7251, 2.33445, 2.44471, 5.85331, 2.24682, 4.48907, 6.06195, 3.92095, 1.66902, 3.51056, 3.18828, 1.19329, 4.0636, 2.9143, 5.33337, 1.06608, 3.66925, 5.56586
1.67305, 4.92574, 4.23075, 0.710727, 1.79493, 1.7555, 5.58921, 4.04972, 4.06013, 3.95142, 2.69236, 1.86997, 1.72949, 2.33828, 2.45573, 5.85001, 2.25621, 4.49115, 6.04704, 3.91052, 1.67527, 3.51355, 3.19049, 1.19857, 4.06716, 2.92685, 5.33254, 1.07206, 3.66085, 5.55055
1.66106, 4.93815, 4.22963, 0.712404, 1.79426, 1.75849, 5.58688, 4.0505, 4.05706, 3.95307, 2.69112, 1.87262, 1.72864, 2.34181, 2.44514, 5.84812, 2.25003, 4.49672, 6.04493, 3.91122, 1.67338, 3.51905, 3.18939, 1.20073, 4.06493, 2.92877, 5.33123, 1.07341, 3.65616, 5.55065
1.64914, 4.95041, 4.22854, 0.714031, 1.79362, 1.76139, 5.58463, 4.05126, 4.05409, 3.95466, 2.68992, 1.87519, 1.72782, 2.34524, 2.43471, 5.84626, 2.24399, 4.50215, 6.04288, 3.9119, 1.67153, 3.52441, 3.18832, 1.20282, 4.06277, 2.93064, 5.32996, 1.07473, 3.6516, 5.55074
1.66587, 4.93692, 4.2259, 0.717891, 1.79323, 1.77004, 5.57937, 4.05205, 4.04577, 3.95663, 2.68675, 1.88282, 1.72747, 2.35835, 2.45124, 5.82919, 2.26251, 4.4872, 6.03818, 3.91269, 1.69356, 3.50675, 3.18573, 1.20827, 4.05637, 2.93461, 5.32688, 1.07762, 3.64159, 5.54807
1.6547, 4.94837, 4.22487, 0.719423, 1.79263, 1.77278, 5.57724, 4.05277, 4.04296, 3.95814, 2.68561, 1.88524, 1.72669, 2.3616, 2.44144, 5.82759, 2.25689, 4.49224, 6.03625, 3.91333, 1.69181, 3.51173, 3.18472, 1.21024, 4.05433, 2.93637, 5.32568, 1.07885, 3.63728, 5.54816
1.65936, 4.9366, 4.22454, 0.724582, 1.79503, 1.77792, 5.56878, 4.04325, 4.03916, 3.93589, 2.68736, 1.89123, 1.72969, 2.36721, 2.44305, 5.81797, 2.25916, 4.47508, 6.02763, 3.90551, 1.69666, 3.51944, 3.18556, 1.21575, 4.05495, 2.94721, 5.3241, 1.08414, 3.63625, 5.53789
1.64883, 4.94748, 4.22358, 0.726025, 1.79445, 1.78051, 5.56678, 4.04392, 4.03653, 3.93732, 2.68629, 1.89351, 1.72895, 2.37027, 2.43369, 5.8165, 2.25394, 4.47983, 6.02581, 3.90611, 1.69499, 3.52414, 3.18462, 1.2176, 4.05302, 2.94887, 5.32298, 1.08531, 3.63218, 5.53799
1.67672, 4.91713, 4.22208, 0.728581, 1.79397, 1.78491, 5.5632, 4.04524, 4.03179, 3.94034, 2.68486, 1.8976, 1.72838, 2.37556, 2.45489, 5.78562, 2.24489, 4.49118, 6.02259, 3.90727, 1.69372, 3.53317, 3.18326, 1.22089, 4.04979, 2.95208, 5.32114, 1.0874, 3.62266, 5.53848
1.66718, 4.92709, 4.22117, 0.72994, 1.79343, 1.78735, 5.56132, 4.04587, 4.02931, 3.94169, 2.68385, 1.89975, 1.72768, 2.37845, 2.44613, 5.78446, 2.23988, 4.49573, 6.02088, 3.90784, 1.69213, 3.53763, 3.18237, 1.22264, 4.04798, 2.95364, 5.32008, 1.0885, 3.6188, 5.53858
1.65774, 4.9369, 4.22028, 0.731259, 1.7929, 1.78971, 5.55949, 4.04649, 4.0269, 3.943, 2.68287, 1.90184, 1.727, 2.38125, 2.43754, 5.78333, 2.23499, 4.50017, 6.01922, 3.9084, 1.69059, 3.54197, 3.1815, 1.22433, 4.04621, 2.95516, 5.31905, 1.08956, 3.61506, 5.53867
1.64841, 4.94656, 4.21942, 0.732539, 1.79239, 1.79201, 5.55771, 4.0471, 4.02456, 3.94428, 2.68192, 1.90387, 1.72633, 2.38398, 2.4291, 5.78222, 2.23022, 4.5045, 6.01761, 3.90894, 1.68909, 3.54619, 3.18066, 1.22598, 4.0445, 2.95663, 5.31805, 1.0906, 3.61142, 5.53876
1.66158, 4.93595, 4.21734, 0.73558, 1.79209, 1.79888, 5.55355, 4.04773, 4.01795, 3.94587, 2.6794, 1.90994, 1.72609, 2.3946, 2.44238, 5.7689, 2.24477, 4.49276, 6.0139, 3.90956, 1.70624, 3.53227, 3.17861, 1.23029, 4.0394, 2.95976, 5.31562, 1.09287, 3.6033, 5.53657
1.65282, 4.94498, 4.21653, 0.736785, 1.79161, 1.80104, 5.55188, 4.0483, 4.01574, 3.94707, 2.6785, 1.91186, 1.72546, 2.39718, 2.43446, 5.76794, 2.24033, 4.4968, 6.01238, 3.91007, 1.70482, 3.5362, 3.17782, 1.23184, 4.03779, 2.96115, 5.31468, 1.09384, 3.59986, 5.53665
