2.12704, 1.37668, 1.96627, 2.77666, 2.15671, 1.11183, 2.14471, 1.09297, 1.86232, 2.96075
2.09534, 1.67831, 2.05455, 2.25728, 2.13078, 1.35986, 2.12072, 1.33841, 1.94996, 2.50674
1.90468, 1.55463, 1.9554, 2.13637, 1.88272, 1.27208, 1.86466, 1.25203, 1.8759, 2.38783
1.90952, 1.71325, 1.94612, 2.43257, 1.88784, 1.40442, 1.87072, 1.38277, 1.89846, 2.70185
1.70088, 1.54645, 1.87059, 2.31663, 1.50385, 1.231, 1.44403, 1.19956, 1.84293, 2.59609
1.72003, 1.69245, 1.84183, 2.82366, 1.52759, 1.34768, 1.46979, 1.31304, 1.89105, 2.92562
1.76455, 2.05108, 1.8614, 2.34004, 1.57886, 1.59001, 1.52545, 1.54552, 1.90198, 2.48151
1.94506, 1.87942, 1.9947, 2.16335, 1.81448, 1.45838, 1.75758, 1.42514, 2.01354, 2.30889
1.94565, 2.05939, 1.97895, 2.42744, 1.82374, 1.58534, 1.76982, 1.5488, 1.96442, 2.68567
1.84266, 1.9415, 1.91316, 2.33003, 1.55325, 1.39462, 1.41184, 1.30211, 1.91438, 2.59744
2.04418, 1.76597, 2.03818, 2.15949, 1.7976, 1.28699, 1.63478, 1.22322, 2.00227, 2.44667
2.03768, 1.91242, 2.01893, 2.39498, 1.80557, 1.39114, 1.64916, 1.32206, 2.00918, 2.71406
2.07551, 1.82399, 2.04384, 2.32402, 1.87828, 1.29053, 1.72853, 1.23114, 2.02883, 2.65128
2.06629, 1.96875, 1.99375, 2.65306, 1.88231, 1.38914, 1.73845, 1.32555, 2.10652, 2.98455
2.04867, 2.34962, 2.03711, 2.20046, 1.8989, 1.60526, 1.76943, 1.5245, 2.11186, 2.5885
1.98834, 2.27041, 1.96593, 2.11613, 1.71512, 1.47983, 1.44399, 1.31174, 2.06385, 2.51877
1.96278, 2.53758, 1.95956, 2.30801, 1.72724, 1.5798, 1.46443, 1.39781, 2.07982, 2.7779
2.03875, 2.40748, 2.06555, 2.16158, 1.93299, 1.45815, 1.64351, 1.32273, 2.13236, 2.65483
1.98704, 2.33614, 1.99781, 2.08582, 1.73222, 1.35781, 1.45035, 1.20942, 2.09093, 2.59334
2.00875, 2.278, 2.02455, 2.02098, 1.79376, 1.28002, 1.52036, 1.14678, 2.10694, 2.5393
1.9827, 2.51582, 2.01699, 2.1669, 1.79991, 1.35886, 1.53384, 1.21775, 2.12991, 2.79038
2.0073, 2.21509, 2.0291, 1.66088, 1.8789, 1.74255, 1.61275, 1.44076, 2.13465, 2.54214
1.99174, 2.40575, 2.02594, 1.75701, 1.88333, 1.84566, 1.62623, 1.52074, 2.1607, 2.79175
1.94763, 2.3422, 1.9286, 1.68269, 1.78785, 1.75256, 1.49436, 1.40514, 2.12889, 2.74198
1.96678, 2.293, 1.96404, 1.61743, 1.82299, 1.69419, 1.545, 1.35145, 2.14065, 2.69775
1.94494, 2.51606, 1.9641, 1.70246, 1.82953, 1.78424, 1.55827, 1.41977, 2.10623, 2.85241
1.96068, 2.47275, 1.99617, 1.64048, 1.8611, 1.72879, 1.60536, 1.36671, 2.11671, 2.81259
1.97626, 2.42987, 2.02882, 1.57721, 1.89296, 1.6727, 1.65341, 1.31222, 2.12705, 2.77334
1.9395, 2.37521, 1.92362, 1.51567, 1.78262, 1.58829, 1.50962, 1.23117, 2.09958, 2.72956
1.92887, 1.82804, 1.93434, 1.76906, 1.84437, 1.9186, 1.54821, 1.35872, 2.09345, 2.46869
1.93012, 1.91552, 1.93542, 1.85183, 1.84999, 2.01483, 1.5596, 1.41768, 2.09598, 2.63106
1.93102, 2.00845, 1.93627, 1.93869, 1.85518, 2.12026, 1.57103, 1.47703, 2.15524, 2.85428
1.87594, 1.94751, 1.87545, 1.87632, 1.80789, 2.05734, 1.4668, 1.38391, 2.13234, 2.81707
1.97954, 1.85611, 1.98908, 1.78422, 1.89177, 1.97551, 1.57806, 1.33807, 2.1618, 2.74112
1.9784, 1.93556, 1.98787, 1.85837, 1.89429, 2.06673, 1.58729, 1.38992, 2.1313, 2.85543
1.92369, 1.88188, 1.9273, 1.80425, 1.84772, 2.01015, 1.48071, 1.31086, 2.11058, 2.82107
1.93867, 2.02834, 1.9384, 1.93076, 1.8881, 2.2105, 1.50004, 1.37942, 2.05884, 2.4571
1.95565, 1.99079, 1.95698, 1.89156, 1.90308, 2.17634, 1.53493, 1.34287, 2.0695, 2.42442
1.9548, 2.07274, 1.95669, 1.96461, 1.90195, 2.28853, 1.54398, 1.38854, 2.06864, 2.54317
1.9143, 2.02624, 1.90975, 1.91614, 1.87141, 2.24423, 1.45004, 1.31324, 2.04474, 2.5081
1.93007, 1.99228, 1.92723, 1.88059, 1.88485, 2.21365, 1.48366, 1.28085, 2.0542, 2.47897
1.93038, 2.0674, 1.9281, 1.94658, 1.88368, 2.32651, 1.4923, 1.32072, 2.05758, 2.59311
1.9635, 2.0117, 1.96708, 1.88637, 1.90861, 2.27962, 1.56461, 1.2796, 2.07429, 2.54854
1.92464, 1.96994, 1.92087, 1.84292, 1.88123, 2.24046, 1.46772, 1.21955, 2.05321, 2.51766
1.92525, 2.03662, 1.92192, 1.90088, 1.87915, 2.35198, 1.47539, 1.25467, 2.05982, 2.62675
1.99284, 1.96953, 2.00468, 1.83203, 1.92057, 2.29576, 1.5602, 1.22577, 2.08761, 2.5701
1.95568, 1.93228, 1.96025, 1.79412, 1.89603, 2.26067, 1.46414, 1.17232, 2.06871, 2.54237
1.95535, 1.99037, 1.96018, 1.84454, 1.89196, 2.36853, 1.47089, 1.20358, 2.07787, 2.64732
1.96779, 1.96286, 1.97442, 1.81506, 1.90136, 2.3455, 1.50012, 1.1771, 2.0843, 2.62549
1.98006, 1.93571, 1.98853, 1.78584, 1.91059, 2.32289, 1.52938, 1.15047, 2.09061, 2.60412
1.99217, 1.9089, 2.00249, 1.75689, 1.91965, 2.30071, 1.55871, 1.12361, 2.09679, 2.58319
1.99096, 1.95886, 2.00153, 1.79998, 1.91125, 2.41006, 1.56344, 1.15107, 2.11352, 2.6888
1.95954, 1.92765, 1.96278, 1.76807, 1.89347, 2.38219, 1.47305, 1.10911, 2.09933, 2.66697
1.97084, 1.9033, 1.97596, 1.74175, 1.90145, 2.3625, 1.50054, 1.0859, 2.10465, 2.64828
1.98197, 1.8793, 1.989, 1.71571, 1.90927, 2.34321, 1.52805, 1.06255, 2.10986, 2.63
1.99294, 1.85563, 2.00189, 1.68992, 1.91693, 2.32432, 1.55563, 1.03899, 2.11495, 2.61212
1.99206, 1.89623, 2.00119, 1.72489, 1.90704, 2.42992, 1.55943, 1.0616, 2.1397, 2.71624
2.00215, 1.87404, 2.01312, 1.70059, 1.91378, 2.41272, 1.58567, 1.03855, 2.14403, 2.69986
1.97298, 1.84785, 1.97654, 1.67442, 1.899, 2.38959, 1.49641, 1.00999, 2.13223, 2.68205
1.98306, 1.82667, 1.98854, 1.65124, 1.90558, 2.3732, 1.52193, 0.989728, 2.13645, 2.66647
1.98254, 1.86163, 1.98818, 1.68127, 1.90843, 2.42836, 1.5254, 1.0092, 2.12544, 2.72033
1.99183, 1.84174, 1.99932, 1.65941, 1.91439, 2.41312, 1.54971, 0.989382, 2.12932, 2.7059
2.00097, 1.82217, 2.01032, 1.63781, 1.92023, 2.39822, 1.57404, 0.969408, 2.13312, 2.69181
2.0002, 1.8539, 2.0097, 1.66492, 1.92271, 2.44962, 1.57682, 0.987143, 2.12272, 2.74066
1.97521, 1.83193, 1.9776, 1.64303, 1.91088, 2.4308, 1.49204, 0.963212, 2.11329, 2.72585
1.98372, 1.81413, 1.98794, 1.62338, 1.91615, 2.41731, 1.51433, 0.94629, 2.11677, 2.71312
1.99208, 1.79664, 1.99812, 1.604, 1.92129, 2.40414, 1.53659, 0.929291, 2.12016, 2.70071
1.99158, 1.82408, 1.99775, 1.62741, 1.92353, 2.44984, 1.53918, 0.944633, 2.11126, 2.74407
1.99933, 1.80764, 2.00724, 1.60911, 1.92822, 2.43757, 1.56041, 0.92804, 2.1144, 2.73254
2.00693, 1.7915, 2.01659, 1.59108, 1.9328, 2.42559, 1.58164, 0.911346, 2.11746, 2.7213
1.98437, 1.77321, 1.98734, 1.5734, 1.92264, 2.40986, 1.49884, 0.894102, 2.10948, 2.70885
1.98405, 1.797, 1.98714, 1.59367, 1.92466, 2.4505, 1.50125, 0.907405, 2.10181, 2.7473
1.98504, 1.8616, 1.98563, 1.6648, 1.93888, 2.34759, 1.50763, 0.93395, 2.10204, 2.66667
1.98461, 1.88594, 1.9854, 1.68523, 1.92992, 2.41716, 1.50993, 0.946704, 2.09565, 2.70337
1.99071, 1.8727, 1.99288, 1.67057, 1.93391, 2.40679, 1.52733, 0.933467, 2.09839, 2.69366
1.99668, 1.85974, 2.00022, 1.65618, 1.9378, 2.39668, 1.54461, 0.920257, 2.10106, 2.68419
2.00252, 1.84705, 2.00742, 1.64204, 1.94159, 2.38682, 1.56178, 0.907062, 2.10367, 2.67497
2.00196, 1.86827, 2.00704, 1.6598, 1.94274, 2.42029, 1.56355, 0.918301, 2.09787, 2.70738
1.98598, 1.85401, 1.98587, 1.64545, 1.9347, 2.40802, 1.49335, 0.90137, 2.09157, 2.69747
1.99138, 1.84245, 1.99257, 1.63258, 1.93814, 2.39907, 1.50892, 0.890195, 2.09395, 2.68911
1.99666, 1.83115, 1.99914, 1.61995, 1.94148, 2.39035, 1.52435, 0.87907, 2.09626, 2.68097
1.99624, 1.84965, 1.99888, 1.63542, 1.94253, 2.42006, 1.52602, 0.888851, 2.09124, 2.70971
2.00116, 1.83903, 2.00502, 1.62352, 1.94562, 2.41191, 1.54071, 0.878092, 2.09339, 2.70212
2.00596, 1.82865, 2.01103, 1.61186, 1.94862, 2.40397, 1.55526, 0.867378, 2.09548, 2.69473
2.00551, 1.84549, 2.01071, 1.62588, 1.94958, 2.43141, 1.55667, 0.876296, 2.09078, 2.72087
1.99222, 1.83397, 1.99289, 1.61443, 1.94316, 2.42159, 1.52859, 0.876751, 2.08577, 2.71286
1.99665, 1.82452, 1.99847, 1.60381, 1.94589, 2.41438, 1.5418, 0.867162, 2.08768, 2.70615
1.99631, 1.83983, 1.99826, 1.61653, 1.94687, 2.43959, 1.54313, 0.875286, 2.08343, 2.73001
2.00045, 1.83094, 2.00349, 1.60652, 1.94939, 2.43285, 1.55569, 0.866042, 2.08521, 2.72375
2.00448, 1.82226, 2.00859, 1.59672, 1.95185, 2.42628, 1.56811, 0.856863, 2.08694, 2.71765
1.9927, 1.81232, 1.99263, 1.58692, 1.9463, 2.41785, 1.51113, 0.846483, 2.08262, 2.71075
1.99244, 1.82573, 1.99249, 1.59805, 1.94719, 2.44023, 1.51236, 0.853583, 2.07891, 2.7319
1.99616, 1.81781, 1.99722, 1.58912, 1.94942, 2.43425, 1.52355, 0.845772, 2.08049, 2.72636
1.99657, 1.85449, 1.99643, 1.62855, 1.95676, 2.37815, 1.52664, 0.859433, 2.08128, 2.681
1.99627, 1.86723, 1.99626, 1.63903, 1.95724, 2.39804, 1.52774, 0.865963, 2.07814, 2.70045
1.99953, 1.86015, 2.00038, 1.63105, 1.95933, 2.39249, 1.5379, 0.858666, 2.07962, 2.69534
1.99922, 1.8722, 2.00021, 1.64092, 1.95983, 2.41142, 1.53891, 0.864816, 2.0766, 2.71359
2.00226, 1.86554, 2.00407, 1.6334, 1.96177, 2.40621, 1.54856, 0.85782, 2.07797, 2.7088
2.00522, 1.85905, 2.00784, 1.62606, 1.96366, 2.40115, 1.55805, 0.85091, 2.07931, 2.70415
1.9967, 1.85155, 1.99616, 1.61855, 1.95931, 2.39473, 1.53969, 0.851876, 2.076, 2.69886
