3.0613, 0.492014, 5.69886, 1.97845, 4.32979, 1.10228, 5.4828, 1.55254, 0.797693, 1.01523, 0.735467, 2.22956, 2.40411, 3.23762, 4.35095, 4.05557, 5.43966, 2.17467, 2.70801, 1.63145
3.06058, 0.493469, 5.69765, 1.97918, 4.32876, 1.10344, 5.48167, 1.55337, 0.797741, 1.0173, 0.735643, 2.23266, 2.40156, 3.24047, 4.34873, 4.05613, 5.43838, 2.17544, 2.70697, 1.63334
3.05989, 0.49488, 5.69649, 1.9799, 4.32775, 1.10456, 5.48058, 1.55417, 0.797788, 1.01931, 0.735815, 2.23568, 2.39909, 3.24323, 4.34658, 4.05668, 5.43714, 2.1762, 2.70596, 1.63517
3.05922, 0.49625, 5.69535, 1.9806, 4.32677, 1.10565, 5.47952, 1.55495, 0.797834, 1.02125, 0.735981, 2.23861, 2.39668, 3.24592, 4.34449, 4.05721, 5.43593, 2.17693, 2.70498, 1.63695
3.05857, 0.497579, 5.69426, 1.98127, 4.32583, 1.1067, 5.47849, 1.55571, 0.797878, 1.02314, 0.736143, 2.24145, 2.39434, 3.24854, 4.34247, 4.05772, 5.43476, 2.17764, 2.70403, 1.63868
3.05794, 0.498868, 5.69319, 1.98193, 4.32491, 1.10773, 5.4775, 1.55644, 0.797921, 1.02498, 0.7363, 2.24421, 2.39207, 3.25108, 4.3405, 4.05822, 5.43362, 2.17833, 2.7031, 1.64035
3.05733, 0.500119, 5.69216, 1.98256, 4.32402, 1.10872, 5.47653, 1.55715, 0.797962, 1.02676, 0.736453, 2.24689, 2.38987, 3.25355, 4.33859, 4.0587, 5.43252, 2.179, 2.70221, 1.64198
3.05674, 0.501333, 5.69115, 1.98318, 4.32315, 1.10968, 5.47559, 1.55784, 0.798003, 1.02849, 0.736601, 2.2495, 2.38772, 3.25595, 4.33674, 4.05917, 5.43145, 2.17965, 2.70134, 1.64356
3.05616, 0.502511, 5.69018, 1.98377, 4.32231, 1.11062, 5.47468, 1.55851, 0.798042, 1.03017, 0.736745, 2.25203, 2.38564, 3.25828, 4.33494, 4.05963, 5.43041, 2.18028, 2.70049, 1.64509
3.0556, 0.503654, 5.68923, 1.98435, 4.32149, 1.11152, 5.4738, 1.55916, 0.79808, 1.03179, 0.736885, 2.25448, 2.38361, 3.26054, 4.3332, 4.06007, 5.4294, 2.18089, 2.69967, 1.64658
