4.80873, 1.74286, 2.80696, 2.52998, 2.74548, 3.88977, 3.32615, 3.94647, 3.84532, 1.64882, 0.0333925, 0.351096, 1.27594, 1.49987, 4.36397, 2.79622, 5.45741, 1.48261, 4.04306, 2.7997
4.80403, 1.74171, 2.8078, 2.52049, 2.7457, 3.88641, 3.32566, 3.94326, 3.83006, 1.64273, 0.0361059, 0.351969, 1.28192, 1.49907, 4.36094, 2.79304, 5.45395, 1.48234, 4.04007, 2.79566
4.79937, 1.74057, 2.80865, 2.51096, 2.74592, 3.88308, 3.32517, 3.94007, 3.81416, 1.6364, 0.0387949, 0.352834, 1.28786, 1.49827, 4.35792, 2.78988, 5.45052, 1.48206, 4.03711, 2.79165
4.79474, 1.73943, 2.8095, 2.50137, 2.74614, 3.87978, 3.32469, 3.93692, 3.79749, 1.62975, 0.0414599, 0.353692, 1.29378, 1.49748, 4.35493, 2.78674, 5.44711, 1.48179, 4.03416, 2.78767
4.79014, 1.7383, 2.81035, 2.49174, 2.74636, 3.8765, 3.32421, 3.93379, 3.77989, 1.62274, 0.0441009, 0.354542, 1.29967, 1.49669, 4.35197, 2.78363, 5.44374, 1.48152, 4.03123, 2.78371
4.78557, 1.73718, 2.81122, 2.48205, 2.74657, 3.87325, 3.32374, 3.93068, 3.76114, 1.61527, 0.0467182, 0.355384, 1.30553, 1.4959, 4.34902, 2.78054, 5.44039, 1.48125, 4.02832, 2.77978
4.78103, 1.73607, 2.81208, 2.4723, 2.74679, 3.87003, 3.32327, 3.92761, 3.7409, 1.6072, 0.0493119, 0.356219, 1.31136, 1.49512, 4.3461, 2.77747, 5.43707, 1.48098, 4.02543, 2.77588
4.77653, 1.73497, 2.81296, 2.46248, 2.747, 3.86684, 3.3228, 3.92456, 3.71866, 1.59834, 0.0518824, 0.357046, 1.31717, 1.49434, 4.34319, 2.77443, 5.43378, 1.48072, 4.02256, 2.772
4.77205, 1.73387, 2.81384, 2.45259, 2.74721, 3.86368, 3.32234, 3.92153, 3.69354, 1.58833, 0.0544296, 0.357865, 1.32294, 1.49356, 4.34031, 2.7714, 5.43051, 1.48046, 4.01971, 2.76814
4.76761, 1.73278, 2.81472, 2.44263, 2.74741, 3.86054, 3.32188, 3.91854, 3.66384, 1.57649, 0.0569539, 0.358678, 1.32869, 1.49279, 4.33745, 2.76841, 5.42728, 1.4802, 4.01687, 2.76431
