5.49525, 4.22974, 3.16576, 4.67668, 2.75766, 0.773887, 2.90092, 1.73363, 4.11751, 3.76746, 0.553492, 0.400389, 3.11697, 2.39273, 5.66909, 1.93, 4.75725, 5.65261, 1.37666, 3.40777, 4.81509, 1.65345, 1.68948, 5.38108, 5.78407, 0.314405, 3.22794, 2.50674, 1.14106, 2.20909
5.38631, 4.28516, 3.25693, 4.47, 2.75072, 0.853608, 2.88715, 1.83282, 3.99207, 3.89302, 0.57573, 0.467444, 3.09079, 2.51106, 5.61639, 1.98921, 4.78689, 5.46013, 1.43054, 3.56794, 4.77105, 1.72518, 1.78259, 5.22925, 5.75067, 0.365989, 3.19618, 2.62799, 1.17448, 2.31306
5.49074, 4.39477, 3.31436, 4.49173, 2.77129, 0.880571, 2.91398, 1.86182, 4.04945, 3.93353, 0.595182, 0.484813, 3.12362, 2.54193, 5.62862, 2.04448, 4.91997, 5.4798, 1.46538, 3.58273, 4.79018, 1.77036, 1.82649, 5.23384, 5.75544, 0.40447, 3.23033, 2.65988, 1.20212, 2.33081
5.45491, 4.36881, 3.27828, 4.44612, 2.65132, 0.865576, 2.82293, 1.8179, 4.00663, 3.89599, 1.26301, 1.15281, 3.05371, 2.49441, 5.57879, 2.03094, 4.89066, 5.44924, 1.43009, 3.49822, 4.73051, 1.75473, 1.80719, 5.17814, 5.70317, 0.406107, 3.16406, 2.61386, 1.12341, 2.19146
5.56904, 4.4828, 3.33234, 4.4671, 2.67086, 0.89045, 2.84809, 1.84472, 4.06081, 3.93439, 1.2841, 1.17132, 3.08441, 2.52313, 5.59108, 2.08329, 5.02546, 5.47088, 1.46254, 3.51244, 4.74906, 1.79714, 1.84861, 5.18293, 5.70805, 0.442508, 3.19602, 2.64356, 1.14877, 2.20817
5.18892, 4.13283, 3.42928, 4.51992, 2.69867, 0.934139, 2.88511, 1.89395, 4.15423, 4.02243, 1.31646, 1.20445, 3.13086, 2.5782, 5.59462, 2.16952, 4.71713, 5.11783, 1.51713, 3.54124, 4.76815, 1.87049, 1.92539, 5.19639, 5.70807, 0.499375, 3.24446, 2.70104, 1.18928, 2.23934
5.26264, 4.21118, 3.48303, 4.54046, 2.71734, 0.957857, 2.90928, 1.91964, 4.20942, 4.0608, 1.33654, 1.22204, 3.16056, 2.60586, 5.60695, 2.22085, 4.82102, 5.14931, 1.54824, 3.55484, 4.78629, 1.9116, 1.96542, 5.20099, 5.7128, 0.534262, 3.27546, 2.7297, 1.21347, 2.25524
5.3413, 4.29312, 3.53618, 4.56076, 2.73554, 0.980982, 2.9329, 1.94474, 4.26445, 4.09896, 1.35609, 1.23918, 3.18965, 2.63294, 5.61913, 2.27148, 4.92959, 5.18179, 1.57861, 3.56811, 4.80411, 1.95193, 2.00462, 5.20549, 5.71742, 0.568345, 3.30584, 2.75778, 1.23705, 2.27075
5.42715, 4.38006, 3.58875, 4.5808, 2.75328, 1.00353, 2.95597, 1.96925, 4.31937, 4.13695, 1.37513, 1.25586, 3.21814, 2.65944, 5.63117, 2.32142, 5.04431, 5.21557, 1.60826, 3.58107, 4.8216, 1.99152, 2.04298, 5.20989, 5.72193, 0.601639, 3.33561, 2.78529, 1.26003, 2.28586
5.40714, 4.36621, 3.56842, 4.55835, 2.69268, 0.995442, 2.90905, 1.94809, 4.29687, 4.11865, 1.2502, 1.20181, 3.1815, 2.63636, 5.60494, 2.31355, 5.02692, 5.19972, 1.58461, 3.53737, 4.79049, 1.98275, 2.02992, 5.18033, 5.69378, 0.601803, 3.30087, 2.76285, 1.20653, 2.21615
