4.20639, 4.22017, 1.23864, 0.876909, 5.1674, 4.27475, 0.400623, 2.79314, 3.04339, 1.44281, 3.81906, 3.93648, 1.8574, 1.92374, 1.72386, 0.991021, 4.35294, 0.753755, 1.5264, 1.29383
4.16423, 4.16018, 1.25857, 0.903617, 5.11902, 4.22569, 0.436708, 2.80889, 3.05525, 1.48998, 3.77639, 3.86983, 1.88735, 1.96178, 1.74317, 1.0221, 4.34793, 0.792482, 1.54925, 1.32444
4.15638, 4.17057, 1.25951, 0.90505, 5.11248, 4.22797, 0.438499, 2.80991, 3.05576, 1.49235, 3.77555, 3.90265, 1.8887, 1.96376, 1.74407, 1.02374, 4.34764, 0.794446, 1.55031, 1.32607
4.14878, 4.18064, 1.26043, 0.90644, 5.10609, 4.2302, 0.440236, 2.8109, 3.05626, 1.49466, 3.77446, 3.94499, 1.89001, 1.96569, 1.74494, 1.02533, 4.34735, 0.796353, 1.55135, 1.32765
4.11013, 4.12481, 1.27881, 0.931136, 5.06153, 4.18401, 0.473737, 2.82552, 3.06719, 1.53881, 3.73553, 3.88356, 1.91798, 2.00134, 1.76278, 1.05413, 4.34257, 0.832202, 1.57249, 1.35605
4.10391, 4.13493, 1.27968, 0.932455, 5.05538, 4.18645, 0.475389, 2.82646, 3.06767, 1.54101, 3.73632, 3.91696, 1.91923, 2.00318, 1.7636, 1.05564, 4.3423, 0.834014, 1.57347, 1.35755
4.09787, 4.14473, 1.28052, 0.933734, 5.04937, 4.18883, 0.476992, 2.82738, 3.06813, 1.54315, 3.7366, 3.92837, 1.92045, 2.00497, 1.7644, 1.05711, 4.34203, 0.835773, 1.57442, 1.35901
4.06243, 4.09286, 1.29748, 0.956552, 5.00838, 4.14542, 0.508075, 2.8409, 3.07822, 1.58447, 3.70085, 3.87154, 1.94658, 2.03835, 1.78089, 1.08378, 4.33749, 0.868957, 1.594, 1.38535
4.117, 4.15153, 1.31378, 0.974716, 5.04678, 4.25845, 0.531527, 2.85408, 3.09507, 1.61262, 3.74707, 3.91698, 1.96803, 2.0601, 1.79744, 1.10404, 4.34502, 0.899574, 1.61202, 1.40498
4.11124, 4.1603, 1.31456, 0.9759, 5.04096, 4.26045, 0.533016, 2.85493, 3.09549, 1.61462, 3.74718, 3.9274, 1.96916, 2.06178, 1.79817, 1.1054, 4.34476, 0.901207, 1.6129, 1.40633
