0.493743, 2.68621, 1.74557, 3.47041, 3.10255, 0.42159, 0.55121, 3.65239, 0.743218, 0.445724, 5.35415, 5.07075, 3.11235, 4.98442, 3.83029, 5.72333, 0.913133, 1.81439, 3.49159, 0.431654
0.566715, 2.65626, 1.81733, 3.4122, 3.32498, 0.473683, 0.612644, 3.6135, 0.833322, 0.454175, 5.34703, 4.9803, 3.14733, 4.90771, 3.84817, 5.64931, 1.00282, 1.79297, 3.79868, 0.523434
0.681063, 2.71952, 1.97487, 3.49587, 3.38079, 0.599796, 0.745972, 3.66192, 0.907693, 0.532794, 2.38985, 3.1819, 3.46532, 4.9663, 4.32454, 5.5702, 1.10293, 1.87286, 3.84617, 0.659467
0.732068, 2.75201, 2.04362, 3.54055, 3.40554, 0.656714, 0.806336, 3.68938, 0.94071, 0.569917, 2.45536, 3.23606, 3.61277, 5.02888, 4.65087, 5.65153, 1.14702, 1.91166, 3.8676, 0.72048
0.782068, 2.78386, 2.11164, 3.58475, 3.42983, 0.712541, 0.865637, 3.71634, 0.972964, 0.606181, 2.52027, 3.28972, 3.76808, 5.09478, 5.20158, 5.78878, 1.19021, 1.94967, 3.88864, 0.780381
0.883551, 2.85076, 2.25297, 3.68129, 3.47442, 0.826832, 0.98783, 3.7734, 1.03631, 0.680635, 2.65366, 3.40727, 4.16847, 5.27871, 3.17883, 3.65717, 1.27658, 2.02908, 3.92593, 0.902618
0.932144, 2.88169, 2.32118, 3.72553, 3.49809, 0.881134, 1.04587, 3.79978, 1.06732, 0.715474, 2.71914, 3.46124, 4.3904, 5.37084, 3.2534, 3.72406, 1.31848, 2.06592, 3.94652, 0.96106
0.979776, 2.91201, 2.38877, 3.76936, 3.52131, 0.934395, 1.10291, 3.8257, 1.0976, 0.7495, 2.78415, 3.51482, 4.66539, 5.48501, 3.32815, 3.79112, 1.35952, 2.10201, 3.96675, 1.01844
1.02646, 2.94172, 2.45576, 3.8128, 3.54409, 0.986629, 1.15895, 3.85116, 1.12717, 0.782726, 2.84872, 3.56805, 5.09097, 5.66169, 3.40318, 3.85844, 1.39971, 2.13736, 3.9866, 1.07478
1.12341, 3.0051, 2.60099, 3.91117, 3.58563, 1.09592, 1.2776, 3.90547, 1.18601, 0.852056, 2.9871, 3.69024, 3.27028, 3.6472, 3.56751, 4.02109, 1.4817, 2.21267, 4.02106, 1.19227
1.16878, 3.03397, 2.66876, 3.95503, 3.60785, 1.14673, 1.3325, 3.93041, 1.21441, 0.883948, 3.05299, 3.74435, 3.33635, 3.70898, 3.64767, 4.09243, 1.52069, 2.24692, 4.04052, 1.24726
1.21325, 3.06226, 2.73609, 3.9986, 3.62963, 1.19656, 1.38646, 3.95493, 1.24214, 0.915085, 3.11865, 3.79827, 3.40241, 3.77076, 3.72891, 4.16472, 1.55887, 2.28047, 4.05963, 1.30125
1.25682, 3.08998, 2.80301, 4.04191, 3.651, 1.24542, 1.43949, 3.97903, 1.26921, 0.94548, 3.1841, 3.85203, 3.46854, 3.8326, 3.81146, 4.23819, 1.59625, 2.31331, 4.07839, 1.35426
1.29952, 3.11714, 2.86956, 4.08497, 3.67195, 1.29334, 1.4916, 4.0027, 1.29562, 0.975147, 3.24942, 3.90567, 3.53481, 3.89457, 3.89565, 4.31312, 1.63286, 2.34548, 4.09681, 1.40631
1.34136, 3.14376, 2.93577, 4.12782, 3.69249, 1.34032, 1.5428, 4.02597, 1.32141, 1.0041, 3.31465, 3.95924, 3.6013, 3.95675, 3.98186, 4.38983, 1.66871, 2.37697, 4.11489, 1.4574
1.38234, 3.16983, 3.00169, 4.17048, 3.71263, 1.38637, 1.59311, 4.04883, 1.34657, 1.03236, 3.37985, 4.01279, 3.66812, 4.01923, 4.07056, 4.46878, 1.70379, 2.4078, 4.13264, 1.50756
1.42249, 3.19537, 3.06736, 4.21298, 3.73237, 1.43152, 1.64254, 4.07129, 1.37112, 1.05993, 3.44509, 4.06637, 3.73536, 4.08211, 4.16241, 4.55052, 1.73814, 2.43797, 4.15006, 1.55679
1.46182, 3.22039, 3.13282, 4.25534, 3.75172, 1.47578, 1.6911, 4.09335, 1.39508, 1.08683, 3.51043, 4.12004, 3.80316, 4.14551, 4.25826, 4.63582, 1.77176, 2.46751, 4.16716, 1.60511
1.50033, 3.24489, 3.19813, 4.2976, 3.77068, 1.51915, 1.73881, 4.11503, 1.41844, 1.11307, 3.57597, 4.17386, 3.87167, 4.20957, 4.35936, 4.7258, 1.80465, 2.49641, 4.18394, 1.65254
1.53805, 3.26889, 3.26333, 4.3398, 3.78927, 1.56166, 1.78567, 4.13632, 1.44124, 1.13866, 3.64179, 4.22791, 3.94105, 4.27445, 4.46756, 4.82208, 1.83684, 2.52469, 4.20041, 1.69907
1.57498, 3.29238, 3.32849, 4.38196, 3.80748, 1.60331, 1.83171, 4.15724, 1.46347, 1.16363, 3.70799, 4.28228, 4.01152, 4.34035, 4.58587, 4.92738, 1.86834, 2.55236, 4.21657, 1.74474
1.61114, 3.31538, 3.39367, 4.42414, 3.82532, 1.64412, 1.87692, 4.17778, 1.48515, 1.18798, 3.7747, 4.33707, 4.08333, 4.4075, 4.71985, 5.04662, 1.89915, 2.57943, 4.23242, 1.78955
1.64654, 3.3379, 3.45894, 4.46638, 3.8428, 1.68411, 1.92134, 4.19796, 1.50629, 1.21172, 3.84205, 4.39238, 4.1568, 4.47621, 4.88192, 5.19084, 1.92929, 2.60591, 4.24798, 1.83351
1.55089, 3.42457, 3.39406, 4.46768, 3.80886, 1.71161, 1.77801, 4.22781, 1.48726, 1.26547, 3.78496, 4.39461, 4.10468, 4.47693, 4.83947, 5.18467, 1.87579, 2.67033, 4.21386, 1.85699
1.44765, 3.51812, 3.32965, 4.46897, 3.7756, 1.73856, 1.61737, 4.26127, 1.46848, 1.31855, 3.72858, 4.3968, 4.05337, 4.47763, 4.79788, 5.17862, 1.82177, 2.73537, 4.18046, 1.87999
1.48075, 3.53678, 3.38945, 4.50549, 3.79247, 1.7753, 1.6566, 4.27715, 1.48839, 1.34021, 3.79159, 4.44541, 4.12343, 4.53895, 4.99204, 5.33781, 1.85032, 2.7588, 4.19564, 1.9205
1.36883, 3.63345, 3.32872, 4.50595, 3.76055, 1.8007, 1.47995, 4.31074, 1.46992, 1.39113, 3.73861, 4.44669, 4.0754, 4.53882, 4.95459, 5.33131, 1.79629, 2.8218, 4.16365, 1.94209
1.39896, 3.61022, 3.34674, 4.46643, 3.86944, 1.71046, 1.50494, 4.28606, 1.51908, 1.38345, 3.75379, 4.40336, 4.08662, 4.49421, 4.95513, 5.29257, 1.8361, 2.79705, 4.25952, 1.80193
1.42954, 3.62661, 3.40148, 4.50016, 3.88416, 1.74441, 1.54015, 4.29973, 1.53752, 1.40347, 3.81177, 4.44848, 4.15164, 4.55162, 5.24252, 5.53405, 1.8626, 2.81845, 4.27236, 1.8388
1.49402, 3.65993, 3.53064, 4.57568, 3.91243, 1.81632, 1.61491, 4.32654, 1.57512, 1.44485, 3.95429, 4.55775, 4.3238, 4.70549, 4.0591, 4.40022, 1.91812, 2.86317, 4.29597, 1.91695
1.52346, 3.67572, 3.58715, 4.6106, 3.92668, 1.84911, 1.64897, 4.33978, 1.59272, 1.46395, 4.01646, 4.60619, 4.39918, 4.77196, 4.11622, 4.4531, 1.94361, 2.88377, 4.30845, 1.95267
1.55223, 3.69115, 3.64368, 4.64554, 3.94061, 1.88119, 1.68229, 4.35273, 1.60987, 1.48256, 4.07955, 4.65534, 4.47826, 4.84168, 4.17413, 4.5067, 1.96852, 2.90389, 4.32067, 1.98765
1.58034, 3.70623, 3.70032, 4.68054, 3.95424, 1.91257, 1.7149, 4.3654, 1.62657, 1.50068, 4.14378, 4.70539, 4.56227, 4.91574, 4.233, 4.5612, 1.99285, 2.92355, 4.33263, 2.0219
1.6078, 3.72095, 3.75713, 4.71565, 3.96757, 1.94326, 1.74681, 4.3778, 1.64284, 1.51834, 4.20944, 4.75654, 4.65314, 4.99586, 4.29307, 4.61681, 2.01662, 2.94274, 4.34434, 2.05544
1.63462, 3.73534, 3.8142, 4.75092, 3.9806, 1.97327, 1.77802, 4.38993, 1.65869, 1.53554, 4.27686, 4.80907, 4.75425, 5.085, 4.35462, 4.67379, 2.03982, 2.96149, 4.35581, 2.08826
1.53933, 3.7934, 3.77435, 4.74838, 3.9554, 1.99092, 1.65803, 4.40147, 1.64135, 1.57467, 4.24204, 4.8066, 4.72373, 5.08116, 4.32039, 4.67255, 1.993, 3.00446, 4.33097, 2.10333
1.56469, 3.80633, 3.82925, 4.78168, 3.96798, 2.01934, 1.687, 4.41231, 1.65648, 1.59087, 4.30868, 4.85738, 4.83531, 5.17687, 4.3814, 4.72768, 2.01517, 3.02189, 4.34209, 2.13447
1.46417, 3.86526, 3.79197, 4.77899, 3.94395, 2.03593, 1.56077, 4.42318, 1.63964, 1.62823, 4.27626, 4.8547, 4.80728, 5.17283, 4.34946, 4.72611, 1.96921, 3.06304, 4.31844, 2.14859
