3.12417, 0.837673, 3.10986, 0.850129, 3.12527, 0.837512, 1.47015, 1.69558, 1.79566, 1.96675
3.08289, 0.930575, 3.06857, 0.943804, 3.08397, 0.930378, 1.51595, 1.85947, 1.82847, 2.19168
2.98405, 0.947041, 2.96877, 0.959938, 2.98519, 0.946834, 0.954935, 1.37574, 1.66865, 2.04344
2.94573, 1.04162, 2.93052, 1.05539, 2.94684, 1.04138, 1.0058, 1.48469, 1.71926, 2.26148
2.90696, 1.13774, 2.89179, 1.15247, 2.90804, 1.13745, 1.05834, 1.59723, 1.79029, 2.54234
2.86761, 1.23575, 2.85245, 1.25156, 2.86867, 1.23542, 1.11299, 1.7143, 1.97139, 3.09961
2.80928, 1.37411, 2.79399, 1.39169, 2.81032, 1.3737, 1.20102, 1.88666, 2.16223, 2.59309
2.91678, 1.2478, 2.89861, 1.2688, 2.91789, 1.2472, 1.25355, 1.85366, 2.20008, 2.53747
2.8233, 1.25017, 2.80403, 1.27024, 2.82448, 1.2496, 1.08797, 1.6165, 2.11991, 2.46305
2.94573, 1.12098, 2.92188, 1.14591, 2.94707, 1.12015, 1.14088, 1.59012, 2.15891, 2.41043
2.91138, 1.20355, 2.88747, 1.22996, 2.91271, 1.20265, 1.18494, 1.69391, 2.21277, 2.96335
2.82594, 1.20757, 2.80064, 1.23296, 2.82734, 1.2067, 1.03313, 1.50582, 2.1619, 2.90047
2.64273, 1.2276, 2.61352, 1.25116, 2.64434, 1.22678, 2.0515, 1.87675, 2.04801, 2.75974
2.54584, 1.23154, 2.51428, 1.25392, 2.54757, 1.23075, 1.91249, 1.80904, 1.9914, 2.68976
2.44416, 1.23567, 2.40967, 1.25683, 2.44605, 1.23492, 1.73994, 1.72501, 1.93272, 2.61723
2.53137, 1.17197, 2.4938, 1.19564, 2.5334, 1.17108, 1.78961, 1.68936, 1.96304, 2.57799
2.43501, 1.17937, 2.39397, 1.20203, 2.43721, 1.1785, 1.54688, 1.58687, 1.90089, 2.50553
2.52102, 1.12076, 2.47641, 1.14619, 2.5234, 1.11973, 1.59442, 1.5588, 1.9314, 2.46861
2.61404, 1.05738, 2.56459, 1.08646, 2.61667, 1.05614, 1.64176, 1.53085, 1.96157, 2.4321
2.5332, 1.06859, 2.48008, 1.09708, 2.536, 1.06737, 1.03346, 1.34945, 1.89478, 2.36301
2.6263, 1.0086, 2.56725, 1.04131, 2.62942, 1.00712, 1.07377, 1.33376, 1.92503, 2.32889
2.61002, 1.06996, 2.5519, 1.10433, 2.61309, 1.06841, 1.1, 1.39847, 1.95939, 2.54619
2.70278, 1.00594, 2.63744, 1.04571, 2.70624, 1.00407, 1.1382, 1.3825, 1.98485, 2.51378
2.68596, 1.06265, 2.62143, 1.10426, 2.68937, 1.06069, 1.16269, 1.44604, 1.9899, 2.76302
2.77961, 0.993925, 2.70598, 1.04266, 2.78354, 0.991537, 1.19881, 1.42991, 2.01092, 2.73315
2.64772, 1.02344, 2.56425, 1.07172, 2.65212, 1.02105, 1.9532, 1.73402, 1.92671, 2.61216
2.58444, 1.03326, 2.49613, 1.08087, 2.58908, 1.03089, 1.83111, 1.68522, 1.88259, 2.55753
2.51992, 1.04327, 2.42608, 1.09028, 2.52482, 1.04093, 1.67323, 1.62211, 1.83708, 2.50117
2.59402, 0.997605, 2.49235, 1.05, 2.59939, 0.994938, 1.70787, 1.5998, 1.85905, 2.47554
2.53424, 1.00806, 2.42665, 1.06009, 2.53988, 1.00541, 1.45586, 1.50989, 1.81169, 2.41942
2.6073, 0.964666, 2.49069, 1.02264, 2.6135, 0.961639, 1.48804, 1.49275, 1.83334, 2.39542
2.596, 1.00923, 2.48087, 1.06935, 2.60213, 1.00609, 1.50217, 1.55133, 1.87376, 2.56727
2.66845, 0.96376, 2.54299, 1.03097, 2.67524, 0.960163, 1.53236, 1.53435, 1.89245, 2.54436
2.61874, 0.973032, 2.48747, 1.03988, 2.6258, 0.969446, 1.40471, 1.48936, 1.85394, 2.49762
2.6913, 0.928935, 2.54787, 1.00381, 2.69918, 0.924806, 1.43298, 1.47488, 1.87226, 2.47609
2.68045, 0.967133, 2.53843, 1.0444, 2.68825, 0.962875, 1.44638, 1.52547, 1.92535, 2.67711
2.63542, 0.975392, 2.48742, 1.05219, 2.64351, 0.97115, 1.33301, 1.48131, 1.89508, 2.63771
2.70256, 0.933812, 2.5419, 1.01911, 2.71156, 0.928966, 1.35832, 1.46882, 1.91048, 2.61803
2.66116, 0.942065, 2.49431, 1.02709, 2.67045, 0.937227, 1.25666, 1.43386, 1.88009, 2.57965
2.72877, 0.901312, 2.54708, 0.995945, 2.73918, 0.895746, 1.28031, 1.42301, 1.89508, 2.56111
2.71923, 0.933484, 2.53904, 1.03069, 2.72958, 0.927772, 1.29355, 1.46343, 1.9906, 2.83563
