2.83719, 4.48502, 1.18974, 3.79582, 2.12581, 2.45272, 3.51935, 1.6886, 4.36431, 1.39655, 4.26025, 2.06681, 3.83533, 3.45549, 2.86838, 2.33409, 2.97604, 3.45285, 3.24503, 3.421
3.00784, 4.42971, 1.29192, 3.79505, 2.241, 2.50451, 3.61503, 1.82336, 4.40541, 1.56484, 4.36122, 2.30951, 4.36306, 3.51332, 3.00378, 2.42272, 3.18199, 3.47952, 3.49154, 3.45921
3.05737, 4.34562, 1.35763, 3.7411, 2.34338, 2.43727, 3.79156, 1.6865, 4.72308, 1.23231, 4.47926, 2.09612, 4.4077, 3.37527, 3.12053, 2.32544, 3.25372, 3.3798, 3.5602, 3.34867
2.97404, 4.49845, 1.18125, 3.89998, 2.29489, 2.53911, 3.74448, 1.75481, 4.67832, 1.28585, 4.42297, 2.15591, 4.32332, 3.44124, 3.06766, 2.41084, 3.17829, 3.48179, 3.48088, 3.44135
2.9579, 4.47185, 1.21163, 3.87433, 2.26822, 2.55792, 3.76129, 1.74099, 4.73163, 1.23273, 4.43163, 2.12557, 4.31565, 3.42106, 3.06592, 2.40829, 3.15987, 3.46912, 3.46873, 3.42648
2.94369, 4.44182, 1.24441, 3.84603, 2.24324, 2.57483, 3.8001, 1.7157, 4.50439, 1.36269, 4.45308, 2.05885, 4.3098, 3.39372, 3.07148, 2.40075, 3.14519, 3.45211, 3.4603, 3.40636
2.92706, 4.4162, 1.27351, 3.8194, 2.20866, 2.59561, 3.81742, 1.70148, 4.59961, 1.28081, 4.46375, 2.02789, 4.30283, 3.37473, 3.07005, 2.39832, 3.12724, 3.44095, 3.44887, 3.39278
2.91015, 4.39099, 1.3017, 3.79228, 2.16532, 2.61845, 3.83475, 1.68732, 4.64581, 1.23757, 4.47497, 1.99696, 4.29617, 3.35632, 3.0687, 2.39599, 3.10943, 3.43048, 3.43775, 3.37979
2.85332, 4.52012, 1.10861, 3.9438, 2.12106, 2.7117, 3.7941, 1.74544, 4.60749, 1.28436, 4.42801, 2.04806, 4.22407, 3.41585, 3.02256, 2.47087, 3.046, 3.52239, 3.37035, 3.46322
2.83856, 4.49516, 1.15677, 3.91849, 2.10494, 2.73094, 3.80919, 1.73252, 4.65096, 1.24318, 4.43813, 2.02031, 4.21756, 3.39897, 3.01967, 2.46923, 3.02549, 3.51227, 3.35835, 3.45103
2.82355, 4.4705, 1.22288, 3.88853, 2.08917, 2.75051, 3.82424, 1.7197, 4.69695, 1.20132, 4.44867, 1.99267, 4.21132, 3.38261, 3.01687, 2.46768, 3.00486, 3.50288, 3.34663, 3.43939
2.80823, 4.44612, 1.24727, 3.86672, 2.07379, 2.77054, 3.83925, 1.70697, 4.74681, 1.1585, 4.45964, 1.96512, 4.20534, 3.36676, 3.01415, 2.46623, 2.98406, 3.49421, 3.33517, 3.42827
2.80121, 4.45655, 1.27793, 3.86221, 2.06666, 2.79998, 3.86491, 1.6963, 4.58629, 1.27427, 4.47828, 1.91307, 4.19286, 3.36237, 3.01498, 2.47469, 2.96677, 3.50522, 3.3232, 3.43477
2.78615, 4.43299, 1.30058, 3.84033, 2.05177, 2.82192, 3.8799, 1.68352, 4.6248, 1.23898, 4.49091, 1.88483, 4.18732, 3.34753, 3.01231, 2.47333, 2.94534, 3.49757, 3.31212, 3.4245
2.7489, 4.53732, 1.1225, 3.96719, 2.01114, 2.90371, 3.8459, 1.73143, 4.59291, 1.27814, 4.45301, 1.92693, 4.12749, 3.39952, 2.97319, 2.53714, 2.89407, 3.57805, 3.25662, 3.49757
2.80916, 4.442, 1.19645, 3.9098, 2.12596, 2.81836, 3.74332, 1.83832, 4.54395, 1.32348, 4.35173, 1.98148, 3.88746, 3.42045, 3.09907, 2.37718, 2.99004, 3.46795, 3.39614, 3.37043
2.79519, 4.4206, 1.21722, 3.89177, 2.11066, 2.83834, 3.75358, 1.82859, 4.57631, 1.29261, 4.36153, 1.96002, 3.88151, 3.40824, 3.09851, 2.37509, 2.97204, 3.46121, 3.3873, 3.36101
2.88023, 4.55263, 1.29069, 3.93225, 2.1602, 2.89855, 3.77136, 1.90645, 4.57115, 1.36389, 4.36699, 2.0546, 4.00163, 3.49552, 3.13438, 2.44885, 3.02688, 3.55105, 3.44327, 3.44969
2.79973, 4.48373, 1.39919, 3.89783, 2.31702, 2.86904, 3.7199, 1.93182, 4.55911, 1.35903, 4.32225, 2.05675, 3.92755, 3.4773, 3.00266, 2.50079, 2.88759, 3.50471, 3.34258, 3.42661
2.70646, 4.49006, 1.16418, 3.99254, 2.24506, 2.92466, 3.6772, 1.96419, 4.5246, 1.38488, 4.28099, 2.08232, 3.86939, 3.49503, 2.9473, 2.54153, 2.81028, 3.53557, 3.27586, 3.45145
2.79681, 4.46218, 1.22084, 3.98925, 2.32009, 2.94684, 3.74265, 2.05295, 4.54125, 1.48162, 4.33769, 2.22173, 4.19219, 3.5172, 3.03303, 2.59073, 2.91596, 3.54481, 3.41807, 3.47124
2.8253, 4.41745, 1.25583, 3.95936, 2.37031, 2.90568, 3.82993, 1.96801, 4.81342, 1.18982, 4.41079, 2.09921, 4.22041, 3.44278, 3.09391, 2.53498, 2.95615, 3.49395, 3.45692, 3.41082
2.81475, 4.39765, 1.27358, 3.94226, 2.35214, 2.91643, 3.84576, 1.95176, 4.7037, 1.26608, 4.42451, 2.06377, 4.21708, 3.42711, 3.0955, 2.52995, 2.9417, 3.48578, 3.4519, 3.39913
2.80267, 4.38029, 1.28924, 3.92665, 2.33049, 2.93002, 3.85298, 1.94244, 4.73541, 1.23527, 4.43085, 2.04588, 4.21278, 3.41612, 3.09341, 2.52795, 2.92512, 3.48073, 3.44506, 3.3911
2.8572, 4.57468, 1.35624, 3.98507, 2.35258, 3.00456, 3.8412, 1.99569, 4.71979, 1.27489, 4.41112, 2.09553, 4.16929, 3.49489, 3.09301, 2.59663, 2.93384, 3.59445, 3.42636, 3.49362
2.84881, 4.55956, 1.36951, 3.96935, 2.32653, 3.02572, 3.84744, 1.98698, 4.74984, 1.24503, 4.41661, 2.07919, 4.16503, 3.4847, 3.09037, 2.59463, 2.91664, 3.58822, 3.41935, 3.48576
2.77469, 4.56258, 1.14811, 4.04586, 2.26421, 3.06915, 3.81285, 2.01177, 4.72303, 1.26498, 4.38349, 2.09909, 4.1205, 3.49742, 3.04481, 2.62573, 2.85349, 3.61138, 3.3659, 3.50428
2.76736, 4.54542, 1.17615, 4.02766, 2.24796, 3.06954, 3.82679, 1.99705, 4.6065, 1.33284, 4.39751, 2.06238, 4.11744, 3.48422, 3.04504, 2.62159, 2.8337, 3.60388, 3.36051, 3.49419
2.7589, 4.53042, 1.20826, 4.00848, 2.22915, 3.07122, 3.83242, 1.98926, 4.62932, 1.30947, 4.40301, 2.0474, 4.11352, 3.47505, 3.04213, 2.62015, 2.81102, 3.59926, 3.35358, 3.48725
2.75043, 4.51567, 1.22081, 3.99643, 2.20979, 3.0724, 3.83799, 1.98164, 4.65247, 1.28622, 4.40856, 2.03267, 4.10974, 3.46616, 3.0393, 2.61878, 2.78656, 3.59535, 3.34683, 3.48057
2.74195, 4.50115, 1.2331, 3.98456, 2.18964, 3.07296, 3.84348, 1.97419, 4.67607, 1.26306, 4.41415, 2.01819, 4.10609, 3.45755, 3.03655, 2.61749, 2.75945, 3.59231, 3.34026, 3.47415
2.73502, 4.46276, 1.24333, 3.94087, 2.18555, 3.00768, 3.78592, 1.92958, 4.6188, 1.24807, 4.36468, 1.98813, 4.08029, 3.42164, 3.00429, 2.55171, 2.74748, 3.54251, 3.31978, 3.42869
2.72609, 4.44854, 1.25546, 3.92934, 2.16145, 3.00805, 3.79145, 1.9231, 4.64157, 1.22757, 4.3706, 1.97481, 4.07694, 3.41362, 3.00209, 2.5509, 2.71692, 3.54267, 3.31357, 3.42297
2.71953, 4.41187, 1.26516, 3.88744, 2.1581, 2.94461, 3.73496, 1.87967, 4.58658, 1.21373, 4.32273, 1.94607, 4.05225, 3.37929, 2.97051, 2.48641, 2.70588, 3.4947, 3.29396, 3.3793
2.77228, 4.55173, 1.31324, 3.92982, 2.17746, 2.99744, 3.72775, 1.91877, 4.57594, 1.24353, 4.30976, 1.98259, 4.02352, 3.44074, 2.97229, 2.53617, 2.7216, 3.57626, 3.28562, 3.45637
2.76554, 4.53969, 1.32391, 3.91859, 2.15378, 2.99754, 3.73273, 1.91339, 4.59627, 1.22591, 4.31524, 1.97111, 4.02035, 3.43355, 2.97025, 2.53571, 2.71045, 3.57191, 3.27959, 3.45115
2.70901, 4.5425, 1.14349, 3.98866, 2.10644, 3.03357, 3.70745, 1.93262, 4.57637, 1.24131, 4.2911, 1.9866, 3.98666, 3.44396, 2.93671, 2.56024, 2.66084, 3.59163, 3.23895, 3.46625
2.76215, 4.52493, 1.17706, 3.98676, 2.14987, 3.04422, 3.74518, 1.98607, 4.584, 1.29537, 4.3203, 2.0643, 4.29681, 3.46271, 2.98803, 2.58907, 2.71925, 3.59522, 3.32142, 3.47699
2.79243, 4.47746, 1.21397, 3.95771, 2.20484, 2.99951, 3.67637, 2.04928, 4.55915, 1.31835, 4.26325, 2.0967, 4.1963, 3.46741, 3.09375, 2.47655, 2.76449, 3.54334, 3.37932, 3.41366
2.78579, 4.46676, 1.22374, 3.94871, 2.18718, 3.00054, 3.67968, 2.04482, 4.57542, 1.30273, 4.26692, 2.08748, 4.19357, 3.4607, 3.09281, 2.47541, 2.74254, 3.54269, 3.3747, 3.4089
2.77918, 4.45626, 1.23326, 3.93987, 2.16823, 3.00098, 3.68293, 2.04047, 4.59165, 1.28732, 4.27057, 2.07847, 4.19094, 3.4542, 3.0919, 2.47431, 2.71765, 3.54307, 3.37022, 3.40432
