1.04776, 1.70321, 2.14383, 1.74095, 1.71156, 2.04447, 1.68433, 2.04364, 2.71866, 0.98893
1.08534, 1.75096, 2.18499, 1.7414, 1.70588, 2.11311, 1.67797, 2.11891, 2.72215, 1.06317
1.12195, 1.80184, 2.2244, 1.73879, 1.67866, 2.20718, 1.6459, 2.22867, 2.72528, 1.1283
1.15748, 1.85721, 2.262, 1.73369, 1.67631, 2.24343, 1.64327, 2.26711, 2.72792, 1.18441
1.19179, 1.9195, 2.2977, 1.72665, 1.67136, 2.27823, 1.63814, 2.30379, 2.73002, 1.23212
1.22473, 1.99375, 2.3314, 1.71818, 1.66426, 2.31159, 1.63101, 2.33866, 2.7316, 1.27239
1.2562, 2.09421, 2.36303, 1.70872, 1.65547, 2.34348, 1.62235, 2.37168, 2.73271, 1.30625
1.28096, 2.14346, 2.39256, 1.69866, 1.6454, 2.37385, 1.61259, 2.4028, 2.73344, 1.33471
1.30293, 2.19117, 2.41995, 1.68834, 1.63443, 2.40266, 1.6021, 2.43199, 2.73386, 1.35865
1.32215, 2.23689, 2.44524, 1.678, 1.62288, 2.42987, 1.59122, 2.45923, 2.73403, 1.37884
1.33874, 2.28025, 2.46848, 1.66785, 1.61106, 2.45543, 1.58021, 2.48453, 2.734, 1.39593
1.35285, 2.32098, 2.48973, 1.65804, 1.59919, 2.47935, 1.5693, 2.50794, 2.73384, 1.41044
1.36473, 2.35891, 2.50912, 1.64867, 1.58747, 2.50163, 1.55864, 2.5295, 2.73358, 1.42282
1.37461, 2.39399, 2.52674, 1.6398, 1.57606, 2.52231, 1.54837, 2.5493, 2.73324, 1.43342
1.38274, 2.42624, 2.54274, 1.63148, 1.56507, 2.54143, 1.53856, 2.56743, 2.73286, 1.44253
1.38936, 2.45572, 2.55723, 1.62371, 1.55457, 2.55905, 1.52927, 2.58398, 2.73244, 1.4504
1.19972, 2.2565, 2.4307, 1.61788, 1.4049, 2.41348, 1.38328, 2.43483, 2.61799, 1.45405
1.22031, 2.29209, 2.452, 1.61438, 1.40974, 2.44142, 1.38931, 2.46212, 2.62835, 1.4614
1.23897, 2.32577, 2.47154, 1.6107, 1.41353, 2.46707, 1.39423, 2.48705, 2.63742, 1.46774
