3.03032, 2.112, 0.541791, 2.86394, 4.58131, 3.05487, 1.6363, 4.95714, 4.56809, 3.32078, 4.84691, 2.8528, 1.71502, 4.23005, 1.10841, 1.71153, 4.04217, 5.67299, 3.20221, 1.3969
3.02639, 2.11524, 0.552737, 2.86852, 4.57844, 3.0551, 1.63611, 4.95112, 4.56519, 3.32076, 4.84433, 2.85315, 1.71224, 4.21017, 1.11014, 1.71729, 4.04037, 5.67126, 3.19991, 1.39961
3.02248, 2.11845, 0.563841, 2.87316, 4.5756, 3.05533, 1.63593, 4.94514, 4.56232, 3.32074, 4.84178, 2.8535, 1.70926, 4.18882, 1.11186, 1.72303, 4.03859, 5.66954, 3.19763, 1.4023
3.01859, 2.12164, 0.575117, 2.87787, 4.57279, 3.05556, 1.63574, 4.93917, 4.55947, 3.32072, 4.83925, 2.85385, 1.706, 4.16553, 1.11357, 1.72874, 4.03683, 5.66783, 3.19536, 1.40497
3.01473, 2.12482, 0.586583, 2.88266, 4.57, 3.05579, 1.63556, 4.93324, 4.55664, 3.3207, 4.83674, 2.85419, 1.70237, 4.13954, 1.11528, 1.73442, 4.03508, 5.66615, 3.19312, 1.40761
3.0109, 2.12797, 0.598257, 2.88754, 4.56723, 3.05602, 1.63538, 4.92734, 4.55385, 3.32068, 4.83426, 2.85453, 1.69816, 4.10943, 1.11697, 1.74008, 4.03335, 5.66447, 3.19089, 1.41023
3.00709, 2.1311, 0.610163, 2.89252, 4.56449, 3.05624, 1.63519, 4.92146, 4.55107, 3.32066, 4.8318, 2.85487, 1.69293, 4.07202, 1.11866, 1.74571, 4.03163, 5.66282, 3.18868, 1.41282
3.0033, 2.13421, 0.622326, 2.8976, 4.56178, 3.05646, 1.63501, 4.91561, 4.54832, 3.32064, 4.82936, 2.8552, 1.69113, 4.05909, 1.12034, 1.75131, 4.02994, 5.66117, 3.18649, 1.4154
2.99954, 2.1373, 0.634776, 2.9028, 4.55909, 3.05668, 1.63483, 4.90979, 4.5456, 3.32062, 4.82695, 2.85553, 1.68933, 4.04624, 1.12202, 1.75689, 4.02825, 5.65955, 3.18432, 1.41796
2.9958, 2.14037, 0.647549, 2.90814, 4.55642, 3.0569, 1.63465, 4.904, 4.5429, 3.3206, 4.82455, 2.85586, 1.68755, 4.03349, 1.12368, 1.76244, 4.02658, 5.65794, 3.18217, 1.42049
2.99209, 2.14343, 0.660688, 2.91363, 4.55378, 3.05712, 1.63448, 4.89823, 4.54023, 3.32058, 4.82218, 2.85619, 1.68578, 4.02084, 1.12534, 1.76796, 4.02493, 5.65634, 3.18004, 1.423
2.9884, 2.14646, 0.674245, 2.9193, 4.55116, 3.05733, 1.6343, 4.89249, 4.53757, 3.32057, 4.81983, 2.85651, 1.68403, 4.00831, 1.12699, 1.77346, 4.02329, 5.65476, 3.17792, 1.42549
2.98474, 2.14947, 0.688285, 2.92516, 4.54856, 3.05754, 1.63412, 4.88678, 4.53495, 3.32055, 4.8175, 2.85683, 1.68229, 3.99588, 1.12863, 1.77893, 4.02167, 5.65319, 3.17582, 1.42796
2.98109, 2.15246, 0.702887, 2.93127, 4.54599, 3.05775, 1.63395, 4.88109, 4.53234, 3.32053, 4.8152, 2.85715, 1.68057, 3.98358, 1.13027, 1.78438, 4.02006, 5.65164, 3.17374, 1.43041
2.97748, 2.15544, 0.718156, 2.93765, 4.54344, 3.05796, 1.63377, 4.87543, 4.52976, 3.32051, 4.81291, 2.85746, 1.67887, 3.97141, 1.13189, 1.7898, 4.01847, 5.6501, 3.17168, 1.43284
2.97388, 2.15839, 0.734229, 2.94436, 4.54092, 3.05817, 1.6336, 4.8698, 4.52721, 3.32049, 4.81065, 2.85777, 1.67719, 3.95938, 1.13351, 1.7952, 4.01689, 5.64858, 3.16963, 1.43524
2.97031, 2.16133, 0.751291, 2.9515, 4.53841, 3.05837, 1.63342, 4.86419, 4.52467, 3.32048, 4.8084, 2.85808, 1.67553, 3.94748, 1.13512, 1.80057, 4.01533, 5.64707, 3.1676, 1.43763
2.96676, 2.16424, 0.76961, 2.95915, 4.53593, 3.05858, 1.63325, 4.85861, 4.52216, 3.32046, 4.80618, 2.85838, 1.67389, 3.93574, 1.13673, 1.80591, 4.01378, 5.64557, 3.16559, 1.44
2.96324, 2.16714, 0.789587, 2.9675, 4.53347, 3.05878, 1.63308, 4.85306, 4.51967, 3.32044, 4.80398, 2.85868, 1.67227, 3.92414, 1.13832, 1.81123, 4.01225, 5.64409, 3.1636, 1.44234
2.95974, 2.17002, 0.811878, 2.97681, 4.53104, 3.05898, 1.63291, 4.84753, 4.51721, 3.32042, 4.8018, 2.85898, 1.67067, 3.9127, 1.13991, 1.81653, 4.01073, 5.64263, 3.16162, 1.44467
2.93937, 2.19341, 0.877572, 2.95191, 4.50999, 3.06729, 1.67869, 4.80404, 4.49503, 3.32757, 4.78275, 2.86701, 1.73581, 3.86777, 1.14154, 1.85817, 3.98409, 5.63197, 3.14803, 1.46436
2.93583, 2.1963, 0.887725, 2.9569, 4.50758, 3.06749, 1.67834, 4.79837, 4.49259, 3.32755, 4.78059, 2.8673, 1.73296, 3.85703, 1.14321, 1.86359, 3.98259, 5.63052, 3.14607, 1.46667
2.93232, 2.19917, 0.897809, 2.96186, 4.50519, 3.06768, 1.67799, 4.79272, 4.49017, 3.32752, 4.77846, 2.86759, 1.73015, 3.84646, 1.14487, 1.869, 3.98111, 5.62907, 3.14412, 1.46896
2.92883, 2.20202, 0.90782, 2.96679, 4.50282, 3.06786, 1.67764, 4.78709, 4.48777, 3.3275, 4.77634, 2.86787, 1.72739, 3.83606, 1.14652, 1.87438, 3.97964, 5.62764, 3.14219, 1.47123
2.92536, 2.20485, 0.917754, 2.97167, 4.50048, 3.06805, 1.67729, 4.78149, 4.4854, 3.32748, 4.77425, 2.86816, 1.72468, 3.82584, 1.14817, 1.87973, 3.97818, 5.62623, 3.14027, 1.47348
2.92191, 2.20767, 0.927606, 2.97652, 4.49816, 3.06824, 1.67694, 4.77591, 4.48305, 3.32746, 4.77217, 2.86844, 1.72201, 3.8158, 1.14981, 1.88507, 3.97673, 5.62482, 3.13837, 1.47571
2.91849, 2.21047, 0.937373, 2.98132, 4.49586, 3.06842, 1.6766, 4.77035, 4.48072, 3.32744, 4.77012, 2.86872, 1.71939, 3.80594, 1.15145, 1.89039, 3.9753, 5.62343, 3.13649, 1.47792
2.91509, 2.21325, 0.94705, 2.98608, 4.49357, 3.0686, 1.67625, 4.76481, 4.47841, 3.32741, 4.76808, 2.86899, 1.71682, 3.79626, 1.15308, 1.89568, 3.97389, 5.62206, 3.13462, 1.48011
2.91171, 2.21601, 0.956635, 2.9908, 4.49131, 3.06878, 1.67591, 4.7593, 4.47612, 3.32739, 4.76606, 2.86927, 1.7143, 3.78677, 1.1547, 1.90095, 3.97248, 5.62069, 3.13277, 1.48228
2.90835, 2.21875, 0.966123, 2.99547, 4.48908, 3.06896, 1.67557, 4.75381, 4.47385, 3.32737, 4.76406, 2.86954, 1.71183, 3.77745, 1.15631, 1.9062, 3.97109, 5.61934, 3.13094, 1.48444
2.90501, 2.22148, 0.975511, 3.00008, 4.48686, 3.06913, 1.67523, 4.74834, 4.4716, 3.32735, 4.76208, 2.8698, 1.7094, 3.76832, 1.15792, 1.91143, 3.96972, 5.618, 3.12912, 1.48658
