1.79867, 5.16414, 4.80484, 1.49792, 2.90977, 3.62312, 4.47045, 3.75662, 4.12011, 4.25655, 3.97614, 3.16573, 2.26772, 4.5638, 2.51071, 4.59091, 2.52135, 4.63417, 4.53577, 3.54431, 3.78514, 4.00589, 4.23347, 2.28159, 4.32637, 3.68268, 5.32942, 1.48531, 2.52111, 5.08258
1.81857, 5.13929, 4.61332, 1.66047, 2.91302, 3.59859, 4.47386, 3.7245, 4.1272, 4.23162, 3.98866, 3.12751, 2.2866, 4.51857, 2.52431, 4.55038, 2.53544, 4.59595, 4.53917, 3.50818, 3.79295, 3.97763, 4.26799, 2.19469, 4.33164, 3.64986, 5.18465, 1.59248, 2.53709, 5.05395
1.86205, 5.08974, 4.78718, 1.50117, 2.97938, 3.52931, 4.52412, 3.6158, 4.17103, 4.14084, 4.06535, 3.02421, 2.33716, 4.46217, 2.57398, 4.49062, 2.58441, 4.53617, 4.59478, 3.39225, 3.84628, 3.89057, 4.3912, 2.06729, 4.38658, 3.54364, 5.47495, 1.34265, 2.5799, 4.99582
1.45418, 5.34867, 4.74353, 1.54787, 2.88953, 3.62221, 4.44627, 3.65933, 4.07617, 4.18428, 3.99606, 3.08184, 2.15943, 4.61573, 2.40442, 4.61147, 2.41003, 4.65478, 4.52192, 3.43665, 3.75176, 3.94699, 4.34026, 2.11972, 4.30852, 3.59069, 5.43301, 1.38216, 2.34459, 5.08912
1.47018, 5.33191, 4.78258, 1.53892, 2.88852, 3.60554, 4.44939, 3.63719, 4.0816, 4.16719, 4.0046, 3.05559, 2.17661, 4.58195, 2.41654, 4.57771, 2.42244, 4.62323, 4.5253, 3.41156, 3.75681, 3.92757, 4.3533, 2.07993, 4.31276, 3.56823, 5.25841, 1.50178, 2.35835, 5.06671
1.48214, 5.31881, 4.78643, 1.53481, 2.8812, 3.59467, 4.44651, 3.62545, 4.082, 4.15821, 4.00377, 3.03853, 2.18868, 4.55074, 2.4231, 4.54732, 2.4295, 4.59554, 4.52184, 3.39792, 3.75596, 3.9158, 4.34561, 2.05414, 4.31046, 3.5558, 5.25761, 1.47843, 2.36771, 5.04889
1.49378, 5.306, 4.79017, 1.53095, 2.87418, 3.58442, 4.44372, 3.61397, 4.08232, 4.14944, 4.00299, 3.02175, 2.20031, 4.51784, 2.42882, 4.51579, 2.43589, 4.56732, 4.5185, 3.38457, 3.75509, 3.90436, 4.33693, 2.02969, 4.30822, 3.54365, 5.25896, 1.45527, 2.37673, 5.03144
1.5051, 5.29349, 4.79382, 1.52732, 2.86746, 3.57476, 4.44102, 3.60274, 4.08259, 4.14088, 4.00225, 3.00525, 2.21149, 4.4825, 2.43356, 4.48265, 2.44154, 4.53837, 4.51528, 3.37149, 3.7542, 3.89324, 4.32707, 2.00655, 4.30606, 3.53177, 5.2627, 1.43185, 2.38541, 5.01433
1.51613, 5.28126, 4.79736, 1.5239, 2.86104, 3.56565, 4.4384, 3.59177, 4.0828, 4.13253, 4.00155, 2.98902, 2.2222, 4.44331, 2.4371, 4.4471, 2.44639, 4.5084, 4.51216, 3.3587, 3.75329, 3.88242, 4.31575, 1.98468, 4.30396, 3.52017, 5.26928, 1.40756, 2.39377, 4.99756
1.52685, 5.26932, 4.80081, 1.52067, 2.8549, 3.55706, 4.43585, 3.58103, 4.08295, 4.12438, 4.00088, 2.97306, 2.2324, 4.39731, 2.43903, 4.40773, 2.4503, 4.47698, 4.50915, 3.34618, 3.75237, 3.87191, 4.30253, 1.96397, 4.30192, 3.50882, 5.27957, 1.38138, 2.40181, 4.98113
