1.44781, 1.52156, 2.35982, 4.69799, 4.48113, 4.55199, 3.08156, 1.80677, 1.53912, 1.47856, 3.24924, 1.19578, 1.82069, 2.61183, 3.90402, 4.47256, 3.61185, 3.69061, 1.72444, 2.47579
1.4733, 1.54639, 2.42466, 4.71128, 4.69883, 4.71611, 3.10705, 1.84639, 1.56433, 1.50401, 3.26829, 1.23352, 1.85563, 2.63858, 4.02465, 4.54146, 3.67701, 3.75066, 1.75782, 2.50194
1.25028, 1.26319, 2.40559, 4.66546, 4.67226, 4.68854, 3.03142, 1.80605, 1.34289, 1.26876, 3.1827, 1.2111, 1.80661, 2.5503, 3.99724, 4.50868, 3.64205, 3.71324, 1.70502, 2.40476
1.55681, 1.71592, 2.37736, 4.59134, 4.63058, 4.64566, 2.88995, 1.74508, 1.64459, 1.73985, 3.03128, 1.19037, 1.71845, 2.3639, 3.95398, 4.45686, 3.58523, 3.65302, 1.60589, 2.17948
1.43188, 1.54668, 2.35883, 4.54691, 4.60514, 4.61925, 2.8109, 1.7024, 1.52681, 1.59287, 2.94136, 1.16608, 1.6629, 2.26514, 3.9276, 4.42532, 3.55123, 3.61663, 1.54174, 2.06397
1.49137, 1.51742, 2.37173, 4.51073, 4.59827, 4.58032, 2.88326, 1.60891, 1.58696, 1.56088, 3.09512, 1.02943, 1.70884, 2.22509, 3.92683, 4.38313, 3.55615, 3.5635, 1.59136, 2.0273
1.51906, 1.54808, 2.45442, 4.53835, 4.29425, 4.36802, 2.90751, 1.65326, 1.61495, 1.5924, 3.11287, 1.07142, 1.74332, 2.25828, 4.05826, 4.50731, 3.62269, 3.64832, 1.62369, 2.05922
1.54046, 1.56917, 2.50877, 4.55284, 4.41097, 4.46499, 2.92802, 1.68418, 1.63663, 1.61406, 3.12854, 1.10144, 1.76952, 2.2805, 4.17201, 4.57626, 3.67561, 3.69868, 1.64834, 2.08078
1.56134, 1.58975, 2.56263, 4.56722, 4.55224, 4.57902, 2.9481, 1.71444, 1.65778, 1.63519, 3.14387, 1.13078, 1.79514, 2.30222, 4.29989, 4.6533, 3.72893, 3.74937, 1.67242, 2.10184
1.42005, 1.42238, 2.5454, 4.53021, 4.53002, 4.55587, 2.88065, 1.67988, 1.53737, 1.50133, 3.06947, 1.11341, 1.74296, 2.219, 4.27822, 4.62869, 3.70065, 3.71964, 1.61045, 2.00306
1.41881, 1.46134, 2.44822, 4.60433, 4.48421, 4.56955, 2.86593, 1.71538, 1.53492, 1.54099, 3.05697, 1.14435, 1.73634, 2.26731, 4.22819, 4.64363, 3.65696, 3.75216, 1.6063, 2.04863
1.46962, 1.43827, 2.4582, 4.57413, 4.47925, 4.53642, 2.9249, 1.63416, 1.58616, 1.5148, 3.20317, 0.999537, 1.77482, 2.23257, 4.2253, 4.61062, 3.65941, 3.70959, 1.64836, 2.01694
1.46804, 1.47342, 2.36297, 4.64871, 4.43759, 4.5494, 2.91169, 1.66554, 1.58349, 1.55054, 3.19185, 1.02627, 1.76839, 2.27606, 4.17973, 4.62487, 3.6201, 3.73962, 1.64413, 2.058
1.49972, 1.51862, 2.35874, 4.59841, 4.37193, 4.51102, 2.94346, 1.7273, 1.61567, 1.59693, 3.22126, 1.07753, 1.80757, 2.32603, 4.11109, 4.58229, 3.52765, 3.69667, 1.68073, 2.10637
1.51688, 1.53558, 2.40171, 4.60863, 4.49192, 4.6004, 2.96043, 1.75274, 1.63321, 1.61443, 3.2336, 1.10234, 1.82923, 2.34431, 4.21287, 4.64069, 3.57118, 3.73485, 1.70096, 2.12408
1.37149, 1.36447, 2.38843, 4.57709, 4.47353, 4.58083, 2.90531, 1.72372, 1.52743, 1.49621, 3.17367, 1.08951, 1.78702, 2.27747, 4.1948, 4.61974, 3.54757, 3.70878, 1.65018, 2.04438
