2.04417, 1.77168, 1.28289, 2.74205, 2.00888, 1.73445, 2.24053, 2.13664, 1.4406, 2.79081
1.83216, 1.76978, 1.05333, 2.56209, 1.79203, 1.73653, 2.05778, 2.10508, 1.23435, 2.64001
1.96522, 1.95311, 1.24574, 2.63647, 1.92169, 1.91268, 2.24926, 2.36359, 1.45495, 2.72426
1.75772, 1.9318, 1.00192, 2.46057, 1.70707, 1.8947, 2.08608, 2.31889, 1.25164, 2.58654
1.90587, 2.10265, 1.17112, 2.53312, 1.84989, 2.05691, 2.33683, 2.60555, 1.45609, 2.67192
1.70794, 2.06597, 0.903076, 2.35129, 1.64227, 2.02245, 2.19872, 2.55472, 1.25701, 2.54444
1.71559, 2.05059, 0.884426, 2.40755, 1.65601, 2.01355, 2.15628, 2.49528, 1.22458, 2.5677
1.72354, 2.03595, 0.85998, 2.46798, 1.66928, 2.00451, 2.11819, 2.41979, 1.18926, 2.59465
1.73166, 2.02203, 0.828643, 2.53461, 1.68209, 1.99543, 2.08697, 2.3025, 1.1505, 2.62568
1.8706, 2.16836, 0.966499, 2.58402, 1.81674, 2.13449, 2.29657, 2.54641, 1.31892, 2.68833
1.69941, 2.12995, 0.716719, 2.36442, 1.6376, 2.09647, 2.17384, 2.50363, 1.13844, 2.55825
1.7027, 2.115, 0.700362, 2.43136, 1.64519, 2.08626, 2.13878, 2.43953, 1.1053, 2.59109
1.70662, 2.10075, 0.677799, 2.50543, 1.65291, 2.07623, 2.10817, 2.34932, 1.06833, 2.6278
1.83904, 2.22889, 0.790931, 2.54473, 1.78089, 2.19733, 2.31038, 2.57923, 1.21075, 2.67829
1.83108, 2.2063, 0.754397, 2.61714, 1.77709, 2.17798, 2.27282, 2.53823, 1.17075, 2.7039
1.82472, 2.18507, 0.705556, 2.70603, 1.77449, 2.15975, 2.23688, 2.49104, 1.12732, 2.73358
1.6784, 2.15004, 0.519272, 2.4465, 1.62186, 2.12437, 2.13024, 2.45553, 0.970733, 2.59476
1.69511, 2.12704, 0.527818, 2.47919, 1.64136, 2.10426, 2.11891, 2.37936, 0.965187, 2.61354
1.8115, 2.23616, 0.618516, 2.50972, 1.75387, 2.20733, 2.30292, 2.58455, 1.08029, 2.65304
1.80545, 2.21778, 0.593054, 2.58976, 1.75113, 2.19176, 2.27099, 2.54983, 1.04327, 2.68733
1.81369, 2.19141, 0.59272, 2.63316, 1.76238, 2.1675, 2.2533, 2.50611, 1.03246, 2.7034
1.82215, 2.16589, 0.589207, 2.68381, 1.77368, 2.14394, 2.23583, 2.45541, 1.02056, 2.72052
1.83072, 2.14128, 0.580543, 2.74833, 1.78494, 2.12115, 2.21814, 2.39182, 1.00742, 2.73888
1.83933, 2.11762, 0.559003, 2.85279, 1.79607, 2.09919, 2.19856, 2.29436, 0.992812, 2.75874
1.72369, 2.09445, 0.458361, 2.64682, 1.67631, 2.07586, 2.10882, 2.27207, 0.868011, 2.62954
1.8153, 2.18483, 0.532566, 2.66608, 1.76548, 2.16183, 2.23173, 2.42341, 0.957003, 2.65795
1.82267, 2.16295, 0.529514, 2.72309, 1.77524, 2.1416, 2.21485, 2.35467, 0.948901, 2.67575
1.83009, 2.14185, 0.519553, 2.80694, 1.78491, 2.12203, 2.20351, 2.32781, 0.939758, 2.69447
1.91973, 2.23495, 0.591294, 2.82128, 1.87192, 2.21034, 2.32951, 2.49344, 1.02578, 2.72012
1.82842, 2.21179, 0.49658, 2.64367, 1.77715, 2.18694, 2.26061, 2.47135, 0.914124, 2.61261
1.83391, 2.19186, 0.497099, 2.69032, 1.78483, 2.16845, 2.24604, 2.42634, 0.909288, 2.62879
1.83948, 2.1726, 0.494394, 2.75088, 1.79247, 2.15054, 2.23077, 2.36919, 0.903715, 2.64548
1.8451, 2.15401, 0.497196, 2.77274, 1.80006, 2.13322, 2.21251, 2.27793, 0.897358, 2.66277
1.92337, 2.23555, 0.557819, 2.78559, 1.87589, 2.21047, 2.31066, 2.41532, 0.968888, 2.68477
1.92486, 2.21607, 0.558112, 2.80546, 1.87934, 2.19196, 2.29261, 2.36359, 0.961173, 2.69913
1.84863, 2.19755, 0.477981, 2.64827, 1.80036, 2.17331, 2.23228, 2.34738, 0.862855, 2.60015
1.85289, 2.18069, 0.479001, 2.68896, 1.80642, 2.15758, 2.22315, 2.32694, 0.859341, 2.61542
1.85719, 2.16442, 0.477822, 2.74017, 1.81243, 2.14237, 2.21453, 2.30703, 0.85525, 2.63106
1.8615, 2.14873, 0.471597, 2.81983, 1.81837, 2.12769, 2.20641, 2.28768, 0.850554, 2.64715
1.92649, 2.21778, 0.521928, 2.82943, 1.88136, 2.19322, 2.28971, 2.4022, 0.90846, 2.66499
1.92787, 2.20162, 0.522608, 2.8464, 1.88433, 2.17784, 2.27465, 2.35348, 0.902579, 2.67912
1.92937, 2.18603, 0.523075, 2.86282, 1.88735, 2.16301, 2.26579, 2.33604, 0.896148, 2.69372
1.86745, 2.17199, 0.467961, 2.74084, 1.82337, 2.14897, 2.21609, 2.32314, 0.813957, 2.60533
1.87079, 2.15831, 0.470646, 2.75664, 1.82811, 2.13613, 2.20909, 2.30655, 0.811003, 2.61969
1.87413, 2.14512, 0.473074, 2.77202, 1.83279, 2.12374, 2.20246, 2.29042, 0.807593, 2.63437
1.92814, 2.20338, 0.514686, 2.78077, 1.88515, 2.17912, 2.2722, 2.38553, 0.854639, 2.64885
1.92941, 2.18998, 0.51584, 2.79495, 1.8877, 2.16636, 2.25925, 2.33785, 0.850256, 2.66221
1.93074, 2.17705, 0.516817, 2.80872, 1.89027, 2.15406, 2.25215, 2.32324, 0.845446, 2.67591
1.93212, 2.1646, 0.51763, 2.82208, 1.89283, 2.14221, 2.24537, 2.30903, 0.840176, 2.69004
1.93355, 2.1526, 0.518297, 2.83502, 1.89538, 2.1308, 2.23892, 2.29522, 0.8344, 2.70469
1.935, 2.14105, 0.51883, 2.84756, 1.89791, 2.11981, 2.23278, 2.2818, 0.828056, 2.71997
1.88757, 2.13144, 0.475619, 2.75243, 1.84909, 2.11028, 2.1939, 2.27251, 0.767017, 2.6468
1.93059, 2.179, 0.509159, 2.75976, 1.89085, 2.15563, 2.24835, 2.34722, 0.804426, 2.65789
1.93176, 2.16829, 0.510331, 2.77121, 1.89303, 2.14543, 2.24263, 2.33506, 0.800558, 2.6708
1.93297, 2.15797, 0.511373, 2.78235, 1.89518, 2.1356, 2.23716, 2.32323, 0.796319, 2.68408
1.93419, 2.14801, 0.512294, 2.79316, 1.89732, 2.12613, 2.23194, 2.31172, 0.791674, 2.69779
1.93542, 2.13842, 0.513105, 2.80365, 1.89943, 2.117, 2.22696, 2.30055, 0.786576, 2.71204
1.93667, 2.12919, 0.513815, 2.81382, 1.90151, 2.10821, 2.2222, 2.28971, 0.780959, 2.72697
1.97258, 2.17093, 0.542542, 2.81947, 1.93641, 2.1481, 2.2691, 2.35548, 0.813009, 2.73534
1.97288, 2.16179, 0.542672, 2.82886, 1.93749, 2.13933, 2.26406, 2.3454, 0.806703, 2.74952
1.93783, 2.15445, 0.507641, 2.75653, 1.90148, 2.13207, 2.23538, 2.33783, 0.762508, 2.69344
1.93879, 2.14615, 0.508597, 2.76551, 1.90318, 2.12416, 2.23106, 2.32827, 0.758288, 2.70659
1.93976, 2.13815, 0.509465, 2.77423, 1.90485, 2.11654, 2.22693, 2.31898, 0.753658, 2.72029
1.94073, 2.13043, 0.510253, 2.7827, 1.9065, 2.10918, 2.22298, 2.30995, 0.748552, 2.73469
1.92273, 2.13107, 0.546105, 2.75689, 1.88883, 2.11064, 2.203, 2.30607, 0.795728, 2.70595
1.95178, 2.16432, 0.569415, 2.76208, 1.91708, 2.14247, 2.2421, 2.35859, 0.821675, 2.71303
1.95235, 2.15707, 0.569534, 2.76948, 1.91826, 2.13552, 2.23833, 2.35042, 0.817463, 2.72316
1.95294, 2.15007, 0.569606, 2.77667, 1.91943, 2.12882, 2.23471, 2.34248, 0.813009, 2.73354
1.95353, 2.14331, 0.569636, 2.78366, 1.92059, 2.12235, 2.23124, 2.33477, 0.808285, 2.74424
1.95413, 2.13679, 0.569628, 2.79044, 1.92173, 2.11611, 2.2279, 2.32727, 0.803254, 2.75533
1.95473, 2.13049, 0.569585, 2.79702, 1.92285, 2.11009, 2.2247, 2.31998, 0.797869, 2.76688
1.92919, 2.12551, 0.542084, 2.74462, 1.89667, 2.10518, 2.20366, 2.31457, 0.767196, 2.72683
1.93011, 2.11976, 0.538065, 2.77005, 1.89807, 2.09969, 2.20089, 2.30771, 0.763099, 2.73762
