1.44899, 2.00643, 2.35782, 2.8534, 3.52541, 1.55087, 3.50171, 1.73085, 2.51816, 2.00426
1.41456, 1.95341, 2.33621, 2.81976, 3.4815, 1.53886, 3.46068, 1.71579, 2.47565, 1.95045
1.3785, 1.90301, 2.31496, 2.78649, 3.43747, 1.52659, 3.41971, 1.70054, 2.43191, 1.89127
1.33993, 1.85598, 2.29407, 2.7536, 3.39321, 1.51403, 3.37874, 1.68507, 2.38605, 1.82358
1.42849, 1.98467, 2.46074, 3.19448, 3.3492, 1.66249, 3.32829, 1.84614, 2.4159, 2.01262
1.39642, 1.93817, 2.44453, 3.16842, 3.30814, 1.64679, 3.29118, 1.82827, 2.38037, 1.96078
1.36266, 1.89417, 2.42864, 3.14283, 3.26687, 1.63071, 3.25414, 1.81018, 2.34426, 1.90409
1.32633, 1.85326, 2.41308, 3.1177, 3.22526, 1.6142, 3.2171, 1.79182, 2.30706, 1.83981
1.28596, 1.8161, 2.39782, 3.09304, 3.18319, 1.59715, 3.18001, 1.77315, 2.2676, 1.76177
1.23887, 1.78349, 2.38287, 3.06883, 3.14048, 1.57946, 3.1428, 1.75409, 2.22196, 1.64984
1.33004, 1.727, 2.42396, 2.97902, 3.24295, 1.32232, 3.2193, 1.53521, 2.34203, 1.53564
1.30222, 1.69634, 2.40887, 2.95571, 3.19706, 1.31216, 3.17843, 1.52041, 2.30369, 1.48964
1.27228, 1.6701, 2.3941, 2.93283, 3.14968, 1.30128, 3.13682, 1.50498, 2.2678, 1.44569
1.16159, 1.73781, 2.33313, 2.97875, 3.08775, 1.32432, 3.07575, 1.52551, 2.20655, 1.46697
1.68798, 1.62438, 2.20223, 2.76615, 2.87298, 1.44803, 2.84621, 1.64297, 1.86567, 1.67699
1.73392, 1.72448, 2.33897, 3.05827, 2.86507, 1.56005, 2.83817, 1.76725, 1.90793, 1.78592
1.82094, 1.65934, 2.37416, 2.9842, 2.97282, 1.38646, 2.92063, 1.61788, 1.99461, 1.71154
1.5602, 1.80806, 2.08764, 2.96777, 2.81841, 1.45879, 2.75341, 1.68393, 1.75061, 1.83727
1.63588, 1.75309, 2.12607, 2.90206, 2.93747, 1.29206, 2.84259, 1.54579, 1.82776, 1.77445
1.68244, 1.84399, 2.30289, 3.18848, 2.92906, 1.38378, 2.83629, 1.65021, 1.86986, 1.87359
1.75395, 1.78753, 2.33215, 3.12571, 3.05335, 1.19607, 2.92134, 1.50866, 1.94217, 1.80931
1.65709, 1.89659, 2.34201, 2.93388, 2.98544, 1.26132, 2.84411, 1.58012, 1.85277, 1.91501
1.64876, 1.86055, 2.33116, 2.91648, 2.93216, 1.24641, 2.80258, 1.55359, 1.84348, 1.87282
1.59452, 1.88382, 2.28373, 2.94564, 2.8737, 1.26067, 2.7487, 1.56276, 1.79395, 1.88732
1.58597, 1.85187, 2.27374, 2.929, 2.80087, 1.23519, 2.70145, 1.52769, 1.78686, 1.84707
1.6461, 1.80638, 2.30356, 2.87197, 2.93765, 1.08333, 2.78998, 1.41252, 1.84921, 1.79499
1.68525, 1.88158, 2.42196, 3.15759, 2.93191, 1.1511, 2.78719, 1.49158, 1.88331, 1.87648
1.59908, 1.97133, 2.41782, 2.99956, 2.87706, 1.20809, 2.72452, 1.55464, 1.80711, 1.96362
1.58915, 1.94535, 2.40894, 2.98573, 2.80557, 1.18696, 2.6796, 1.51996, 1.79865, 1.93279
1.57989, 1.9198, 2.40029, 2.97221, 2.76979, 1.17849, 2.62391, 1.47416, 1.79117, 1.90132
1.62974, 1.88056, 2.42384, 2.92181, 2.89718, 1.05016, 2.70512, 1.38066, 1.8431, 1.85634
1.53888, 1.93949, 2.36107, 2.97897, 2.8545, 1.08596, 2.65583, 1.41834, 1.76537, 1.90892
1.52942, 1.91714, 2.35323, 2.9664, 2.75698, 1.0686, 2.62727, 1.40162, 1.75929, 1.87968
1.52046, 1.89535, 2.34559, 2.95412, 2.72408, 1.06486, 2.5995, 1.38523, 1.7543, 1.84967
1.55533, 1.95257, 2.46584, 3.25069, 2.7237, 1.11797, 2.60211, 1.44634, 1.78433, 1.91254
1.59727, 1.91929, 2.48223, 3.20988, 2.84101, 1.01325, 2.67404, 1.36714, 1.82859, 1.87406
1.52528, 1.98704, 2.47389, 3.09796, 2.80198, 1.05723, 2.62931, 1.41568, 1.76875, 1.93894
1.51613, 1.96852, 2.46742, 3.08793, 2.77289, 1.05454, 2.60494, 1.40093, 1.76286, 1.91514
1.50728, 1.95053, 2.46112, 3.07815, 2.74458, 1.05188, 2.58131, 1.38652, 1.75765, 1.89114
1.49872, 1.93306, 2.45498, 3.06861, 2.7171, 1.04926, 2.55845, 1.37248, 1.75319, 1.86681
1.53476, 1.90554, 2.47085, 3.03186, 2.82878, 0.958441, 2.62523, 1.30636, 1.79203, 1.83454
1.50057, 1.93469, 2.46257, 2.9655, 2.79952, 0.981205, 2.59478, 1.32725, 1.76597, 1.85752
1.49282, 1.91874, 2.4566, 2.95652, 2.77432, 0.981086, 2.57302, 1.31586, 1.76278, 1.83326
1.45671, 1.93576, 2.43335, 2.97895, 2.74825, 0.994683, 2.54641, 1.32511, 1.73611, 1.84198
1.44824, 1.92131, 2.42782, 2.97044, 2.72449, 0.994114, 2.5265, 1.31391, 1.73362, 1.81916
1.48266, 1.92698, 2.47856, 3.03207, 2.78284, 1.00007, 2.57595, 1.32326, 1.77013, 1.82571
1.47548, 1.91305, 2.47345, 3.02432, 2.76052, 0.999449, 2.55684, 1.31306, 1.76827, 1.80213
1.45892, 1.92906, 2.44052, 2.98673, 2.75473, 1.01184, 2.54864, 1.32426, 1.7601, 1.81195
1.45156, 1.91624, 2.43563, 2.97925, 2.73373, 1.0109, 2.53099, 1.31438, 1.75884, 1.78915
1.43085, 1.92704, 2.42524, 2.99034, 2.72843, 1.01873, 2.52342, 1.3198, 1.74795, 1.7923
1.46374, 1.91733, 2.45468, 2.95852, 2.80309, 1.01073, 2.58572, 1.31369, 1.78632, 1.78208
1.43439, 1.9312, 2.43651, 2.97619, 2.78261, 1.02095, 2.56483, 1.32095, 1.767, 1.78649
1.42724, 1.92007, 2.43216, 2.96953, 2.76405, 1.01997, 2.549, 1.3124, 1.76678, 1.76422
1.42022, 1.90935, 2.42794, 2.96305, 2.74603, 1.019, 2.53374, 1.30413, 1.76754, 1.74066
1.4462, 1.91365, 2.46583, 3.00797, 2.79057, 1.02338, 2.57147, 1.31126, 1.79548, 1.7459
1.42078, 1.93371, 2.46067, 2.96475, 2.77113, 1.03807, 2.55181, 1.3251, 1.78034, 1.75735
1.4141, 1.92396, 2.45678, 2.95888, 2.75473, 1.03685, 2.53795, 1.31737, 1.78131, 1.73457
1.38772, 1.93623, 2.44166, 2.97368, 2.73753, 1.04524, 2.52068, 1.32342, 1.76666, 1.73604
1.40813, 1.92137, 2.45148, 2.95194, 2.8037, 0.990525, 2.56103, 1.28654, 1.79088, 1.71745
1.4253, 1.94677, 2.49794, 3.11493, 2.80286, 1.01456, 2.56256, 1.31375, 1.80304, 1.74568
1.40186, 1.96381, 2.49362, 3.08022, 2.78632, 1.02696, 2.54583, 1.32525, 1.78967, 1.75472
1.38832, 1.9746, 2.47266, 3.05648, 2.78258, 1.0347, 2.54052, 1.33236, 1.78511, 1.75907
1.38185, 1.96655, 2.46957, 3.05174, 2.76892, 1.03376, 2.5291, 1.32575, 1.78583, 1.74005
1.36853, 1.97691, 2.44958, 3.02915, 2.7652, 1.04117, 2.52404, 1.33251, 1.78189, 1.74379
1.36198, 1.96937, 2.44665, 3.02462, 2.75234, 1.04015, 2.51344, 1.3262, 1.78319, 1.72468
1.37816, 1.9575, 2.4543, 3.00729, 2.807, 0.994524, 2.54586, 1.29668, 1.80295, 1.7095
1.37226, 1.95044, 2.4515, 3.003, 2.7949, 0.994285, 2.53553, 1.29129, 1.8059, 1.68637
