2.43276, 0.552597, 1.24544, 1.92577, 2.37731, 2.23883, 1.52383, 1.9399, 2.40197, 0.829712
2.51273, 0.531434, 1.27745, 1.92474, 2.45249, 2.2743, 1.55879, 1.94006, 2.45257, 0.815003
2.61265, 0.496487, 1.30879, 1.92385, 2.54605, 2.32833, 1.59309, 1.94046, 2.50453, 0.796827
2.78695, 0.414388, 1.33948, 1.92309, 2.71546, 2.4527, 1.62672, 1.94108, 2.55883, 0.774116
2.66442, 0.644687, 1.49562, 1.95276, 2.47965, 2.21611, 1.80394, 1.98879, 2.42065, 1.04157
2.77055, 0.574713, 1.52637, 1.95269, 2.55511, 2.26475, 1.83842, 1.99123, 2.45611, 1.03261
2.8192, 0.55054, 1.55649, 1.95278, 2.66499, 2.35123, 1.87231, 1.99404, 2.49089, 1.02244
2.86514, 0.526086, 1.58599, 1.95305, 2.7111, 2.37848, 1.90565, 1.99724, 2.52508, 1.01093
2.90804, 0.501806, 1.61489, 1.95349, 2.75429, 2.40553, 1.93844, 2.00083, 2.55878, 0.997958
2.94769, 0.478107, 1.64319, 1.9541, 2.79432, 2.43192, 1.97071, 2.00484, 2.59213, 0.983334
2.84689, 0.61283, 1.70563, 1.91802, 2.82859, 2.4106, 2.03487, 1.95692, 2.46225, 1.16066
2.88411, 0.588272, 1.73279, 1.91932, 2.86114, 2.43711, 2.06553, 1.96226, 2.48877, 1.15504
2.91912, 0.563909, 1.75937, 1.92079, 2.89073, 2.4622, 2.09568, 1.96804, 2.51445, 1.14889
2.95183, 0.540034, 1.78538, 1.92242, 2.91746, 2.48568, 2.12533, 1.97429, 2.53932, 1.14219
2.98219, 0.516903, 1.81082, 1.92421, 2.94149, 2.5075, 2.15453, 1.98102, 2.56341, 1.13493
3.01018, 0.494719, 1.83571, 1.92616, 2.96298, 2.5276, 2.18329, 1.98827, 2.58677, 1.1271
2.90196, 0.646055, 1.87068, 1.91533, 2.9825, 2.53123, 2.22073, 1.97969, 2.63457, 1.08114
2.92959, 0.623393, 1.89445, 1.9177, 2.99942, 2.54906, 2.24839, 1.98812, 2.65749, 1.06997
2.95566, 0.601101, 1.9177, 1.92023, 3.01449, 2.56531, 2.27571, 1.99715, 2.6799, 1.05793
2.98014, 0.579348, 1.94042, 1.92291, 3.0279, 2.58009, 2.30274, 2.00684, 2.70189, 1.04495
3.00304, 0.558276, 1.96265, 1.92574, 3.03983, 2.59352, 2.32953, 2.01723, 2.72352, 1.03095
2.92159, 0.588123, 1.75731, 1.92311, 2.95758, 2.56389, 2.1913, 2.00121, 2.62123, 1.05194
2.94581, 0.569305, 1.77708, 1.92433, 2.97426, 2.57709, 2.21529, 2.00798, 2.64184, 1.04176
2.9686, 0.551006, 1.79639, 1.92564, 2.98928, 2.58923, 2.23893, 2.01515, 2.66206, 1.0309
2.98996, 0.533317, 1.81523, 1.92703, 3.00282, 2.60037, 2.26226, 2.02273, 2.68194, 1.01932
2.92662, 0.620943, 1.85824, 1.90156, 3.01187, 2.58441, 2.3042, 1.98785, 2.60092, 1.13875
2.94721, 0.603572, 1.87615, 1.90327, 3.02299, 2.59527, 2.32602, 1.99627, 2.61732, 1.13256
2.9667, 0.586631, 1.89362, 1.90506, 3.03303, 2.60525, 2.34757, 2.00514, 2.63323, 1.1261
2.98511, 0.570186, 1.91067, 1.90691, 3.04212, 2.61441, 2.36888, 2.01449, 2.64867, 1.11936
3.00245, 0.554287, 1.9273, 1.90882, 3.05036, 2.62282, 2.39, 2.02436, 2.66367, 1.11235
2.94057, 0.577058, 1.76312, 1.90711, 2.98855, 2.59988, 2.29, 2.0117, 2.58227, 1.12669
2.9585, 0.562646, 1.7781, 1.90808, 2.99958, 2.60835, 2.30918, 2.0189, 2.59665, 1.12142
