1.83598, 2.23685, 1.52744, 2.20066, 2.37836, 1.4934, 1.12876, 1.14609, 2.81493, 2.94709
1.84635, 2.20084, 1.53757, 2.16779, 2.41921, 1.44061, 1.12355, 1.10666, 2.8096, 2.9136
1.85694, 2.16551, 1.54767, 2.13571, 2.46027, 1.39075, 1.11616, 1.06749, 2.8045, 2.88054
1.86778, 2.13083, 1.55773, 2.10442, 2.50067, 1.34439, 1.10636, 1.02832, 2.79961, 2.84791
1.87888, 2.0968, 1.56775, 2.07391, 2.53962, 1.30194, 1.09383, 0.98885, 2.79494, 2.81569
1.89026, 2.06341, 1.57775, 2.04417, 2.57647, 1.26363, 1.0781, 0.948616, 2.79049, 2.78387
1.90193, 2.03062, 1.58772, 2.01519, 2.61075, 1.22948, 1.05849, 0.906966, 2.78625, 2.75243
1.91393, 1.99844, 1.59766, 1.98697, 2.64216, 1.19938, 1.03388, 0.862861, 2.78222, 2.72137
1.96306, 1.92646, 1.63671, 1.93753, 2.4563, 1.34829, 1.02688, 0.819606, 2.77583, 2.66265
1.9771, 1.8944, 1.64703, 1.91056, 2.49123, 1.31267, 0.988117, 0.768377, 2.77231, 2.63173
1.99171, 1.8628, 1.65736, 1.88432, 2.52476, 1.27991, 0.931364, 0.703611, 2.76901, 2.6011
2.00695, 1.83163, 1.66771, 1.8588, 2.55656, 1.25007, 0.812626, 0.587558, 2.76592, 2.57076
1.9832, 1.7577, 1.64071, 1.77143, 2.53834, 1.20673, 0.919023, 0.744123, 2.74277, 2.51968
2.00032, 1.72836, 1.65115, 1.74781, 2.56868, 1.18449, 0.83206, 0.647405, 2.7405, 2.48944
2.01828, 1.69938, 1.66159, 1.72491, 2.59686, 1.16455, 0.810911, 0.616787, 2.73846, 2.45939
2.03722, 1.67067, 1.67204, 1.70272, 2.62285, 1.14676, 0.789988, 0.587808, 2.73666, 2.42953
2.0573, 1.64216, 1.6825, 1.68123, 2.64668, 1.13092, 0.769496, 0.560527, 2.73509, 2.3998
2.07872, 1.61371, 1.69297, 1.66041, 2.66842, 1.11687, 0.74961, 0.534972, 2.73377, 2.3702
2.01554, 1.72479, 1.59465, 1.85423, 2.62701, 1.1927, 0.765288, 0.621484, 2.66122, 2.47875
2.03145, 1.69946, 1.60244, 1.83464, 2.64826, 1.17451, 0.748338, 0.59434, 2.66049, 2.45311
2.01171, 1.64106, 1.58005, 1.76257, 2.63211, 1.14846, 0.834471, 0.714647, 2.64278, 2.41033
2.02905, 1.61745, 1.58767, 1.74438, 2.65208, 1.13469, 0.819316, 0.687829, 2.64271, 2.38494
2.04725, 1.59408, 1.5952, 1.72676, 2.67045, 1.12231, 0.804155, 0.662142, 2.64284, 2.35977
2.06644, 1.57087, 1.60266, 1.70968, 2.68731, 1.11119, 0.789103, 0.637621, 2.64314, 2.3348
2.08682, 1.54771, 1.61002, 1.69315, 2.70276, 1.10121, 0.774262, 0.614288, 2.64364, 2.31
2.04006, 1.63505, 1.56401, 1.81029, 2.66943, 1.16162, 0.786871, 0.686999, 2.58547, 2.39304
2.056, 1.61399, 1.57027, 1.79464, 2.68475, 1.14876, 0.774131, 0.663482, 2.5861, 2.3713
2.07266, 1.59309, 1.57643, 1.77946, 2.69889, 1.1371, 0.761537, 0.641043, 2.58686, 2.34982
2.09017, 1.57231, 1.5825, 1.76475, 2.71193, 1.12651, 0.74916, 0.619686, 2.58775, 2.32859
2.10866, 1.55154, 1.58848, 1.75048, 2.72395, 1.1169, 0.737057, 0.599409, 2.58877, 2.30761
2.12835, 1.53068, 1.59438, 1.73665, 2.73503, 1.10817, 0.725277, 0.580197, 2.58992, 2.28684
2.09055, 1.60113, 1.55418, 1.83594, 2.707, 1.15803, 0.736634, 0.639482, 2.54108, 2.355
2.10643, 1.58213, 1.55926, 1.8229, 2.71813, 1.14742, 0.726264, 0.620164, 2.54219, 2.33662
2.12312, 1.56315, 1.56426, 1.81026, 2.72845, 1.1377, 0.716147, 0.601808, 2.5434, 2.31849
2.11427, 1.52509, 1.54875, 1.76099, 2.71589, 1.12358, 0.773875, 0.679141, 2.53237, 2.28836
2.13248, 1.50701, 1.55353, 1.7492, 2.72574, 1.11572, 0.764289, 0.661195, 2.53394, 2.27066
2.15193, 1.48874, 1.55823, 1.73776, 2.73489, 1.10851, 0.754869, 0.644021, 2.5356, 2.2532
2.12201, 1.54591, 1.52588, 1.82222, 2.71154, 1.15005, 0.764143, 0.695096, 2.49431, 2.30902
2.13822, 1.52909, 1.53002, 1.81143, 2.72065, 1.14159, 0.755828, 0.67825, 2.49583, 2.29343
