1.67785, 2.148, 1.71197, 2.2911, 2.0644, 0.918755, 2.00329, 3.76045, 1.6762, 2.55396
1.71984, 2.10217, 1.74807, 2.24596, 2.18334, 0.91784, 2.01254, 3.73054, 1.70431, 2.51375
1.76293, 2.05512, 1.78475, 2.20004, 2.29772, 0.915083, 2.02161, 3.70119, 1.73244, 2.47348
1.80746, 2.00647, 1.82218, 2.15313, 2.40508, 0.908975, 2.03049, 3.6724, 1.76061, 2.4331
1.85389, 1.9557, 1.86058, 2.10494, 2.5053, 0.897546, 2.0392, 3.64416, 1.78888, 2.39254
1.90295, 1.90202, 1.90024, 2.05509, 2.60168, 0.877644, 2.04774, 3.61646, 1.8173, 2.35173
1.95577, 1.84415, 1.94159, 2.00303, 2.70498, 0.841488, 2.05611, 3.58929, 1.84592, 2.31056
2.01447, 1.77975, 1.98524, 1.94792, 2.87168, 0.746506, 2.06431, 3.56265, 1.87482, 2.26892
2.10881, 1.67338, 2.05172, 1.86202, 2.67035, 0.90496, 2.07614, 3.52328, 1.91757, 2.2061
2.22689, 1.5434, 2.10777, 1.79077, 2.76783, 0.848917, 2.08405, 3.49752, 1.94804, 2.16202
2.28167, 1.48373, 2.17101, 1.71002, 2.80255, 0.834869, 2.09135, 3.47406, 1.97685, 2.12045
2.33517, 1.42547, 2.26918, 1.58314, 2.832, 0.821662, 2.0985, 3.45107, 2.00637, 2.07773
2.3867, 1.36941, 2.31665, 1.52354, 2.85704, 0.809394, 2.1055, 3.42855, 2.03684, 2.03351
2.43576, 1.31612, 2.36306, 1.46533, 2.87841, 0.798099, 2.11235, 3.40649, 2.06857, 1.98729
2.30208, 1.37789, 2.21369, 1.5243, 2.78862, 0.852188, 1.9979, 3.30807, 1.83629, 2.01284
2.35319, 1.331, 2.26217, 1.47434, 2.8157, 0.838802, 2.00565, 3.28693, 1.86676, 1.97838
2.40182, 1.28633, 2.30947, 1.4256, 2.83919, 0.826403, 2.01323, 3.26623, 1.89802, 1.94299
2.44778, 1.24402, 2.35514, 1.37855, 2.85962, 0.814977, 2.02066, 3.24596, 1.93033, 1.90638
2.49108, 1.20406, 2.39884, 1.33354, 2.87744, 0.804487, 2.02793, 3.2261, 1.96403, 1.86814
2.3852, 1.25794, 2.28087, 1.38803, 2.8001, 0.850873, 1.91152, 3.13506, 1.7462, 1.91367
2.42926, 1.22191, 2.32535, 1.34805, 2.82216, 0.839101, 1.9196, 3.11621, 1.77524, 1.88628
