1.22704, 1.59083, 3.8237, 0.505727, 5.2921, 0.31399, 6.3531, 4.48287, 1.89636, 3.86202, 1.86015, 2.96547, 6.06839, 3.45727, 5.55522, 4.08287, 3.88517, 4.31982, 0.412071, 1.44804, 3.53115, 0.950211, 1.19664, 3.58318, 5.75837, 2.47597, 2.21802, 5.94666, 6.32994, 5.30859
1.46974, 1.70571, 3.66855, 0.603881, 5.17747, 0.376319, 6.23756, 4.45916, 2.02768, 3.78107, 1.97719, 2.89517, 5.94353, 3.45161, 5.42062, 4.0627, 3.69567, 4.28565, 0.626684, 1.54049, 3.3444, 1.04455, 1.31722, 3.49892, 5.62796, 2.49095, 2.31921, 5.83523, 6.22037, 5.27097
1.72449, 1.82431, 3.5061, 0.705951, 5.06225, 0.439439, 6.12226, 4.43513, 2.16164, 3.70212, 2.09454, 2.82569, 5.81835, 3.44559, 5.28524, 4.04195, 3.49876, 4.24976, 0.847599, 1.63457, 3.14284, 1.14243, 1.43693, 3.41517, 5.49659, 2.5058, 2.42136, 5.72225, 6.11123, 5.2331
1.96506, 1.95652, 3.59255, 0.824633, 4.91322, 0.516818, 5.99066, 4.40161, 2.27385, 3.63354, 2.18876, 2.76211, 5.67294, 3.43278, 5.12624, 4.01101, 3.65105, 4.14955, 1.05302, 1.7311, 3.2168, 1.22556, 1.53623, 3.34067, 5.34152, 2.51583, 2.51364, 5.62892, 5.98886, 5.18384
2.23465, 2.13505, 3.69089, 0.949046, 4.75935, 0.59386, 5.86834, 4.36807, 2.40645, 3.57269, 2.28472, 2.67625, 5.53603, 3.41547, 4.98086, 3.97672, 3.45541, 4.0955, 1.26917, 1.83515, 3.30242, 1.31856, 1.64631, 3.27106, 5.19043, 2.51835, 2.61552, 5.52429, 5.87492, 5.13723
2.33473, 2.09417, 3.53321, 1.04913, 4.64164, 0.666061, 5.74509, 4.34342, 2.5315, 3.4997, 2.40245, 2.62186, 5.40033, 3.41327, 4.82531, 3.95718, 3.61189, 3.9904, 1.535, 1.94114, 3.1079, 1.43326, 1.75255, 3.19901, 5.04926, 2.54143, 2.71241, 5.42501, 5.75984, 5.09657
2.37275, 2.08502, 3.64617, 1.15526, 4.48359, 0.750162, 5.62465, 4.3104, 2.67787, 3.45663, 2.51094, 2.60073, 5.26378, 3.39581, 4.67896, 3.92203, 3.41809, 3.93412, 1.84297, 2.07132, 3.20593, 1.50437, 1.85938, 3.14537, 4.89566, 2.54367, 2.81689, 5.32255, 5.64808, 5.05088
2.47115, 2.08216, 3.79516, 1.24201, 4.3021, 0.857558, 5.49602, 4.27619, 2.80838, 3.41025, 2.63041, 2.58548, 5.11646, 3.38169, 4.50922, 3.88697, 3.5827, 3.85594, 1.91891, 2.05163, 3.32427, 1.56702, 1.95859, 3.1056, 4.73242, 2.55248, 2.91595, 5.23633, 5.53025, 5.00202
2.45827, 2.18718, 3.76598, 1.31364, 4.27228, 0.919355, 5.40235, 4.30988, 2.74587, 3.58006, 2.6059, 2.70816, 5.03673, 3.43734, 4.40343, 3.95766, 3.46333, 3.98746, 1.923, 2.15724, 3.29772, 1.6495, 1.96354, 3.27119, 4.67195, 2.61945, 3.10948, 4.83268, 5.4272, 5.01702
2.30279, 2.04979, 3.61969, 1.29376, 4.15085, 0.922233, 5.34747, 4.26946, 2.67234, 3.48045, 2.49032, 2.59219, 4.96797, 3.39659, 4.33956, 3.90354, 3.39917, 3.91306, 1.75165, 1.97125, 3.13085, 1.5916, 1.88206, 3.12651, 4.58515, 2.58146, 3.06566, 4.75722, 5.38031, 4.97535
2.40951, 2.05407, 3.45289, 1.40342, 4.01912, 1.01064, 5.22573, 4.24226, 2.80234, 3.43449, 2.61386, 2.57789, 4.82858, 3.39236, 4.14891, 3.88002, 3.58162, 3.83529, 1.8243, 1.96339, 3.28588, 1.63311, 1.98223, 3.09175, 4.43439, 2.60285, 3.18002, 4.67056, 5.26888, 4.93267
2.39758, 2.13672, 3.43011, 1.46418, 3.99507, 1.06217, 5.1505, 4.27204, 2.74246, 3.56608, 2.59039, 2.67399, 4.76443, 3.43932, 4.06289, 3.94266, 3.48823, 3.92574, 1.82655, 2.04546, 3.26264, 1.69864, 1.9778, 3.22457, 4.38572, 2.65898, 2.93251, 4.79605, 5.18546, 4.94855
2.25049, 2.00384, 3.27762, 1.42748, 3.87161, 1.05853, 5.09912, 4.23239, 2.67489, 3.4749, 2.48288, 2.56693, 4.69962, 3.39811, 4.00344, 3.88722, 3.42821, 3.85817, 1.65636, 1.85661, 3.1111, 1.64163, 1.90043, 3.09195, 4.3028, 2.61854, 2.89347, 4.72389, 5.1417, 4.90816
2.24633, 2.09519, 3.25651, 1.49828, 3.84699, 1.11848, 5.00842, 4.26653, 2.62817, 3.65198, 2.4682, 2.67757, 4.62327, 3.45591, 3.89092, 3.97342, 3.29917, 4.01358, 1.66682, 1.9425, 3.09048, 1.71791, 1.91246, 3.23657, 4.2481, 2.68718, 3.07986, 4.27205, 5.04205, 4.92339
2.23876, 2.17261, 3.23694, 1.55666, 3.82534, 1.16776, 4.93558, 4.29678, 2.56376, 3.80633, 2.44938, 2.771, 4.56183, 3.50273, 3.80418, 4.03994, 3.19424, 4.11806, 1.67217, 2.01657, 3.07087, 1.78088, 1.91169, 3.37025, 4.20245, 2.74225, 2.90282, 4.42014, 4.96041, 4.94034
2.2379, 2.15475, 3.25215, 1.55586, 3.85618, 1.17864, 4.93536, 4.27177, 2.57255, 3.78163, 2.45591, 2.74958, 4.56297, 3.45532, 3.81204, 4.01128, 3.20289, 4.09229, 1.65531, 1.99044, 3.08351, 1.77513, 1.91787, 3.34377, 4.22381, 2.70734, 2.91096, 4.39557, 4.97678, 4.92943
2.23686, 2.13759, 3.26726, 1.5552, 3.88762, 1.1892, 4.93496, 4.24712, 2.58111, 3.75767, 2.46223, 2.72898, 4.56342, 3.405, 3.81977, 3.98323, 3.21136, 4.06722, 1.63783, 1.96423, 3.09602, 1.76972, 1.9237, 3.3181, 4.24481, 2.67394, 2.91888, 4.37169, 4.99287, 4.91971
