4.03458, 4.28446, 1.49222, 1.20479, 4.87282, 4.51004, 0.8418, 3.00666, 3.23109, 2.02711, 3.75322, 4.06443, 2.24, 2.39519, 1.97435, 1.3708, 4.34139, 1.25197, 1.81693, 1.66865
4.11943, 4.36303, 1.51542, 1.23046, 4.98137, 4.70124, 0.875544, 3.02578, 3.25724, 2.06866, 3.82346, 4.12785, 2.27215, 2.42719, 1.99819, 1.39966, 4.35324, 1.29646, 1.84297, 1.69672
4.06586, 4.37821, 1.5053, 1.2766, 4.9366, 4.70812, 0.867581, 3.11502, 3.2275, 2.10587, 3.76792, 4.14906, 2.24266, 2.48016, 1.98249, 1.44471, 4.32888, 1.32297, 1.82654, 1.74608
4.01301, 4.39316, 1.49538, 1.32189, 4.8927, 4.71485, 0.859742, 3.20575, 3.19831, 2.14239, 3.71299, 4.17002, 2.21349, 2.53259, 1.96708, 1.48894, 4.3051, 1.34885, 1.81039, 1.79465
3.96088, 4.4079, 1.48565, 1.36633, 4.84965, 4.72144, 0.852046, 3.29835, 3.16965, 2.17826, 3.65864, 4.19074, 2.18463, 2.5845, 1.95197, 1.53236, 4.28188, 1.37413, 1.7945, 1.84246
3.89121, 4.40323, 1.44967, 1.45783, 4.79426, 4.71489, 1.25559, 3.14074, 3.10414, 2.22042, 3.58225, 4.18953, 2.0795, 2.65586, 1.90129, 1.61242, 4.23758, 1.4047, 1.73164, 1.93669
3.84035, 4.41795, 1.44037, 1.50125, 4.7528, 4.72137, 1.2349, 3.22039, 3.07654, 2.25541, 3.52895, 4.21035, 2.05169, 2.70834, 1.8868, 1.65486, 4.21542, 1.42892, 1.71642, 1.98394
3.79016, 4.43246, 1.43126, 1.54386, 4.71216, 4.72772, 1.2141, 3.30133, 3.04945, 2.28977, 3.47618, 4.23095, 2.02413, 2.76041, 1.87259, 1.69653, 4.19378, 1.45258, 1.70145, 2.03046
3.74061, 4.44676, 1.42232, 1.58569, 4.67232, 4.73394, 1.19313, 3.3839, 3.02286, 2.32351, 3.4239, 4.25133, 1.99682, 2.81208, 1.85864, 1.73744, 4.17267, 1.47566, 1.68673, 2.07627
3.80986, 4.49398, 1.44233, 1.60559, 4.79992, 4.87289, 1.22284, 3.39952, 3.04665, 2.35531, 3.48131, 4.2899, 2.0251, 2.83493, 1.87943, 1.75972, 4.18414, 1.5114, 1.70951, 2.09757
3.76304, 4.50651, 1.43356, 1.64552, 4.76291, 4.87729, 1.20085, 3.48181, 3.02094, 2.38727, 3.43149, 4.30824, 1.99813, 2.88452, 1.86583, 1.79875, 4.16395, 1.53321, 1.69505, 2.1414
