3.1909, 2.19842, 0.535045, 3.10296, 4.6788, 3.11014, 1.66642, 5.07613, 4.66033, 3.37921, 4.94464, 2.90045, 1.76202, 4.37918, 1.34122, 2.10839, 4.09262, 5.74353, 3.38628, 1.44378
3.18849, 2.19704, 0.534984, 3.09933, 4.67731, 3.10927, 1.66596, 5.07436, 4.65893, 3.3783, 4.94315, 2.8997, 1.76133, 4.37715, 1.33825, 2.10329, 4.09186, 5.74245, 3.3835, 1.44302
3.18611, 2.19568, 0.534924, 3.09572, 4.67584, 3.10841, 1.66549, 5.07261, 4.65754, 3.37739, 4.94167, 2.89895, 1.76065, 4.37514, 1.3353, 2.09823, 4.0911, 5.74137, 3.38074, 1.44227
3.18375, 2.19433, 0.534864, 3.09214, 4.67439, 3.10756, 1.66503, 5.07087, 4.65617, 3.37649, 4.9402, 2.89821, 1.75997, 4.37315, 1.33236, 2.09318, 4.09035, 5.74031, 3.37801, 1.44152
3.18141, 2.19299, 0.534805, 3.08859, 4.67295, 3.10671, 1.66458, 5.06915, 4.65481, 3.3756, 4.93875, 2.89748, 1.7593, 4.37118, 1.32944, 2.08816, 4.0896, 5.73926, 3.3753, 1.44078
3.17909, 2.19166, 0.534747, 3.08507, 4.67152, 3.10587, 1.66413, 5.06745, 4.65346, 3.37472, 4.93732, 2.89676, 1.75863, 4.36922, 1.32653, 2.08317, 4.08886, 5.73822, 3.37261, 1.44005
3.17679, 2.19034, 0.534689, 3.08158, 4.67011, 3.10504, 1.66368, 5.06577, 4.65212, 3.37384, 4.9359, 2.89604, 1.75797, 4.36728, 1.32364, 2.0782, 4.08813, 5.73718, 3.36995, 1.43932
3.17451, 2.18904, 0.534631, 3.07812, 4.66871, 3.10422, 1.66324, 5.0641, 4.6508, 3.37298, 4.93449, 2.89533, 1.75732, 4.36537, 1.32076, 2.07326, 4.08741, 5.73616, 3.36731, 1.4386
3.17225, 2.18774, 0.534574, 3.07469, 4.66732, 3.10341, 1.6628, 5.06245, 4.64949, 3.37212, 4.93309, 2.89462, 1.75667, 4.36347, 1.31789, 2.06834, 4.0867, 5.73515, 3.3647, 1.43789
3.17001, 2.18646, 0.534517, 3.07129, 4.66595, 3.1026, 1.66236, 5.06081, 4.6482, 3.37128, 4.93171, 2.89393, 1.75603, 4.36158, 1.31504, 2.06345, 4.08599, 5.73415, 3.36211, 1.43718
