3.63989, 2.2616, 1.82061, 2.3299, 3.6998, 2.36795, 5.01147, 0.456286, 3.2832, 4.94067, 1.21056, 4.62348, 4.2896, 0.422454, 1.24906, 2.93342, 4.04198, 4.76537, 3.72298, 3.56226
3.6295, 2.27088, 1.82896, 2.33492, 3.6878, 2.37639, 5.00985, 0.458177, 3.28229, 4.93637, 1.21315, 4.62087, 4.2882, 0.424952, 1.25507, 2.93351, 4.03976, 4.76196, 3.71188, 3.55444
3.61903, 2.28023, 1.8372, 2.33987, 3.67565, 2.38492, 5.00827, 0.460013, 3.2814, 4.93218, 1.21566, 4.61833, 4.28683, 0.427376, 1.26094, 2.93359, 4.0376, 4.75865, 3.70074, 3.54658
3.60848, 2.28966, 1.84533, 2.34475, 3.66334, 2.39357, 5.00674, 0.461795, 3.28054, 4.92811, 1.2181, 4.61587, 4.2855, 0.429731, 1.26666, 2.93367, 4.0355, 4.75543, 3.68952, 3.53868
3.59781, 2.29919, 1.85334, 2.34956, 3.65082, 2.40236, 5.00525, 0.463525, 3.2797, 4.92415, 1.22048, 4.61347, 4.28422, 0.432018, 1.27223, 2.93375, 4.03346, 4.7523, 3.67821, 3.53071
3.587, 2.30885, 1.86124, 2.35431, 3.63803, 2.41135, 5.00381, 0.465204, 3.27888, 4.9203, 1.22278, 4.61115, 4.28296, 0.434238, 1.27767, 2.93382, 4.03148, 4.74925, 3.66678, 3.52266
3.576, 2.31868, 1.86904, 2.359, 3.6249, 2.42056, 5.00241, 0.466834, 3.27809, 4.91655, 1.22502, 4.60889, 4.28175, 0.436393, 1.28298, 2.9339, 4.02955, 4.7463, 3.65521, 3.5145
3.56478, 2.3287, 1.87673, 2.36362, 3.61137, 2.43007, 5.00105, 0.468416, 3.27732, 4.91291, 1.2272, 4.60669, 4.28057, 0.438486, 1.28815, 2.93397, 4.02768, 4.74342, 3.64344, 3.50621
3.55327, 2.33899, 1.88432, 2.36818, 3.5973, 2.43995, 4.99972, 0.469952, 3.27657, 4.90937, 1.22931, 4.60455, 4.27943, 0.440519, 1.29318, 2.93404, 4.02586, 4.74063, 3.63145, 3.49776
3.54141, 2.34959, 1.89181, 2.37268, 3.58255, 2.45032, 4.99844, 0.471443, 3.27584, 4.90593, 1.23137, 4.60248, 4.27832, 0.442492, 1.2981, 2.93411, 4.02408, 4.73791, 3.61916, 3.48911
3.52909, 2.36059, 1.8992, 2.37712, 3.56689, 2.46132, 4.9972, 0.47289, 3.27513, 4.90258, 1.23336, 4.60047, 4.27724, 0.444407, 1.30288, 2.93417, 4.02236, 4.73527, 3.60652, 3.48019
3.51619, 2.37212, 1.9065, 2.38151, 3.54997, 2.4732, 4.99599, 0.474294, 3.27444, 4.89933, 1.2353, 4.59851, 4.27619, 0.446267, 1.30755, 2.93424, 4.02069, 4.73271, 3.59341, 3.47096
3.50251, 2.38433, 1.91371, 2.38584, 3.53122, 2.48637, 4.99482, 0.475658, 3.27377, 4.89617, 1.23719, 4.59661, 4.27517, 0.448072, 1.31209, 2.9343, 4.01907, 4.73021, 3.57971, 3.4613
3.48778, 2.3975, 1.92082, 2.39011, 3.50951, 2.50162, 4.99368, 0.476981, 3.27312, 4.89309, 1.23902, 4.59476, 4.27419, 0.449825, 1.31652, 2.93437, 4.01749, 4.72779, 3.56524, 3.4511
3.47151, 2.41203, 1.92785, 2.39434, 3.5022, 2.50676, 4.99258, 0.478265, 3.27248, 4.8901, 1.24079, 4.59297, 4.27323, 0.451526, 1.32084, 2.93443, 4.01596, 4.72544, 3.54971, 3.44016
3.45281, 2.42874, 1.93479, 2.39851, 3.49509, 2.51175, 4.99151, 0.479511, 3.27187, 4.8872, 1.24252, 4.59123, 4.2723, 0.453177, 1.32504, 2.93449, 4.01446, 4.72315, 3.53267, 3.42816
3.42961, 2.44947, 1.94165, 2.40263, 3.48818, 2.5166, 4.99047, 0.480721, 3.27127, 4.88438, 1.2442, 4.58953, 4.27139, 0.454781, 1.32913, 2.93454, 4.01302, 4.72093, 3.51332, 3.41452
3.42348, 2.45494, 1.94843, 2.4067, 3.48146, 2.52132, 4.98946, 0.481895, 3.27069, 4.88163, 1.24582, 4.58789, 4.27052, 0.456337, 1.33312, 2.9346, 4.01161, 4.71877, 3.48986, 3.39799
3.41753, 2.46026, 1.95513, 2.41073, 3.47493, 2.52591, 4.98848, 0.483034, 3.27012, 4.87897, 1.2474, 4.5863, 4.26967, 0.457848, 1.33701, 2.93465, 4.01024, 4.71667, 3.48336, 3.39341
3.41175, 2.46542, 1.96175, 2.41471, 3.46859, 2.53036, 4.98753, 0.48414, 3.26958, 4.87638, 1.24894, 4.58475, 4.26884, 0.459314, 1.34079, 2.93471, 4.00892, 4.71464, 3.47704, 3.38896
3.40613, 2.47044, 1.9683, 2.41864, 3.46244, 2.53469, 4.98661, 0.485213, 3.26904, 4.87386, 1.25043, 4.58324, 4.26804, 0.460737, 1.34447, 2.93476, 4.00763, 4.71266, 3.4709, 3.38463
3.40068, 2.47531, 1.97478, 2.42253, 3.45646, 2.53889, 4.98571, 0.486255, 3.26852, 4.87141, 1.25188, 4.58178, 4.26726, 0.462119, 1.34806, 2.93481, 4.00637, 4.71074, 3.46493, 3.38043
3.39539, 2.48003, 1.98119, 2.42638, 3.45066, 2.54296, 4.98484, 0.487265, 3.26802, 4.86904, 1.25329, 4.58036, 4.26651, 0.463459, 1.35155, 2.93486, 4.00516, 4.70887, 3.45914, 3.37635
