3.26788, 3.30547, 0.634712, 0.444246, 4.59647, 5.10006, 4.83192, 2.25514, 6.56871, 4.20286, 0.426142, 1.28338, 4.72421, 2.61332, 3.06172, 1.20338, 0.195145, 1.77632, 2.31778, 1.20815, 1.73525, 0.231703, 4.41308, 5.93013, 0.544898, 5.35706, 4.18085, 2.05532, 4.34867, 1.18278
3.21052, 3.36134, 0.636157, 0.497623, 4.52432, 5.11384, 4.79273, 2.28896, 6.524, 4.21505, 0.430989, 1.3477, 4.68118, 2.64762, 3.03671, 1.25223, 0.205523, 1.84903, 2.29833, 1.26352, 1.7265, 0.281058, 4.33337, 5.92794, 0.856084, 5.00138, 4.1433, 2.09588, 4.31914, 1.22036
3.23729, 3.31843, 0.677675, 0.493904, 4.52977, 5.07635, 4.81182, 2.19798, 6.51082, 4.17213, 0.468367, 1.33791, 4.69811, 2.57201, 3.10909, 1.21411, 0.239437, 1.83718, 2.35628, 1.24041, 1.78207, 0.277952, 4.33841, 5.89596, 0.875386, 4.9798, 4.18719, 2.01648, 4.42511, 1.09173
3.18022, 3.37293, 0.679425, 0.545581, 4.45953, 5.0889, 4.77445, 2.23047, 6.46784, 4.18365, 0.473759, 1.40061, 4.65682, 2.605, 3.08473, 1.26093, 0.250676, 1.90844, 2.33726, 1.29403, 1.7736, 0.325657, 4.26094, 5.89277, 1.18657, 4.60407, 4.15124, 2.05527, 4.39727, 1.127
3.14722, 3.42082, 0.682626, 0.579543, 4.40405, 5.10762, 4.75009, 2.25765, 6.43559, 4.19596, 0.479853, 1.44026, 4.62971, 2.63334, 3.07173, 1.29537, 0.260374, 1.95186, 2.32867, 1.33174, 1.7705, 0.358314, 4.19491, 5.89882, 1.19104, 4.75028, 4.12908, 2.0866, 4.38009, 1.15441
3.17131, 3.38269, 0.720778, 0.575407, 4.40981, 5.07362, 4.76952, 2.17404, 6.42417, 4.15615, 0.513938, 1.43057, 4.64658, 2.5646, 3.13733, 1.25897, 0.291184, 1.94033, 2.38108, 1.30939, 1.82174, 0.354278, 4.20022, 5.86972, 1.20958, 4.729, 4.16969, 2.01439, 4.4869, 1.02378
3.14015, 3.42795, 0.723591, 0.607577, 4.35704, 5.09195, 4.74697, 2.1996, 6.39374, 4.16803, 0.519443, 1.4682, 4.62137, 2.59132, 3.12485, 1.29113, 0.30009, 1.98164, 2.37266, 1.34484, 1.81855, 0.385106, 4.13676, 5.87613, 1.21324, 4.88497, 4.14908, 2.04364, 4.47101, 1.04892
3.08524, 3.48062, 0.725603, 0.654582, 4.29015, 5.10346, 4.71334, 2.22957, 6.35442, 4.17867, 0.525084, 1.52576, 4.58385, 2.62192, 3.1028, 1.3338, 0.311428, 2.04758, 2.35551, 1.39408, 1.81106, 0.428522, 4.06225, 5.87231, 1.49017, 4.52544, 4.11667, 2.07925, 4.44648, 1.08039
3.05487, 3.52523, 0.728301, 0.685293, 4.23845, 5.12162, 4.69182, 2.25401, 6.3254, 4.19002, 0.530395, 1.56191, 4.55974, 2.64755, 3.0909, 1.36457, 0.320059, 2.08749, 2.34748, 1.42806, 1.80803, 0.457915, 3.99924, 5.87888, 1.47436, 4.64487, 4.09697, 2.10727, 4.43138, 1.10434
3.02487, 3.56931, 0.730932, 0.715254, 4.18733, 5.13956, 4.67081, 2.27787, 6.2971, 4.2011, 0.535587, 1.59726, 4.53617, 2.6726, 3.07927, 1.39461, 0.328516, 2.1266, 2.33963, 1.46127, 1.80507, 0.486577, 3.9365, 5.88541, 1.45815, 4.77452, 4.07773, 2.13465, 4.41665, 1.12768
