0.940699, 3.76775, 3.25971, 3.73651, 4.57046, 1.73048, 2.64624, 4.37397, 4.30251, 2.29967, 2.7445, 1.17259, 3.26181, 0.4014, 2.53293, 3.82767, 4.70817, 4.43189, 1.3195, 0.839475
0.995887, 3.72005, 3.30477, 3.6439, 4.65312, 1.39652, 2.68694, 4.30151, 4.36415, 2.10216, 2.91048, 1.10834, 3.53943, 0.389711, 2.58448, 3.75207, 4.71297, 4.33754, 1.42612, 0.824425
1.46481, 3.53957, 3.08716, 3.61442, 4.52336, 1.44498, 2.43597, 4.19704, 4.21385, 2.13786, 2.7447, 1.22016, 3.416, 0.484645, 2.28216, 3.69708, 4.57437, 4.3008, 1.25239, 1.0582
1.42875, 3.40465, 3.04316, 3.53934, 4.39781, 1.43443, 2.41666, 4.11245, 4.10083, 2.09811, 2.82557, 1.39711, 3.47179, 0.661705, 2.24966, 3.59926, 4.5859, 4.24869, 1.35031, 1.18619
1.38405, 3.3067, 2.98766, 3.48067, 4.32153, 1.41572, 2.37413, 4.04534, 4.02735, 2.06675, 2.71052, 1.35449, 3.36799, 0.652759, 2.19852, 3.52435, 4.54158, 4.21083, 1.11177, 1.03665
1.39411, 3.28481, 3.02892, 3.50468, 4.30459, 1.44685, 2.41412, 4.04192, 4.00898, 2.09686, 2.71729, 1.4025, 3.35875, 0.693766, 2.22616, 3.52282, 4.43334, 4.08745, 1.13028, 1.06761
1.4493, 3.23855, 3.07538, 3.42658, 4.48151, 1.12453, 2.45554, 3.98052, 4.09427, 1.93101, 2.84691, 1.3394, 3.60339, 0.636915, 2.27754, 3.46187, 4.44462, 3.99974, 1.21539, 1.05107
1.44278, 3.2146, 3.07792, 3.42472, 4.46838, 1.13909, 2.46528, 3.97509, 4.07546, 1.94102, 2.83987, 1.37327, 3.59167, 0.660052, 2.2824, 3.45307, 4.46653, 4.01392, 1.22627, 1.07363
1.43495, 3.19036, 3.08034, 3.42292, 4.45552, 1.15323, 2.47469, 3.96992, 4.05691, 1.95052, 2.83327, 1.40487, 3.57996, 0.682888, 2.28705, 3.44452, 4.49129, 4.02755, 1.23684, 1.09569
1.4256, 3.16566, 3.08267, 3.42118, 4.44293, 1.16696, 2.48379, 3.965, 4.03859, 1.95951, 2.82709, 1.43425, 3.56824, 0.705442, 2.29151, 3.43622, 4.5202, 4.04067, 1.2471, 1.11723
