2.00256, 2.66032, 4.55848, 1.77525, 2.2253, 4.25203, 4.33457, 2.766, 1.05994, 5.58558, 6.24975, 1.11888, 2.85459, 3.63491, 3.31188, 6.33192, 1.44174, 4.12182, 4.39447, 5.22968, 3.12075, 1.62643, 5.88669, 1.08783, 2.80292, 5.82534, 1.2464, 2.36538, 1.04005, 2.97122
2.17913, 2.53497, 4.34532, 1.94564, 2.32384, 4.12584, 4.08356, 2.93398, 1.13049, 5.49854, 6.08861, 1.24457, 2.97598, 3.46833, 3.34608, 6.21563, 1.54618, 4.02063, 4.41882, 5.06781, 3.03529, 1.90094, 5.72234, 1.22384, 2.85328, 5.70796, 1.41208, 2.27781, 1.17822, 2.88737
2.08644, 2.44407, 4.26763, 1.91855, 2.27823, 4.05202, 4.01646, 2.89261, 1.11544, 5.42809, 6.02836, 1.23663, 2.9138, 3.40412, 3.31851, 6.16736, 1.50854, 3.93065, 4.37887, 5.02556, 2.93167, 1.85049, 5.65817, 1.21507, 2.82406, 5.65312, 1.30636, 2.13563, 1.11699, 2.75482
2.19757, 2.44954, 4.53155, 2.00228, 2.38275, 4.02117, 4.23402, 2.85278, 1.18894, 5.39347, 5.71712, 1.39627, 3.04356, 3.37823, 3.39923, 6.09393, 1.60066, 3.90964, 4.50403, 4.93919, 3.06716, 1.87798, 5.32437, 1.39695, 2.91067, 5.5931, 1.39983, 2.14574, 1.20772, 2.75435
2.10668, 2.36478, 4.46155, 1.978, 2.3375, 3.95183, 4.17093, 2.81652, 1.17347, 5.32619, 5.65723, 1.38625, 2.98323, 3.31916, 3.37223, 6.04838, 1.56232, 3.82399, 4.4653, 4.90013, 2.96978, 1.83181, 5.26015, 1.38539, 2.88191, 5.54134, 1.28953, 2.00687, 1.14319, 2.62564
2.01409, 2.27844, 4.39253, 1.95406, 2.2927, 3.88316, 4.10876, 2.78078, 1.15824, 5.26, 5.5985, 1.37642, 2.92344, 3.2606, 3.34581, 6.00384, 1.52413, 3.73863, 4.4274, 4.8619, 2.87186, 1.78539, 5.19706, 1.37404, 2.85371, 5.49061, 1.17037, 1.85685, 1.07624, 2.49209
2.08728, 2.38458, 4.38797, 2.09184, 2.46836, 4.03023, 4.11284, 2.9658, 1.33394, 5.26614, 5.56732, 1.48455, 3.02721, 3.45179, 3.26795, 5.71545, 1.66202, 3.8269, 4.29099, 4.59293, 2.91511, 1.90349, 5.17445, 1.48689, 2.7519, 5.16558, 1.23816, 1.93615, 1.16019, 2.57074
2.00095, 2.30247, 4.32325, 2.06731, 2.42666, 3.96843, 4.05582, 2.93046, 1.31743, 5.20412, 5.51153, 1.47407, 2.97352, 3.3976, 3.24113, 5.67152, 1.62464, 3.74848, 4.25264, 4.55544, 2.82367, 1.85702, 5.11458, 1.47475, 2.72275, 5.11466, 1.11898, 1.78672, 1.09378, 2.4436
2.05197, 2.33898, 4.36837, 2.14194, 2.50307, 3.99659, 4.12498, 3.00548, 1.38433, 5.20661, 5.52899, 1.557, 3.04798, 3.44221, 3.35412, 5.66192, 1.68808, 3.77075, 4.40228, 4.61962, 2.8709, 1.90474, 5.13912, 1.55349, 2.81743, 5.12237, 1.16203, 1.81654, 1.14196, 2.47077
2.10206, 2.37483, 4.41322, 2.21609, 2.57876, 4.0245, 4.19434, 3.08073, 1.45015, 5.20906, 5.54633, 1.63931, 3.12195, 3.48654, 3.46857, 5.6523, 1.75049, 3.79266, 4.56145, 4.68854, 2.91737, 1.95169, 5.16346, 1.63153, 2.912, 5.13011, 1.20413, 1.84572, 1.18914, 2.49739
