3.39303, 3.88537, 3.07142, 1.81848, 4.6482, 1.44493, 4.32546, 4.1815, 3.47264, 3.99215, 4.19824, 2.8702, 3.94444, 2.62512, 3.39333, 4.09647, 2.77199, 3.37169, 4.27029, 1.93194
3.33182, 3.93009, 3.04844, 1.86193, 4.62345, 1.47362, 4.27039, 4.20518, 3.40954, 4.03387, 4.15994, 2.9035, 3.90898, 2.66172, 3.32625, 4.13926, 2.72435, 3.4341, 4.24206, 1.96424
3.34479, 3.86707, 3.07215, 1.7129, 4.68918, 1.31166, 4.26957, 4.1445, 3.42092, 3.97216, 4.16064, 2.8168, 3.91379, 2.56806, 3.3383, 4.07953, 2.75078, 3.3668, 4.24402, 1.85218
3.41117, 3.91174, 3.09672, 1.75003, 4.69782, 1.35819, 4.37151, 4.24358, 3.4922, 4.0182, 4.19348, 2.8805, 3.94453, 2.62301, 3.41151, 4.12117, 2.79888, 3.40098, 4.26136, 1.90238
3.35484, 3.95192, 3.07621, 1.78903, 4.67573, 1.38398, 4.3211, 4.26401, 3.43423, 4.05558, 4.1584, 2.91093, 3.91219, 2.65642, 3.34992, 4.1595, 2.75446, 3.45747, 4.23584, 1.9319
3.29863, 3.99201, 3.05609, 1.82727, 4.65416, 1.40915, 4.27138, 4.28415, 3.3764, 4.09286, 4.12395, 2.94081, 3.88044, 2.68921, 3.28827, 4.19785, 2.71004, 3.51397, 4.21088, 1.96077
3.2425, 4.03203, 3.03637, 1.86476, 4.63311, 1.43372, 4.22232, 4.30401, 3.31866, 4.13006, 4.09014, 2.97014, 3.84927, 2.72141, 3.2265, 4.23626, 2.66556, 3.57055, 4.18646, 1.98901
3.25427, 3.9797, 3.05799, 1.73678, 4.70237, 1.28751, 4.22218, 4.25313, 3.32913, 4.07868, 4.09186, 2.89712, 3.8545, 2.6423, 3.23755, 4.18656, 2.68769, 3.51559, 4.1873, 1.8936
3.31292, 4.01447, 3.07934, 1.76863, 4.70957, 1.32727, 4.31889, 4.33466, 3.39179, 4.11419, 4.1225, 2.95164, 3.8826, 2.6893, 3.30118, 4.21797, 2.73083, 3.54318, 4.20309, 1.93668
3.26131, 4.05051, 3.06167, 1.80235, 4.69075, 1.34933, 4.27416, 4.35182, 3.3388, 4.14761, 4.09152, 2.97841, 3.85415, 2.71866, 3.24449, 4.25249, 2.68937, 3.59451, 4.18099, 1.96248
3.20985, 4.08642, 3.04437, 1.83536, 4.6724, 1.37084, 4.23011, 4.36871, 3.28599, 4.1809, 4.06114, 3.00466, 3.82625, 2.74745, 3.18778, 4.287, 2.64791, 3.64583, 4.15939, 1.98769
3.1585, 4.12225, 3.02743, 1.86768, 4.65451, 1.39181, 4.18672, 4.38533, 3.23331, 4.2141, 4.03135, 3.0304, 3.7989, 2.77568, 3.13097, 4.32155, 2.60641, 3.69721, 4.13828, 2.01233
3.17455, 4.06865, 3.06988, 1.75106, 4.39486, 1.81219, 4.18875, 4.33087, 3.24786, 4.16116, 4.0418, 2.94738, 3.81763, 2.68714, 3.14593, 4.2706, 2.63265, 3.64348, 4.25315, 1.79304
3.19269, 4.03562, 3.12489, 1.71284, 4.45728, 1.71779, 4.19842, 4.29294, 3.26494, 4.12806, 4.06658, 2.8942, 3.84966, 2.63469, 3.1627, 4.23881, 2.65627, 3.61345, 4.31562, 1.70774
3.21046, 4.00328, 3.17986, 1.67442, 4.52662, 1.61684, 4.2079, 4.25576, 3.28168, 4.09566, 4.09124, 2.84138, 3.88158, 2.5825, 3.17911, 4.20771, 2.67941, 3.58403, 4.38276, 1.61822
3.2703, 3.89249, 3.12918, 1.86914, 4.43854, 1.75454, 4.21953, 4.12241, 3.33553, 3.98495, 3.93473, 3.05094, 3.748, 2.79318, 3.23013, 4.10547, 2.76286, 3.4933, 4.29703, 1.76162
3.28777, 3.86074, 3.17702, 1.83254, 4.50031, 1.6628, 4.22914, 4.08581, 3.35198, 3.95319, 3.95684, 3.00536, 3.77576, 2.74773, 3.24618, 4.07511, 2.78551, 3.46436, 4.35637, 1.68024
3.33039, 3.88878, 3.19358, 1.85785, 4.50864, 1.69534, 4.29119, 4.14712, 3.39723, 3.98187, 3.98296, 3.04563, 3.79895, 2.78318, 3.29253, 4.10046, 2.81825, 3.48672, 4.36589, 1.71224
3.33849, 3.84966, 3.19852, 1.76796, 4.52073, 1.61572, 4.29049, 4.10932, 3.40447, 3.94349, 3.98543, 2.99455, 3.8034, 2.72763, 3.30032, 4.06351, 2.83316, 3.44539, 4.37297, 1.63808
3.37887, 3.87708, 3.21362, 1.79172, 4.52823, 1.64604, 4.35104, 4.17114, 3.44744, 3.97163, 4.00965, 3.03281, 3.82483, 2.7612, 3.34444, 4.08849, 2.86398, 3.46705, 4.38161, 1.66795
3.38611, 3.84002, 3.216, 1.70665, 4.54277, 1.56882, 4.34992, 4.1358, 3.45385, 3.9353, 4.01168, 2.98457, 3.82869, 2.7086, 3.3514, 4.05348, 2.87767, 3.42767, 4.38991, 1.59716
3.35345, 3.8646, 3.20361, 1.72912, 4.52888, 1.58492, 4.32046, 4.14879, 3.42022, 3.95853, 3.98981, 3.00394, 3.80881, 2.72938, 3.31525, 4.07766, 2.85059, 3.46017, 4.376, 1.61391
3.3907, 3.88981, 3.21717, 1.75072, 4.53556, 1.61241, 4.37855, 4.20763, 3.4599, 3.98442, 4.01203, 3.03901, 3.82836, 2.76009, 3.35597, 4.10061, 2.87896, 3.48008, 4.38377, 1.64101
3.35931, 3.9127, 3.2053, 1.772, 4.52232, 1.62761, 4.35056, 4.21925, 3.42763, 4.00597, 3.99105, 3.0572, 3.80929, 2.77967, 3.32128, 4.12303, 2.85266, 3.51084, 4.37051, 1.65683
3.37254, 3.88735, 3.2452, 1.74191, 4.58265, 1.54402, 4.35684, 4.19077, 3.44003, 3.98064, 4.00788, 3.0209, 3.83089, 2.74309, 3.33344, 4.09881, 2.87013, 3.48754, 4.42399, 1.58626
3.38636, 3.82678, 3.24346, 1.98571, 4.49689, 1.75141, 4.35314, 4.13381, 3.45204, 3.92146, 4.0115, 2.92706, 3.84104, 2.63075, 3.34633, 4.04255, 2.89751, 3.42431, 4.34566, 1.80423
3.39245, 3.79548, 3.23252, 1.89109, 4.50419, 1.69055, 4.35218, 4.10411, 3.45745, 3.89079, 4.01316, 2.88558, 3.84387, 2.58507, 3.35221, 4.01305, 2.90884, 3.3909, 4.34923, 1.74752
3.39838, 3.76484, 3.19308, 1.75379, 4.51345, 1.63008, 4.35124, 4.07508, 3.46273, 3.86079, 4.01473, 2.84483, 3.84646, 2.5401, 3.35795, 3.9842, 2.91989, 3.3581, 4.35363, 1.69182
3.4108, 3.74157, 3.22866, 1.72739, 4.56634, 1.55694, 4.35727, 4.04889, 3.47435, 3.83756, 4.0318, 2.81048, 3.86871, 2.5053, 3.36928, 3.96204, 2.93629, 3.33668, 4.39879, 1.63112
3.43943, 3.76326, 3.23955, 1.74495, 4.57146, 1.57909, 4.39936, 4.09694, 3.50486, 3.85992, 4.04738, 2.83797, 3.88233, 2.52948, 3.40096, 3.98215, 2.95838, 3.35381, 4.40501, 1.65319
3.41563, 3.78155, 3.22994, 1.76205, 4.56086, 1.59124, 4.37741, 4.10673, 3.48032, 3.87728, 4.0316, 2.85255, 3.86818, 2.5449, 3.3746, 4.00023, 2.93855, 3.37736, 4.39424, 1.66591
3.39228, 3.79949, 3.22056, 1.7787, 4.55054, 1.60307, 4.35596, 4.11629, 3.45623, 3.89432, 4.01621, 2.86678, 3.85438, 2.55993, 3.34869, 4.01799, 2.91907, 3.40049, 4.38376, 1.67829
3.4191, 3.81886, 3.23073, 1.79481, 4.5554, 1.62349, 4.39749, 4.16102, 3.48481, 3.91424, 4.03104, 2.89207, 3.86727, 2.58216, 3.37821, 4.03574, 2.93972, 3.41587, 4.38965, 1.69863
3.39677, 3.83563, 3.22179, 1.81056, 4.54561, 1.63465, 4.37716, 4.16971, 3.46181, 3.93012, 4.01636, 2.90544, 3.85411, 2.59632, 3.35346, 4.0523, 2.92099, 3.43771, 4.3797, 1.71031
3.40147, 3.81114, 3.22327, 1.75525, 4.55602, 1.58335, 4.37629, 4.14664, 3.46599, 3.90613, 4.01762, 2.87272, 3.85616, 2.56014, 3.35802, 4.02921, 2.92966, 3.41155, 4.38433, 1.66452
3.38048, 3.8271, 3.21501, 1.77, 4.5469, 1.59383, 4.35713, 4.15496, 3.44435, 3.92126, 4.00389, 2.88538, 3.84388, 2.57351, 3.33471, 4.04502, 2.91209, 3.43219, 4.37506, 1.6755
3.3599, 3.84274, 3.20697, 1.78437, 4.53804, 1.60402, 4.33842, 4.16308, 3.42314, 3.93609, 3.9905, 2.89772, 3.83191, 2.58654, 3.31182, 4.06053, 2.89485, 3.45244, 4.36604, 1.68619
3.33973, 3.85807, 3.19913, 1.79837, 4.52942, 1.61394, 4.32016, 4.171, 3.40235, 3.95063, 3.97745, 2.90975, 3.82025, 2.59924, 3.28935, 4.07575, 2.87795, 3.47229, 4.35727, 1.69659
3.34864, 3.84144, 3.22479, 1.77879, 4.5699, 1.55846, 4.32451, 4.15225, 3.41073, 3.93402, 3.98967, 2.88519, 3.8361, 2.57421, 3.29754, 4.05993, 2.88951, 3.4569, 4.39042, 1.65177
3.37056, 3.85649, 3.23301, 1.79182, 4.57366, 1.57481, 4.35929, 4.1875, 3.43402, 3.94944, 4.0019, 2.9055, 3.84665, 2.59212, 3.32147, 4.0735, 2.9065, 3.46902, 4.39509, 1.66811
3.35207, 3.87036, 3.22579, 1.80453, 4.56585, 1.58377, 4.34261, 4.19457, 3.41498, 3.96258, 3.98996, 2.91642, 3.83598, 2.60365, 3.30089, 4.08727, 2.89091, 3.48707, 4.38712, 1.67752
3.33397, 3.88395, 3.21876, 1.8169, 4.55826, 1.59247, 4.32634, 4.20146, 3.39633, 3.97545, 3.97834, 2.92707, 3.82559, 2.61488, 3.28071, 4.10076, 2.87564, 3.50475, 4.37937, 1.68667
3.31624, 3.89725, 3.21192, 1.82895, 4.55087, 1.60094, 4.31048, 4.20818, 3.37808, 3.98804, 3.96701, 2.93744, 3.81546, 2.62582, 3.26092, 4.11399, 2.86068, 3.52208, 4.37183, 1.69557
3.32008, 3.87904, 3.21348, 1.78692, 4.56001, 1.56123, 4.31009, 4.1908, 3.38153, 3.97018, 3.96824, 2.9128, 3.81727, 2.59852, 3.26466, 4.09684, 2.86734, 3.50286, 4.37543, 1.66075
3.3034, 3.89166, 3.20713, 1.79822, 4.55312, 1.56918, 4.29514, 4.19721, 3.36434, 3.98215, 3.95763, 2.9226, 3.80781, 2.60884, 3.24601, 4.10944, 2.85329, 3.51922, 4.36839, 1.66912
