5.03891, 4.78318, 4.86152, 1.54418, 1.9716, 4.02579, 3.0476, 1.68248, 4.94727, 2.07924, 1.98656, 3.86659, 0.724299, 2.06609, 3.01438, 2.79723, 1.89408, 3.58934, 2.88708, 4.59067
4.98356, 4.74355, 4.85834, 1.56768, 2.00129, 4.03715, 3.05654, 1.70281, 4.94182, 2.10809, 2.01475, 3.87926, 0.737229, 2.07593, 3.03244, 2.82313, 1.91882, 3.60259, 2.95311, 4.61622
4.92753, 4.70383, 4.85511, 1.5912, 2.03122, 4.04861, 3.06548, 1.72313, 4.93628, 2.13714, 2.04313, 3.89202, 0.750103, 2.08571, 3.05065, 2.84921, 1.94366, 3.61588, 3.02492, 4.64646
4.87686, 4.66425, 4.85032, 1.61728, 2.07332, 4.06733, 3.07435, 1.74712, 4.9286, 2.16909, 2.08134, 3.91226, 0.764968, 2.09775, 3.06894, 2.88215, 1.97493, 3.63524, 2.90422, 4.57925
4.81998, 4.62422, 4.84702, 1.64086, 2.10403, 4.07907, 3.08329, 1.76746, 4.92287, 2.19863, 2.11036, 3.92528, 0.77774, 2.10745, 3.08759, 2.90869, 2.00011, 3.64867, 2.96902, 4.60507
4.76225, 4.58411, 4.84365, 1.66448, 2.13507, 4.09094, 3.09222, 1.7878, 4.91702, 2.22842, 2.13964, 3.93841, 0.790459, 2.1171, 3.10645, 2.93548, 2.02542, 3.66216, 3.0395, 4.63562
4.71036, 4.5438, 4.8387, 1.69064, 2.18091, 4.11163, 3.10108, 1.81183, 4.90896, 2.26115, 2.1803, 3.96025, 0.805151, 2.12897, 3.12527, 2.9695, 2.05763, 3.68219, 2.92489, 4.5655
4.65149, 4.50334, 4.83523, 1.71434, 2.21301, 4.12388, 3.11001, 1.83222, 4.90285, 2.29154, 2.21042, 3.97371, 0.817777, 2.13853, 3.1447, 2.9969, 2.08337, 3.69584, 2.98861, 4.5917
4.59152, 4.46286, 4.83168, 1.73808, 2.24556, 4.1363, 3.11895, 1.85263, 4.89659, 2.32225, 2.2409, 3.98732, 0.830354, 2.14806, 3.16442, 3.02463, 2.10931, 3.70958, 3.05798, 4.62268
4.58128, 4.46665, 4.83078, 1.74023, 2.25136, 4.13955, 3.1193, 1.85524, 4.89527, 2.3247, 2.24597, 3.99074, 0.831795, 2.1495, 3.16534, 3.02925, 2.11308, 3.71263, 3.06876, 4.62802
4.57092, 4.4705, 4.82989, 1.74237, 2.25714, 4.14279, 3.11966, 1.85782, 4.89396, 2.32713, 2.25101, 3.99414, 0.833221, 2.15093, 3.16626, 3.03384, 2.11684, 3.71566, 3.07933, 4.63325
4.56042, 4.4744, 4.82901, 1.74448, 2.26291, 4.14603, 3.12001, 1.86038, 4.89266, 2.32954, 2.25604, 3.99753, 0.834635, 2.15235, 3.16717, 3.03839, 2.12057, 3.71867, 3.08967, 4.63838
4.50824, 4.43403, 4.82399, 1.77004, 2.31338, 4.16912, 3.12864, 1.88384, 4.8843, 2.36238, 2.29909, 4.02084, 0.848749, 2.16371, 3.18645, 3.07305, 2.15312, 3.7388, 2.98791, 4.56521
4.44772, 4.39405, 4.82038, 1.79322, 2.34694, 4.1819, 3.13732, 1.9038, 4.87784, 2.39299, 2.33017, 4.03465, 0.860891, 2.1729, 3.20653, 3.10101, 2.17904, 3.75245, 3.05232, 4.59391
4.41931, 4.34793, 4.79313, 1.84418, 2.32799, 4.11534, 3.1361, 1.97753, 4.84035, 2.45184, 2.30868, 3.96564, 0.899256, 2.21779, 3.17665, 3.02838, 2.14803, 3.67361, 3.03343, 4.53927
4.41852, 4.30506, 4.76069, 1.72912, 2.34666, 4.07945, 3.18807, 1.89773, 4.82238, 2.37185, 2.32866, 3.92902, 0.938576, 2.19573, 3.19943, 2.97242, 2.17153, 3.63684, 3.04483, 4.50182
4.408, 4.31159, 4.75989, 1.73116, 2.35218, 4.08308, 3.18836, 1.90022, 4.82114, 2.37422, 2.33334, 3.93263, 0.939945, 2.19714, 3.20017, 2.97661, 2.17489, 3.63986, 3.05433, 4.50876
4.39725, 4.31827, 4.7591, 1.73317, 2.35769, 4.0867, 3.18865, 1.90268, 4.81992, 2.37658, 2.338, 3.93623, 0.941301, 2.19853, 3.2009, 2.98077, 2.17824, 3.64287, 3.06368, 4.5156
4.38622, 4.32512, 4.75831, 1.73517, 2.36319, 4.09031, 3.18893, 1.90511, 4.8187, 2.37891, 2.34264, 3.93981, 0.942644, 2.19991, 3.20162, 2.9849, 2.18156, 3.64585, 3.07288, 4.52233
