3.96594, 4.45032, 0.040411, 0.646921, 5.22969, 4.41243, 0.78188, 2.77837, 3.1098, 1.37538, 3.54101, 4.19606, 1.4518, 2.42415, 1.76515, 0.761244, 4.51235, 0.393853, 0.850507, 2.05085
3.8548, 4.48054, 0.049206, 0.728749, 5.14813, 4.4296, 0.772862, 2.93467, 3.06542, 1.44615, 3.42141, 4.24342, 1.41636, 2.55089, 1.7447, 0.841254, 4.47416, 0.442411, 0.841617, 2.16995
4.02152, 4.59865, 0.0864282, 0.7623, 5.2703, 4.82585, 0.831822, 2.96849, 3.10397, 1.5124, 3.55157, 4.33126, 1.4741, 2.59462, 1.78204, 0.888936, 4.48784, 0.511042, 0.892607, 2.20797
3.91648, 4.62222, 0.0943967, 0.841371, 5.19206, 4.83531, 0.81943, 3.12871, 3.0601, 1.58016, 3.43583, 4.37154, 1.43605, 2.72045, 1.76153, 0.966029, 4.45088, 0.557222, 0.882065, 2.32575
3.81104, 4.64579, 0.102283, 0.91943, 5.11483, 4.84464, 0.807237, 3.29743, 3.01676, 1.64713, 3.31828, 4.41233, 1.39739, 2.84918, 1.74129, 1.04217, 4.41469, 0.602457, 0.871579, 2.44479
3.70504, 4.6694, 0.11009, 0.996496, 5.03858, 4.85382, 0.79545, 3.47776, 2.97394, 1.71331, 3.19848, 4.45375, 1.35798, 2.98153, 1.72133, 1.11737, 4.37924, 0.646759, 0.86115, 2.5654
3.59829, 4.69308, 0.11782, 1.07259, 4.96329, 4.86287, 0.784537, 3.67487, 2.93163, 1.77874, 3.0759, 4.49595, 1.31762, 3.11845, 1.70163, 1.19167, 4.34453, 0.690146, 0.850782, 2.68796
3.49057, 4.71686, 0.125476, 1.14773, 4.88895, 4.87179, 0.775691, 3.8988, 2.88982, 1.84343, 2.9498, 4.53914, 1.27607, 3.26126, 1.68219, 1.26507, 4.31054, 0.73263, 0.840485, 2.81293
3.32063, 4.49946, 0.222192, 1.23063, 4.72004, 4.71767, 0.993377, 3.92744, 2.97174, 2.06366, 2.7744, 4.2898, 1.50663, 3.36321, 1.77756, 1.40211, 4.29839, 0.91091, 1.01359, 2.90322
3.43526, 4.55992, 0.25537, 1.25837, 4.95237, 4.99007, 1.0516, 3.94968, 3.01154, 2.11987, 2.86557, 4.33525, 1.56347, 3.39571, 1.81252, 1.4419, 4.31367, 0.970554, 1.06221, 2.93294
3.35447, 4.59007, 0.252605, 1.32525, 4.89183, 5.00032, 0.977419, 4.09035, 2.97135, 2.17032, 2.77803, 4.3816, 1.50479, 3.49064, 1.78853, 1.50202, 4.28281, 1.00576, 1.02853, 3.03052
3.27401, 4.62009, 0.249882, 1.39113, 4.83234, 5.01039, 0.897895, 4.24116, 2.93181, 2.21997, 2.69006, 4.42817, 1.44523, 3.587, 1.76493, 1.56119, 4.25266, 1.04018, 0.994579, 3.1289
3.19384, 4.65001, 0.247199, 1.45604, 4.77388, 5.02028, 0.810734, 4.40644, 2.89289, 2.26883, 2.60153, 4.47504, 1.38458, 3.68514, 1.74169, 1.61942, 4.2232, 1.0738, 0.960287, 3.22827
3.29671, 4.69463, 0.277871, 1.48049, 5.19769, 5.38445, 0.863764, 4.42051, 2.9313, 2.31844, 2.68273, 4.50795, 1.43739, 3.71033, 1.77453, 1.65455, 4.23842, 1.12785, 1.00584, 3.25254
