4.8105, 1.33162, 2.08298, 1.06175, 1.3072, 3.82058, 4.34992, 2.9567, 1.58879, 5.39291, 0.932415, 4.00736, 3.58516, 4.60296, 4.0271, 1.06855, 1.27061, 2.73823, 3.08939, 5.24869
4.80969, 1.38132, 2.10346, 1.09544, 1.35608, 3.84359, 4.36333, 3.04126, 1.65489, 5.39386, 0.979386, 4.025, 3.73419, 4.71044, 4.03453, 1.11384, 1.30711, 2.7666, 3.2336, 5.26522
4.67121, 1.44168, 2.25941, 1.19034, 1.52259, 3.8249, 4.17777, 3.0356, 1.81829, 5.29913, 1.12952, 4.00104, 3.56552, 4.61985, 3.87892, 1.21149, 1.46812, 2.78437, 3.06988, 5.13463
4.67208, 1.4898, 2.27893, 1.22372, 1.57071, 3.849, 4.19662, 3.11567, 1.88579, 5.30234, 1.17557, 4.01935, 3.70647, 4.71778, 3.88782, 1.25498, 1.50346, 2.81301, 3.20021, 5.15828
4.67294, 1.53709, 2.29802, 1.25637, 1.61814, 3.87276, 4.21566, 3.19652, 1.95302, 5.30554, 1.22086, 4.03736, 3.87775, 4.83678, 3.89654, 1.29763, 1.53814, 2.84111, 3.34254, 5.1841
4.68849, 1.36884, 2.36076, 1.22857, 1.64188, 3.84497, 4.22689, 3.13802, 1.96761, 5.27911, 1.24373, 4.01251, 3.88499, 4.79998, 3.99313, 1.1748, 1.57102, 2.81397, 3.35202, 5.15139
4.63476, 1.35215, 2.17469, 1.01784, 1.64202, 3.79301, 4.19442, 3.10382, 1.96529, 5.24346, 1.24926, 3.96383, 3.86891, 4.76848, 3.9213, 1.15181, 1.57364, 2.73602, 3.34032, 5.11888
4.51006, 1.41061, 2.31086, 1.10516, 1.79801, 3.77651, 4.02192, 3.09514, 2.14587, 5.1484, 1.38846, 3.94244, 3.72542, 4.69123, 3.78018, 1.24195, 1.72382, 2.7531, 3.1872, 5.00999
4.51243, 1.45146, 2.32695, 1.13382, 1.84111, 3.80083, 4.04287, 3.16319, 2.21153, 5.15573, 1.42979, 3.96086, 3.87427, 4.80046, 3.78873, 1.27919, 1.75436, 2.78025, 3.30549, 5.04255
4.54734, 1.29389, 2.38518, 1.1106, 1.86238, 3.77458, 4.05571, 3.11214, 2.22438, 5.13089, 1.45038, 3.93756, 3.88081, 4.76764, 3.87571, 1.18194, 1.78445, 2.75424, 3.31453, 5.01298
